,timestamp,open,high,low,close,fx_daily_mean
411,2024-08-17,0.76028,0.76028,0.76028,0.76028,0.76028
412,2024-08-16,0.75641,0.76058,0.75609,0.76028,0.75834
413,2024-08-15,0.75989,0.76023,0.7559,0.7564,0.7581
414,2024-08-14,0.75924,0.76031,0.75872,0.76025,0.75963
415,2024-08-13,0.75541,0.7596,0.75483,0.75913,0.75724
416,2024-08-12,0.75554,0.75596,0.7546,0.75529,0.75535
417,2024-08-11,0.75523,0.75594,0.75523,0.75534,0.75544
418,2024-08-10,0.75523,0.75523,0.75523,0.75523,0.75523
419,2024-08-09,0.75447,0.75638,0.75392,0.75523,0.755
420,2024-08-08,0.7533,0.75564,0.75307,0.75453,0.75414
421,2024-08-07,0.75468,0.75501,0.75245,0.7533,0.75386
422,2024-08-06,0.75507,0.75593,0.75318,0.75473,0.75473
423,2024-08-05,0.75392,0.75865,0.75316,0.75506,0.7552
424,2024-08-04,0.75375,0.75422,0.75297,0.75398,0.75373
425,2024-08-03,0.75375,0.75375,0.75375,0.75375,0.75375
426,2024-08-02,0.74799,0.75501,0.74766,0.75375,0.7511
427,2024-08-01,0.74873,0.7495,0.74716,0.74802,0.74835
428,2024-07-31,0.74518,0.74897,0.74434,0.74873,0.7468
429,2024-07-30,0.74454,0.74533,0.74316,0.74512,0.74454
430,2024-07-29,0.74493,0.74582,0.7436,0.74449,0.74471
431,2024-07-28,0.74521,0.74522,0.74449,0.74493,0.74496
432,2024-07-27,0.74521,0.74521,0.74521,0.74521,0.74521
433,2024-07-26,0.74452,0.7453,0.74388,0.74521,0.74473
434,2024-07-25,0.74454,0.74572,0.74372,0.74442,0.7446
435,2024-07-24,0.74342,0.74551,0.74283,0.74455,0.74408
436,2024-07-23,0.7432,0.74399,0.74272,0.74338,0.74332
437,2024-07-22,0.74352,0.74433,0.74267,0.74311,0.74341
438,2024-07-21,0.7436,0.7439,0.74335,0.74385,0.74368
439,2024-07-20,0.7436,0.7436,0.7436,0.7436,0.7436
440,2024-07-19,0.74459,0.74501,0.74322,0.7436,0.7441
441,2024-07-18,0.7462,0.74678,0.74388,0.74455,0.74535
442,2024-07-17,0.74397,0.7469,0.74377,0.74616,0.7452
443,2024-07-16,0.74458,0.74465,0.743,0.74398,0.74405
444,2024-07-15,0.74532,0.74585,0.7441,0.74449,0.74494
445,2024-07-14,0.74582,0.74607,0.74471,0.74568,0.74557
446,2024-07-13,0.74582,0.74582,0.74582,0.74582,0.74582
447,2024-07-12,0.74471,0.7461,0.74388,0.74582,0.74513
448,2024-07-11,0.74132,0.74566,0.74127,0.74477,0.74326
449,2024-07-10,0.74033,0.74179,0.74008,0.74129,0.74087
450,2024-07-09,0.7414,0.74145,0.73986,0.74036,0.74077
451,2024-07-08,0.7413,0.74205,0.74069,0.74091,0.74124
452,2024-07-07,0.74162,0.74167,0.74069,0.74113,0.74128
453,2024-07-06,0.74162,0.74162,0.74162,0.74162,0.74162
454,2024-07-05,0.73996,0.74184,0.73975,0.74162,0.74079
455,2024-07-04,0.73915,0.74032,0.73847,0.73981,0.73944
456,2024-07-03,0.73753,0.74127,0.73643,0.73923,0.73862
457,2024-07-02,0.73691,0.73789,0.73584,0.7376,0.73706
458,2024-07-01,0.73814,0.73859,0.73616,0.73681,0.73742
459,2024-06-30,0.73768,0.73837,0.73735,0.73784,0.73781
460,2024-06-29,0.73768,0.73768,0.73768,0.73768,0.73768
461,2024-06-28,0.73663,0.73863,0.73546,0.73768,0.7371
462,2024-06-27,0.73665,0.73763,0.73562,0.737,0.73673
463,2024-06-26,0.73838,0.73864,0.73562,0.73665,0.73732
464,2024-06-25,0.73957,0.74002,0.7379,0.73826,0.73894
465,2024-06-24,0.73838,0.73994,0.73744,0.73925,0.73875
466,2024-06-23,0.73823,0.73882,0.73812,0.73859,0.73844
467,2024-06-22,0.73823,0.73823,0.73823,0.73823,0.73823
468,2024-06-21,0.73829,0.73907,0.73774,0.73823,0.73833
469,2024-06-20,0.74049,0.74057,0.73812,0.73839,0.73939
470,2024-06-19,0.74027,0.74083,0.73992,0.74057,0.7404
471,2024-06-18,0.73986,0.74072,0.73823,0.74025,0.73976
472,2024-06-17,0.73897,0.7402,0.73858,0.73975,0.73937
473,2024-06-16,0.73921,0.73944,0.73859,0.73899,0.73906
474,2024-06-15,0.73921,0.73921,0.73921,0.73921,0.73921
475,2024-06-14,0.74031,0.74057,0.7379,0.73921,0.7395
476,2024-06-13,0.74291,0.74303,0.74019,0.74054,0.74167
477,2024-06-12,0.7396,0.74421,0.73882,0.74278,0.74135
478,2024-06-11,0.73954,0.73975,0.73849,0.7396,0.73934
479,2024-06-10,0.73999,0.74001,0.73844,0.73948,0.73948
480,2024-06-09,0.73992,0.74025,0.73952,0.74003,0.73993
481,2024-06-08,0.73992,0.73992,0.73992,0.73992,0.73992
482,2024-06-07,0.74322,0.74442,0.73937,0.73992,0.74173
483,2024-06-06,0.74187,0.74363,0.74151,0.74336,0.74259
484,2024-06-05,0.74295,0.7431,0.74107,0.74167,0.7422
485,2024-06-04,0.74308,0.74359,0.74167,0.74279,0.74278
486,2024-06-03,0.74066,0.74342,0.73964,0.74292,0.74166
487,2024-06-02,0.74019,0.74135,0.74005,0.74057,0.74054
488,2024-06-01,0.74019,0.74019,0.74019,0.74019,0.74019
489,2024-05-31,0.74073,0.74123,0.73932,0.74019,0.74037
490,2024-05-30,0.74009,0.74149,0.73872,0.7408,0.74028
491,2024-05-29,0.74202,0.74209,0.73948,0.74009,0.74092
492,2024-05-28,0.74161,0.74262,0.74114,0.74168,0.74176
493,2024-05-27,0.74069,0.74206,0.74055,0.74161,0.74123
494,2024-05-26,0.74101,0.74123,0.74058,0.74075,0.74089
495,2024-05-25,0.74101,0.74101,0.74101,0.74101,0.74101
496,2024-05-24,0.74014,0.74143,0.73932,0.74101,0.74048
497,2024-05-23,0.74115,0.74185,0.73959,0.74011,0.74068
498,2024-05-22,0.74248,0.743,0.74008,0.74082,0.7416
499,2024-05-21,0.74261,0.74284,0.74129,0.7425,0.74231
500,2024-05-20,0.74322,0.74402,0.74189,0.74251,0.74291
501,2024-05-19,0.74327,0.74338,0.74261,0.743,0.74306
502,2024-05-18,0.74327,0.74327,0.74327,0.74327,0.74327
503,2024-05-17,0.74344,0.74395,0.74173,0.74327,0.7431
504,2024-05-16,0.74349,0.74519,0.74233,0.7433,0.74358
505,2024-05-15,0.73994,0.74408,0.73948,0.74347,0.74174
506,2024-05-14,0.73915,0.74025,0.73756,0.7399,0.73922
507,2024-05-13,0.73874,0.73978,0.7379,0.73915,0.73889
508,2024-05-12,0.73839,0.73926,0.73791,0.73861,0.73854
509,2024-05-11,0.73839,0.73839,0.73839,0.73839,0.73839
510,2024-05-10,0.73951,0.73975,0.73806,0.73839,0.73893
511,2024-05-09,0.73798,0.73969,0.73686,0.73951,0.73851
512,2024-05-08,0.73857,0.73865,0.73714,0.73778,0.73804
513,2024-05-07,0.74091,0.74097,0.738,0.73848,0.73959
514,2024-05-06,0.74099,0.74151,0.73937,0.74094,0.7407
515,2024-05-05,0.74113,0.74139,0.74007,0.74074,0.74083
516,2024-05-04,0.74113,0.74113,0.74113,0.74113,0.74113
517,2024-05-03,0.73847,0.74362,0.73812,0.74113,0.74034
518,2024-05-02,0.73523,0.73881,0.73448,0.73855,0.73677
519,2024-05-01,0.73267,0.73577,0.73212,0.73526,0.73396
520,2024-04-30,0.73574,0.73614,0.73239,0.73255,0.7342
521,2024-04-29,0.73459,0.73636,0.73365,0.73575,0.73509
522,2024-04-28,0.73394,0.73488,0.73394,0.73427,0.73426
523,2024-04-27,0.73394,0.73394,0.73394,0.73394,0.73394
524,2024-04-26,0.73617,0.73657,0.73373,0.73394,0.7351
525,2024-04-25,0.73458,0.73642,0.73384,0.73617,0.73525
526,2024-04-24,0.73502,0.73615,0.734,0.73443,0.7349
527,2024-04-23,0.73483,0.73545,0.73319,0.73495,0.7346
528,2024-04-22,0.73454,0.73567,0.73335,0.73439,0.73449
529,2024-04-21,0.73454,0.73529,0.73454,0.73508,0.73486
530,2024-04-20,0.73454,0.73454,0.73454,0.73454,0.73454
531,2024-04-19,0.73452,0.73547,0.73212,0.73454,0.73416
532,2024-04-18,0.7354,0.73652,0.73389,0.73454,0.73509
533,2024-04-17,0.73322,0.7355,0.73255,0.73532,0.73415
534,2024-04-16,0.73457,0.73457,0.73153,0.73322,0.73347
535,2024-04-15,0.73525,0.73577,0.73351,0.73442,0.73474
536,2024-04-14,0.73459,0.7359,0.73459,0.73542,0.73512
537,2024-04-13,0.73459,0.73459,0.73459,0.73459,0.73459
538,2024-04-12,0.73936,0.73941,0.73438,0.73459,0.73693
539,2024-04-11,0.73908,0.73998,0.73795,0.73944,0.73911
540,2024-04-10,0.74355,0.74401,0.73828,0.73888,0.74118
541,2024-04-09,0.74209,0.74422,0.74189,0.74363,0.74296
542,2024-04-08,0.74151,0.74252,0.74074,0.74214,0.74173
543,2024-04-07,0.74157,0.74218,0.74109,0.74157,0.7416
544,2024-04-06,0.74157,0.74157,0.74157,0.74157,0.74157
545,2024-04-05,0.7421,0.74294,0.73996,0.74157,0.74164
546,2024-04-04,0.74197,0.74312,0.74118,0.74195,0.74206
547,2024-04-03,0.74028,0.74219,0.73932,0.74201,0.74095
548,2024-04-02,0.73976,0.74062,0.73861,0.74008,0.73977
549,2024-04-01,0.74158,0.74219,0.73882,0.73945,0.74051
550,2024-03-31,0.74118,0.74206,0.74111,0.74114,0.74137
551,2024-03-29,0.74145,0.74239,0.74047,0.74184,0.74154
552,2024-03-28,0.74223,0.74262,0.73981,0.74139,0.74151
553,2024-03-27,0.74346,0.74346,0.74129,0.74222,0.74261
554,2024-03-26,0.74311,0.74439,0.74289,0.7433,0.74342
555,2024-03-25,0.74147,0.74378,0.74047,0.74305,0.74219
556,2024-03-24,0.74167,0.74179,0.74101,0.74143,0.74148
557,2024-03-23,0.74167,0.74167,0.74167,0.74167,0.74167
558,2024-03-22,0.74456,0.74474,0.74069,0.74167,0.74292
559,2024-03-21,0.74654,0.7483,0.74394,0.7446,0.74585
560,2024-03-20,0.74532,0.7469,0.7436,0.74649,0.74558
561,2024-03-19,0.74689,0.74695,0.74431,0.74521,0.74584
562,2024-03-18,0.74789,0.74804,0.74649,0.74684,0.74732
563,2024-03-17,0.74766,0.74812,0.74761,0.74791,0.74782
564,2024-03-16,0.74766,0.74766,0.74766,0.74766,0.74766
565,2024-03-15,0.74854,0.74856,0.74727,0.74766,0.74801
566,2024-03-14,0.75094,0.75103,0.74811,0.74854,0.74966
567,2024-03-13,0.75071,0.7513,0.74968,0.75087,0.75064
568,2024-03-12,0.7518,0.75235,0.74974,0.75071,0.75115
569,2024-03-11,0.75158,0.75219,0.75096,0.75165,0.7516
570,2024-03-10,0.75109,0.75176,0.75109,0.75164,0.7514
571,2024-03-09,0.75109,0.75109,0.75109,0.75109,0.75109
572,2024-03-08,0.7501,0.75361,0.74979,0.75109,0.75115
573,2024-03-07,0.74764,0.75036,0.74689,0.75009,0.74874
574,2024-03-06,0.74479,0.74786,0.74433,0.74696,0.74598
575,2024-03-05,0.74491,0.74569,0.74371,0.74478,0.74477
576,2024-03-04,0.74437,0.74489,0.74372,0.74438,0.74434
577,2024-03-03,0.74399,0.74447,0.74399,0.74421,0.74416
578,2024-03-02,0.74417,0.74417,0.74399,0.74399,0.74408
579,2024-03-01,0.74328,0.74434,0.74201,0.74434,0.74349
580,2024-02-29,0.743,0.74473,0.74272,0.74322,0.74342
581,2024-02-28,0.7441,0.74474,0.74228,0.74299,0.74353
582,2024-02-27,0.74394,0.74492,0.7436,0.7443,0.74419
583,2024-02-26,0.74484,0.74484,0.74338,0.74388,0.74424
584,2024-02-25,0.74443,0.74516,0.74443,0.74466,0.74467
585,2024-02-24,0.74461,0.74461,0.74443,0.74443,0.74452
586,2024-02-23,0.74474,0.74526,0.74305,0.74449,0.74438
587,2024-02-22,0.74407,0.7467,0.74399,0.74468,0.74486
588,2024-02-21,0.7443,0.74472,0.74349,0.74406,0.74414
589,2024-02-20,0.74331,0.74486,0.74239,0.74438,0.74374
590,2024-02-19,0.74333,0.74404,0.74237,0.74332,0.74326
591,2024-02-18,0.74305,0.74305,0.7425,0.7425,0.74278
592,2024-02-17,0.74305,0.74305,0.74305,0.74305,0.74305
593,2024-02-16,0.74325,0.74343,0.7414,0.74311,0.7428
594,2024-02-15,0.74193,0.7442,0.74162,0.74313,0.74272
595,2024-02-14,0.74015,0.7421,0.73981,0.74179,0.74096
596,2024-02-13,0.74375,0.74435,0.73937,0.74023,0.74192
597,2024-02-12,0.74267,0.74434,0.74267,0.74377,0.74336
598,2024-02-11,0.74278,0.74349,0.74278,0.74344,0.74312
599,2024-02-10,0.74278,0.74278,0.74278,0.74278,0.74278
600,2024-02-09,0.74242,0.74367,0.74195,0.74333,0.74284
601,2024-02-08,0.74455,0.74483,0.74184,0.74231,0.74338
602,2024-02-07,0.74416,0.74522,0.74386,0.74445,0.74442
603,2024-02-06,0.74248,0.74419,0.74199,0.74407,0.74318
604,2024-02-05,0.74485,0.74555,0.74151,0.74284,0.74369
605,2024-02-04,0.74516,0.74549,0.74516,0.74516,0.74524
606,2024-02-03,0.74516,0.74516,0.74516,0.74516,0.74516
607,2024-02-02,0.74823,0.74912,0.7441,0.74516,0.74665
608,2024-02-01,0.74679,0.74836,0.74529,0.74824,0.74717
609,2024-01-31,0.74688,0.74851,0.74527,0.74647,0.74678
610,2024-01-30,0.74649,0.74727,0.7456,0.74672,0.74652
611,2024-01-29,0.74604,0.74669,0.74471,0.74617,0.7459
612,2024-01-28,0.74577,0.74623,0.74577,0.74588,0.74591
613,2024-01-27,0.74577,0.74577,0.74577,0.74577,0.74577
614,2024-01-26,0.74638,0.74677,0.74543,0.74582,0.7461
615,2024-01-25,0.74665,0.74766,0.74543,0.74628,0.74651
616,2024-01-24,0.74565,0.74852,0.74543,0.74656,0.74654
617,2024-01-23,0.74533,0.74771,0.74477,0.74565,0.74586
618,2024-01-22,0.74638,0.74697,0.74488,0.74527,0.74588
619,2024-01-21,0.7461,0.74644,0.74571,0.74571,0.74599
620,2024-01-20,0.7461,0.7461,0.7461,0.7461,0.7461
621,2024-01-19,0.74424,0.74659,0.74378,0.7462,0.7452
622,2024-01-18,0.74385,0.74517,0.743,0.74424,0.74406
623,2024-01-17,0.74502,0.74575,0.74245,0.74375,0.74424
624,2024-01-16,0.75019,0.75054,0.74449,0.74487,0.74752
625,2024-01-15,0.75095,0.75153,0.7494,0.75019,0.75052
626,2024-01-14,0.75126,0.75126,0.75047,0.75047,0.75086
627,2024-01-13,0.75128,0.75128,0.75126,0.75126,0.75127
628,2024-01-12,0.75159,0.7529,0.75013,0.75114,0.75144
629,2024-01-11,0.75102,0.75288,0.74945,0.75148,0.75121
630,2024-01-10,0.75143,0.75199,0.75008,0.75103,0.75113
631,2024-01-09,0.75305,0.75387,0.75069,0.75129,0.75222
632,2024-01-08,0.75218,0.75331,0.75075,0.75305,0.75232
633,2024-01-07,0.75233,0.75233,0.75233,0.75233,0.75233
634,2024-01-06,0.75233,0.75233,0.75233,0.75233,0.75233
635,2024-01-05,0.75231,0.75471,0.749,0.75235,0.75209
636,2024-01-04,0.75274,0.75364,0.7518,0.75231,0.75262
637,2024-01-03,0.75463,0.75494,0.7516,0.75265,0.75346
638,2024-01-02,0.75794,0.75805,0.75358,0.75465,0.75605
639,2024-01-01,0.75809,0.75809,0.75775,0.75786,0.75795
640,2023-12-31,0.75809,0.75813,0.75809,0.75809,0.7581
641,2023-12-30,0.75809,0.75809,0.75809,0.75809,0.75809
642,2023-12-29,0.75748,0.75935,0.75683,0.75803,0.75792
643,2023-12-28,0.75775,0.76007,0.7567,0.75747,0.758
644,2023-12-27,0.75578,0.75805,0.75532,0.75765,0.7567
645,2023-12-26,0.75348,0.75646,0.75343,0.75577,0.75478
646,2023-12-25,0.75563,0.7568,0.75148,0.75506,0.75474
647,2023-12-24,0.75552,0.75552,0.75552,0.75552,0.75552
648,2023-12-23,0.75552,0.75552,0.75552,0.75552,0.75552
649,2023-12-22,0.75415,0.75649,0.75216,0.75541,0.75455
650,2023-12-21,0.75046,0.75459,0.75045,0.75413,0.75241
651,2023-12-20,0.75296,0.75329,0.75036,0.75045,0.75176
652,2023-12-19,0.75067,0.75328,0.75013,0.75328,0.75184
653,2023-12-18,0.75221,0.75293,0.74979,0.7506,0.75138
654,2023-12-17,0.75081,0.75081,0.75081,0.75081,0.75081
655,2023-12-16,0.75081,0.75081,0.75081,0.75081,0.75081
656,2023-12-15,0.75354,0.75398,0.7494,0.75067,0.7519
657,2023-12-14,0.75032,0.75456,0.74683,0.75342,0.75128
658,2023-12-13,0.74559,0.75099,0.74349,0.75023,0.74758
659,2023-12-12,0.74432,0.74744,0.74387,0.74554,0.74529
660,2023-12-11,0.74566,0.7463,0.74327,0.74433,0.74489
661,2023-12-10,0.74527,0.74616,0.74527,0.74582,0.74563
662,2023-12-09,0.74525,0.74527,0.74525,0.74527,0.74526
663,2023-12-08,0.74685,0.74865,0.74477,0.74536,0.74641
664,2023-12-07,0.74521,0.74853,0.74438,0.74677,0.74622
665,2023-12-06,0.74585,0.74671,0.74504,0.74522,0.7457
666,2023-12-05,0.74775,0.74822,0.7451,0.74567,0.74668
667,2023-12-04,0.74986,0.75085,0.74666,0.74761,0.74874
668,2023-12-03,0.75002,0.75058,0.74951,0.75008,0.75005
669,2023-12-02,0.75,0.75002,0.75,0.75002,0.75001
670,2023-12-01,0.7478,0.75014,0.74716,0.75002,0.74878
671,2023-11-30,0.75019,0.7512,0.74703,0.74779,0.74905
672,2023-11-29,0.75136,0.75285,0.74985,0.75018,0.75106
673,2023-11-28,0.74815,0.75167,0.74777,0.75126,0.74971
674,2023-11-27,0.74637,0.74823,0.74606,0.74811,0.74719
675,2023-11-26,0.74655,0.7469,0.74605,0.74666,0.74654
676,2023-11-25,0.74655,0.74655,0.74655,0.74655,0.74655
677,2023-11-24,0.746,0.74724,0.74499,0.74683,0.74626
678,2023-11-23,0.74536,0.7469,0.74466,0.746,0.74573
679,2023-11-22,0.7473,0.74797,0.74405,0.74528,0.74615
680,2023-11-21,0.74759,0.74924,0.74677,0.74719,0.7477
681,2023-11-20,0.7443,0.74811,0.74366,0.74746,0.74588
682,2023-11-19,0.74477,0.74499,0.74394,0.74455,0.74456
683,2023-11-18,0.74477,0.74477,0.74477,0.74477,0.74477
684,2023-11-17,0.74235,0.74541,0.74129,0.74477,0.74346
685,2023-11-16,0.74058,0.74349,0.73926,0.74238,0.74143
686,2023-11-15,0.74164,0.74302,0.73975,0.74054,0.74124
687,2023-11-14,0.73583,0.74186,0.73421,0.74137,0.73832
688,2023-11-13,0.73555,0.73618,0.73454,0.73584,0.73553
689,2023-11-12,0.73524,0.73557,0.73524,0.73557,0.7354
690,2023-11-11,0.73554,0.73554,0.73524,0.73524,0.73539
691,2023-11-10,0.73527,0.73631,0.73454,0.73562,0.73544
692,2023-11-09,0.73734,0.73799,0.73469,0.73509,0.73628
693,2023-11-08,0.73833,0.73905,0.73659,0.7373,0.73782
694,2023-11-07,0.74036,0.74097,0.73714,0.73835,0.7392
695,2023-11-06,0.73863,0.74157,0.73839,0.74033,0.73973
696,2023-11-05,0.73861,0.73909,0.73833,0.73866,0.73867
697,2023-11-04,0.73861,0.73861,0.73861,0.73861,0.73861
698,2023-11-03,0.73321,0.73955,0.73244,0.73861,0.73595
699,2023-11-02,0.73104,0.73453,0.73094,0.73296,0.73237
700,2023-11-01,0.73023,0.73143,0.72881,0.73109,0.73039
701,2023-10-31,0.73306,0.73306,0.72961,0.73001,0.73144
702,2023-10-30,0.73077,0.73342,0.72955,0.73306,0.7317
703,2023-10-29,0.72982,0.73076,0.72955,0.73076,0.73022
704,2023-10-28,0.72982,0.72982,0.72982,0.72982,0.72982
705,2023-10-27,0.73034,0.73102,0.72897,0.72982,0.73004
706,2023-10-26,0.72933,0.73068,0.72812,0.73025,0.7296
707,2023-10-25,0.73108,0.73182,0.72892,0.72934,0.73029
708,2023-10-24,0.73183,0.73352,0.73049,0.73115,0.73175
709,2023-10-23,0.72905,0.73221,0.72807,0.73175,0.73027
710,2023-10-22,0.72886,0.72961,0.72859,0.72905,0.72903
711,2023-10-21,0.72886,0.72886,0.72886,0.72886,0.72886
712,2023-10-20,0.72887,0.72944,0.72773,0.72886,0.72872
713,2023-10-19,0.72861,0.7301,0.72737,0.72887,0.72874
714,2023-10-18,0.7311,0.73157,0.72796,0.72849,0.72978
715,2023-10-17,0.73102,0.7315,0.729,0.7311,0.73066
716,2023-10-16,0.7302,0.73141,0.72971,0.73122,0.73063
717,2023-10-15,0.73073,0.73177,0.72968,0.72995,0.73053
718,2023-10-13,0.73034,0.73151,0.72934,0.73027,0.73036
719,2023-10-12,0.73393,0.73515,0.7295,0.73043,0.73225
720,2023-10-11,0.73325,0.73473,0.73248,0.73399,0.73361
721,2023-10-10,0.73206,0.73394,0.73119,0.73325,0.73261
722,2023-10-09,0.73158,0.73304,0.72982,0.73205,0.73162
723,2023-10-08,0.73265,0.7333,0.73136,0.73168,0.73225
724,2023-10-07,0.73265,0.73265,0.73265,0.73265,0.73265
725,2023-10-06,0.73175,0.73354,0.72881,0.73265,0.73169
726,2023-10-05,0.72938,0.73226,0.7287,0.73175,0.73052
727,2023-10-04,0.7282,0.73049,0.72706,0.7294,0.72879
728,2023-10-03,0.72871,0.72898,0.72659,0.72825,0.72813
729,2023-10-02,0.73305,0.73306,0.72786,0.72865,0.73066
730,2023-10-01,0.73249,0.73312,0.73174,0.73308,0.73261
731,2023-09-30,0.73249,0.73249,0.73249,0.73249,0.73249
732,2023-09-29,0.73235,0.73496,0.73135,0.73249,0.73279
733,2023-09-28,0.72913,0.73301,0.72833,0.73235,0.7307
734,2023-09-27,0.73083,0.73094,0.7278,0.72922,0.7297
735,2023-09-26,0.73224,0.73236,0.73024,0.73105,0.73147
736,2023-09-25,0.73257,0.7326,0.73126,0.73204,0.73212
737,2023-09-24,0.73292,0.73292,0.73222,0.73226,0.73258
738,2023-09-22,0.73205,0.73383,0.7311,0.73273,0.73243
739,2023-09-21,0.7327,0.73271,0.73003,0.73176,0.7318
740,2023-09-20,0.73343,0.73552,0.73212,0.7327,0.73344
741,2023-09-19,0.73342,0.73431,0.73232,0.73341,0.73336
742,2023-09-18,0.73415,0.73425,0.73244,0.73376,0.73365
743,2023-09-17,0.73357,0.73432,0.73325,0.734,0.73378
744,2023-09-15,0.73402,0.73474,0.73276,0.73385,0.73384
745,2023-09-14,0.73511,0.73604,0.73297,0.73405,0.73454
746,2023-09-13,0.73523,0.7356,0.73304,0.73524,0.73478
747,2023-09-12,0.73541,0.73557,0.73335,0.7352,0.73488
748,2023-09-11,0.73311,0.73586,0.73242,0.73541,0.7342
749,2023-09-10,0.73228,0.73333,0.73228,0.73311,0.73275
750,2023-09-09,0.73276,0.73276,0.73228,0.73228,0.73252
751,2023-09-08,0.73228,0.73443,0.73185,0.73228,0.73271
752,2023-09-07,0.73349,0.73365,0.73196,0.73223,0.73283
753,2023-09-06,0.73467,0.73561,0.73276,0.73352,0.73414
754,2023-09-05,0.73815,0.73833,0.734,0.73459,0.73627
755,2023-09-04,0.73909,0.73952,0.73788,0.73801,0.73862
756,2023-09-03,0.73861,0.73975,0.73853,0.73909,0.739
757,2023-09-01,0.74052,0.7424,0.73812,0.73945,0.74012
758,2023-08-31,0.74055,0.74196,0.73952,0.74052,0.74064
759,2023-08-30,0.74108,0.74177,0.73849,0.74069,0.74051
760,2023-08-29,0.73796,0.74148,0.73665,0.74113,0.7393
761,2023-08-28,0.73737,0.73897,0.73648,0.73796,0.7377
762,2023-08-27,0.73774,0.73774,0.73732,0.73744,0.73756
763,2023-08-25,0.73838,0.73943,0.73605,0.73756,0.73786
764,2023-08-24,0.73933,0.7403,0.73708,0.73826,0.73874
765,2023-08-23,0.73682,0.73991,0.73594,0.73967,0.73809
766,2023-08-22,0.73669,0.73869,0.73605,0.73684,0.73707
767,2023-08-21,0.73715,0.73778,0.73587,0.73661,0.73685
768,2023-08-20,0.73703,0.73763,0.73698,0.73746,0.73728
769,2023-08-18,0.73683,0.738,0.736,0.73672,0.73689
770,2023-08-17,0.73589,0.73743,0.73399,0.73647,0.73594
771,2023-08-16,0.73698,0.73744,0.73508,0.73595,0.73636
772,2023-08-15,0.73779,0.73828,0.73589,0.73679,0.73719
773,2023-08-14,0.73975,0.74026,0.73616,0.73797,0.73854
774,2023-08-13,0.7397,0.74058,0.73948,0.73976,0.73988
775,2023-08-12,0.7397,0.7397,0.7397,0.7397,0.7397
776,2023-08-11,0.74171,0.74209,0.73862,0.7397,0.74053
777,2023-08-10,0.74288,0.74601,0.74096,0.74154,0.74285
778,2023-08-09,0.74174,0.74436,0.74151,0.74292,0.74263
779,2023-08-08,0.74606,0.7462,0.74062,0.74173,0.74365
780,2023-08-07,0.74706,0.74764,0.7451,0.74594,0.74644
781,2023-08-06,0.7466,0.74744,0.7466,0.74744,0.74702
782,2023-08-04,0.74601,0.74832,0.74421,0.74656,0.74628
783,2023-08-03,0.7461,0.74664,0.7436,0.74601,0.74559
784,2023-08-02,0.74929,0.74973,0.74443,0.74599,0.74736
785,2023-08-01,0.75276,0.75281,0.74776,0.7493,0.75066
786,2023-07-31,0.75134,0.75323,0.75058,0.7525,0.75191
787,2023-07-30,0.75131,0.75131,0.75086,0.7512,0.75117
788,2023-07-28,0.75154,0.75199,0.74955,0.75128,0.75109
789,2023-07-27,0.7552,0.75682,0.75073,0.75182,0.75364
790,2023-07-26,0.75333,0.75542,0.75194,0.75506,0.75394
791,2023-07-25,0.75147,0.75356,0.75041,0.75333,0.75219
792,2023-07-24,0.75177,0.75235,0.75058,0.75147,0.75154
793,2023-07-23,0.75182,0.75228,0.75154,0.75177,0.75185
794,2023-07-22,0.75182,0.75182,0.75182,0.75182,0.75182
795,2023-07-21,0.75377,0.75415,0.75126,0.75182,0.75275
796,2023-07-20,0.7548,0.75689,0.75313,0.75383,0.75466
797,2023-07-19,0.75643,0.75676,0.75347,0.75489,0.75539
798,2023-07-18,0.75677,0.75918,0.75562,0.75644,0.757
799,2023-07-17,0.75686,0.75717,0.75494,0.75638,0.75634
800,2023-07-16,0.75694,0.75729,0.75661,0.75677,0.7569
801,2023-07-14,0.75633,0.75924,0.75595,0.75706,0.75714
802,2023-07-13,0.75178,0.7568,0.75154,0.7566,0.75418
803,2023-07-12,0.74576,0.75236,0.74571,0.75192,0.74894
804,2023-07-11,0.74435,0.74614,0.74355,0.74581,0.74496
805,2023-07-10,0.7428,0.7444,0.74089,0.74421,0.74308
806,2023-07-09,0.74283,0.74311,0.74263,0.74278,0.74284
807,2023-07-08,0.74283,0.74283,0.74283,0.74283,0.74283
808,2023-07-07,0.73909,0.74318,0.73866,0.74283,0.74094
809,2023-07-06,0.73918,0.74094,0.73752,0.7392,0.73921
810,2023-07-05,0.74126,0.74145,0.73877,0.73934,0.7402
811,2023-07-04,0.74042,0.74211,0.74001,0.74113,0.74092
812,2023-07-03,0.73999,0.74216,0.73893,0.74014,0.7403
813,2023-07-02,0.73997,0.74036,0.73964,0.7399,0.73997
814,2023-07-01,0.73997,0.73997,0.73997,0.73997,0.73997
815,2023-06-30,0.73748,0.73997,0.73676,0.73997,0.73854
816,2023-06-29,0.73934,0.74011,0.73692,0.73751,0.73847
817,2023-06-28,0.74145,0.74148,0.73839,0.73944,0.74019
818,2023-06-27,0.73903,0.74275,0.73855,0.74147,0.74045
819,2023-06-26,0.74012,0.74067,0.73855,0.73908,0.7396
820,2023-06-25,0.73981,0.74025,0.73976,0.73994,0.73994
821,2023-06-24,0.73981,0.73981,0.73981,0.73981,0.73981
