,timestamp,open,high,low,close,fx_daily_mean
1466,2021-06-24,1.08978,1.09075,1.08693,1.08944,1.08922
1467,2021-06-23,1.08922,1.09313,1.08696,1.08944,1.08969
1468,2021-06-22,1.08963,1.09051,1.08543,1.08921,1.0887
1469,2021-06-21,1.08501,1.09064,1.08261,1.08959,1.08696
1470,2021-06-20,1.08472,1.08563,1.08366,1.08451,1.08463
1471,2021-06-18,1.09019,1.09146,1.08237,1.08474,1.08719
1472,2021-06-17,1.10076,1.10266,1.08838,1.08992,1.09543
1473,2021-06-16,1.11361,1.1147,1.10029,1.10086,1.10736
1474,2021-06-15,1.1121,1.1162,1.11015,1.11334,1.11295
1475,2021-06-14,1.11381,1.11444,1.11091,1.11205,1.1128
1476,2021-06-13,1.11433,1.11438,1.11148,1.11391,1.11352
1477,2021-06-11,1.11812,1.1202,1.11111,1.11385,1.11582
1478,2021-06-10,1.11669,1.11919,1.11174,1.11794,1.11639
1479,2021-06-09,1.11528,1.12095,1.11462,1.11673,1.1169
1480,2021-06-08,1.11458,1.11794,1.11243,1.1152,1.11504
1481,2021-06-07,1.11241,1.11595,1.10985,1.11445,1.11316
1482,2021-06-06,1.11247,1.11272,1.11247,1.11272,1.1126
1483,2021-06-04,1.10698,1.11371,1.10448,1.11367,1.10971
1484,2021-06-03,1.11387,1.11458,1.10473,1.10735,1.11013
1485,2021-06-02,1.11483,1.11595,1.1081,1.11396,1.11321
1486,2021-06-01,1.11278,1.11857,1.11126,1.11458,1.1143
1487,2021-05-31,1.11231,1.11396,1.10955,1.1126,1.11211
1488,2021-05-30,1.1121,1.1121,1.1121,1.1121,1.1121
1489,2021-05-28,1.11503,1.1157,1.10742,1.11148,1.11241
1490,2021-05-27,1.11408,1.11669,1.11003,1.11503,1.11396
1491,2021-05-26,1.11697,1.11907,1.11266,1.11419,1.11572
1492,2021-05-25,1.11576,1.12045,1.11424,1.11669,1.11678
1493,2021-05-24,1.11429,1.11732,1.11082,1.11557,1.1145
1494,2021-05-23,1.1147,1.1147,1.1147,1.1147,1.1147
1495,2021-05-22,1.11383,1.11383,1.11383,1.11383,1.11383
1496,2021-05-21,1.11465,1.11744,1.11105,1.11421,1.11434
1497,2021-05-20,1.1076,1.1162,1.1053,1.11483,1.11098
1498,2021-05-19,1.11493,1.11547,1.10526,1.10747,1.11078
1499,2021-05-18,1.10768,1.11657,1.10681,1.11486,1.11148
1500,2021-05-17,1.1097,1.1116,1.10704,1.1076,1.10898
1501,2021-05-16,1.11037,1.11074,1.10877,1.10973,1.1099
1502,2021-05-14,1.10456,1.11075,1.1032,1.1096,1.10703
1503,2021-05-13,1.10076,1.10558,1.09964,1.10507,1.10276
1504,2021-05-12,1.10771,1.10803,1.09963,1.1008,1.10404
1505,2021-05-11,1.10982,1.11173,1.10607,1.10787,1.10887
1506,2021-05-10,1.11101,1.11334,1.10876,1.10979,1.11073
1507,2021-05-09,1.11049,1.11049,1.11049,1.11049,1.11049
1508,2021-05-08,1.11086,1.11086,1.11086,1.11086,1.11086
1509,2021-05-07,1.10211,1.11126,1.09966,1.11074,1.10594
1510,2021-05-06,1.09573,1.10297,1.09346,1.10193,1.09852
1511,2021-05-05,1.0954,1.0969,1.09116,1.09581,1.09482
1512,2021-05-04,1.09825,1.09854,1.09161,1.09537,1.09594
1513,2021-05-03,1.09597,1.10047,1.09315,1.09794,1.09688
1514,2021-05-02,1.09553,1.09553,1.09553,1.09553,1.09553
1515,2021-05-01,1.09541,1.09541,1.09541,1.09541,1.09541
1516,2021-04-30,1.10045,1.10193,1.09404,1.09541,1.09796
1517,2021-04-29,1.09982,1.10193,1.09656,1.10132,1.09991
1518,2021-04-28,1.09486,1.10091,1.08915,1.09982,1.09618
1519,2021-04-27,1.09445,1.09685,1.09029,1.09451,1.09402
1520,2021-04-26,1.09519,1.09709,1.09099,1.09445,1.09443
1521,2021-04-25,1.09541,1.09806,1.09409,1.09492,1.09562
1522,2021-04-24,1.09481,1.09481,1.09481,1.09481,1.09481
1523,2021-04-23,1.09057,1.09589,1.09011,1.09462,1.0928
1524,2021-04-22,1.09133,1.09433,1.08797,1.09079,1.0911
1525,2021-04-21,1.09281,1.09313,1.08744,1.09118,1.09114
1526,2021-04-20,1.09306,1.09541,1.09055,1.09276,1.09294
1527,2021-04-19,1.08781,1.09613,1.08515,1.09302,1.09053
1528,2021-04-18,1.08755,1.09135,1.08712,1.08809,1.08853
1529,2021-04-17,1.08719,1.08719,1.08719,1.08719,1.08719
1530,2021-04-16,1.08496,1.0898,1.08279,1.08731,1.08622
1531,2021-04-15,1.08407,1.08672,1.08157,1.08496,1.08433
1532,2021-04-14,1.08635,1.08921,1.08293,1.08423,1.08568
1533,2021-04-13,1.08467,1.08755,1.07991,1.08642,1.08464
1534,2021-04-12,1.08165,1.08613,1.07893,1.08425,1.08274
1535,2021-04-11,1.08202,1.08215,1.07937,1.08153,1.08127
1536,2021-04-10,1.08182,1.08182,1.08132,1.08132,1.08157
1537,2021-04-09,1.08209,1.08331,1.0774,1.08284,1.08141
1538,2021-04-08,1.07631,1.08389,1.07499,1.08226,1.07936
1539,2021-04-07,1.07397,1.07956,1.07296,1.07608,1.07564
1540,2021-04-06,1.06856,1.07538,1.06427,1.07365,1.07046
1541,2021-04-05,1.06124,1.06955,1.05943,1.06859,1.0647
1542,2021-04-04,1.05798,1.06185,1.05798,1.06058,1.0596
1543,2021-04-03,1.06135,1.06135,1.06135,1.06135,1.06135
1544,2021-04-02,1.06203,1.06376,1.05997,1.06234,1.06202
1545,2021-04-01,1.05981,1.06372,1.05568,1.06208,1.06032
1546,2021-03-31,1.06171,1.06417,1.05724,1.06031,1.06086
1547,2021-03-30,1.06511,1.06598,1.05947,1.06214,1.06318
1548,2021-03-29,1.06586,1.06769,1.06332,1.06496,1.06546
1549,2021-03-28,1.06564,1.06615,1.0646,1.06589,1.06557
1550,2021-03-27,1.06519,1.06526,1.06519,1.06526,1.06523
1551,2021-03-26,1.06438,1.06621,1.06182,1.06491,1.06433
1552,2021-03-25,1.06913,1.07021,1.06358,1.06428,1.0668
1553,2021-03-24,1.07123,1.07158,1.06727,1.06882,1.06972
1554,2021-03-23,1.08374,1.08413,1.06988,1.07124,1.07725
1555,2021-03-22,1.07562,1.08507,1.07418,1.08342,1.07957
1556,2021-03-21,1.07677,1.07702,1.0741,1.07514,1.07576
1557,2021-03-20,1.07596,1.07596,1.07596,1.07596,1.07596
1558,2021-03-19,1.07845,1.08132,1.07295,1.07615,1.07722
1559,2021-03-18,1.08436,1.08554,1.07465,1.07849,1.08076
1560,2021-03-17,1.08144,1.08578,1.07572,1.08422,1.08179
1561,2021-03-16,1.07862,1.08248,1.07676,1.08108,1.07974
1562,2021-03-15,1.07679,1.0784,1.07381,1.07593,1.07623
1563,2021-03-14,1.0762,1.07799,1.07596,1.07667,1.0767
1564,2021-03-13,1.07635,1.07635,1.07635,1.07635,1.07635
1565,2021-03-12,1.08326,1.08339,1.07236,1.07616,1.07879
1566,2021-03-11,1.0757,1.08331,1.07422,1.08264,1.07897
1567,2021-03-10,1.078,1.07886,1.07258,1.07581,1.07631
1568,2021-03-09,1.069,1.07828,1.06661,1.07798,1.07297
1569,2021-03-08,1.07701,1.07812,1.06725,1.06847,1.07271
1570,2021-03-07,1.07719,1.07719,1.07711,1.07711,1.07715
1571,2021-03-06,1.07446,1.07446,1.07446,1.07446,1.07446
1572,2021-03-05,1.0769,1.08061,1.07308,1.07437,1.07624
1573,2021-03-04,1.08713,1.08897,1.07552,1.07698,1.08215
1574,2021-03-03,1.09317,1.09469,1.08696,1.08719,1.0905
1575,2021-03-02,1.09305,1.09509,1.08771,1.09351,1.09234
1576,2021-03-01,1.10126,1.10327,1.09179,1.09306,1.09734
1577,2021-02-28,1.10169,1.10171,1.10061,1.10109,1.10128
1578,2021-02-27,1.10184,1.10184,1.10052,1.10072,1.10123
1579,2021-02-26,1.10528,1.10865,1.09868,1.10092,1.10338
1580,2021-02-25,1.10316,1.10816,1.10115,1.10528,1.10444
1581,2021-02-24,1.10513,1.10796,1.09954,1.10322,1.10396
1582,2021-02-23,1.11643,1.11819,1.10412,1.10516,1.11098
1583,2021-02-22,1.11557,1.11794,1.10816,1.11611,1.11444
1584,2021-02-21,1.11669,1.11807,1.11595,1.11669,1.11685
1585,2021-02-20,1.11648,1.11648,1.11571,1.11571,1.1161
1586,2021-02-19,1.11644,1.12007,1.11453,1.11593,1.11674
1587,2021-02-18,1.11288,1.11719,1.11167,1.11632,1.11451
1588,2021-02-17,1.12055,1.12201,1.11205,1.1126,1.1168
1589,2021-02-16,1.12344,1.12803,1.11978,1.12057,1.12296
1590,2021-02-15,1.12164,1.12435,1.12045,1.12322,1.12242
1591,2021-02-14,1.12397,1.12397,1.11794,1.12221,1.12202
1592,2021-02-13,1.1217,1.12284,1.1217,1.12284,1.12227
1593,2021-02-12,1.12375,1.12477,1.11857,1.12232,1.12235
1594,2021-02-11,1.12382,1.12537,1.12228,1.12373,1.1238
1595,2021-02-10,1.12074,1.12549,1.11957,1.12322,1.12226
1596,2021-02-09,1.113,1.12158,1.11227,1.1208,1.11691
1597,2021-02-08,1.11276,1.11408,1.10867,1.11261,1.11203
1598,2021-02-07,1.11321,1.11347,1.11254,1.11347,1.11317
1599,2021-02-06,1.1125,1.11309,1.1125,1.1126,1.11267
1600,2021-02-05,1.106,1.11366,1.10546,1.11276,1.10947
1601,2021-02-04,1.11235,1.11383,1.1056,1.10596,1.10944
1602,2021-02-03,1.11459,1.11557,1.11078,1.11234,1.11332
1603,2021-02-02,1.11496,1.11844,1.11169,1.11433,1.11486
1604,2021-02-01,1.1236,1.12471,1.11449,1.11495,1.11944
1605,2021-01-31,1.12385,1.12702,1.12322,1.12383,1.12448
1606,2021-01-30,1.12296,1.12296,1.12285,1.12285,1.1229
1607,2021-01-29,1.12545,1.12752,1.12208,1.12315,1.12455
1608,2021-01-28,1.12569,1.12829,1.1212,1.12532,1.12513
1609,2021-01-27,1.12784,1.12931,1.12139,1.12544,1.126
1610,2021-01-26,1.12605,1.12892,1.1241,1.12825,1.12683
1611,2021-01-25,1.12953,1.1313,1.12452,1.12578,1.12778
1612,2021-01-24,1.13033,1.13033,1.13033,1.13033,1.13033
1613,2021-01-23,1.13007,1.13007,1.12969,1.12969,1.12988
1614,2021-01-22,1.13005,1.13212,1.12788,1.13006,1.13003
1615,2021-01-21,1.12447,1.13097,1.12351,1.13063,1.12739
1616,2021-01-20,1.12586,1.12841,1.12104,1.12464,1.12499
1617,2021-01-19,1.12308,1.12892,1.1215,1.12586,1.12484
1618,2021-01-18,1.1233,1.12499,1.12034,1.12342,1.12301
1619,2021-01-17,1.12322,1.12524,1.12158,1.12372,1.12344
1620,2021-01-16,1.12208,1.12322,1.12207,1.12208,1.12236
1621,2021-01-15,1.126,1.12829,1.1217,1.12268,1.12467
1622,2021-01-14,1.12712,1.12969,1.12143,1.12625,1.12612
1623,2021-01-13,1.12846,1.13071,1.12495,1.12685,1.12774
1624,2021-01-12,1.12337,1.12892,1.12155,1.12851,1.12559
1625,2021-01-11,1.1292,1.131,1.12103,1.12349,1.12618
1626,2021-01-10,1.13007,1.13116,1.12941,1.12973,1.13009
1627,2021-01-09,1.12982,1.13007,1.12982,1.12985,1.12989
1628,2021-01-08,1.13109,1.13417,1.12556,1.12705,1.12947
1629,2021-01-07,1.13886,1.14025,1.12857,1.13007,1.13444
1630,2021-01-06,1.13858,1.1426,1.13361,1.13876,1.13839
1631,2021-01-05,1.13489,1.13986,1.13417,1.13859,1.13688
1632,2021-01-04,1.13223,1.13895,1.13049,1.1348,1.13412
1633,2021-01-03,1.13084,1.13271,1.12931,1.13271,1.13139
1634,2021-01-02,1.13012,1.13054,1.13012,1.13012,1.13022
1635,2021-01-01,1.13037,1.13099,1.13005,1.13012,1.13038
1636,2020-12-31,1.13474,1.13766,1.12888,1.13012,1.13285
1637,2020-12-30,1.13198,1.13533,1.12934,1.13482,1.13287
1638,2020-12-29,1.12516,1.13289,1.1241,1.13136,1.12838
1639,2020-12-28,1.1244,1.1274,1.12123,1.12516,1.12455
1640,2020-12-27,1.12322,1.12542,1.12309,1.12542,1.12429
1641,2020-12-26,1.12325,1.12325,1.12196,1.12196,1.12261
1642,2020-12-25,1.12325,1.12587,1.12196,1.12325,1.12358
1643,2020-12-24,1.12658,1.12841,1.1213,1.12325,1.12488
1644,2020-12-23,1.1243,1.12841,1.1222,1.12668,1.1254
1645,2020-12-22,1.12932,1.13122,1.123,1.1241,1.12691
1646,2020-12-21,1.13026,1.13203,1.12118,1.12918,1.12816
1647,2020-12-20,1.13289,1.13289,1.13289,1.13289,1.13289
1648,2020-12-19,1.13225,1.13225,1.13225,1.13225,1.13225
1649,2020-12-18,1.13134,1.13392,1.12764,1.13263,1.13138
1650,2020-12-17,1.12992,1.13417,1.12841,1.13062,1.13078
1651,2020-12-16,1.12932,1.13379,1.12456,1.13002,1.12942
1652,2020-12-15,1.12832,1.13071,1.12604,1.12927,1.12858
1653,2020-12-14,1.12535,1.13071,1.12414,1.12802,1.12706
1654,2020-12-13,1.12511,1.12511,1.12511,1.12511,1.12511
1655,2020-12-12,1.1241,1.12435,1.1241,1.12435,1.12422
1656,2020-12-11,1.1285,1.13058,1.12244,1.12427,1.12645
1657,2020-12-10,1.12437,1.13033,1.12339,1.12867,1.12669
1658,2020-12-09,1.12532,1.12803,1.12435,1.12675,1.12611
1659,2020-12-08,1.12365,1.12676,1.12183,1.12532,1.12439
1660,2020-12-07,1.12246,1.1274,1.11774,1.12296,1.12264
1661,2020-12-06,1.11894,1.12312,1.11894,1.1227,1.12092
1662,2020-12-05,1.12148,1.12148,1.12108,1.12108,1.12128
1663,2020-12-04,1.12325,1.12625,1.12067,1.12167,1.12296
1664,2020-12-03,1.11831,1.12537,1.11682,1.12285,1.12084
1665,2020-12-02,1.11184,1.11857,1.10946,1.11787,1.11443
1666,2020-12-01,1.10114,1.11242,1.09999,1.11166,1.1063
1667,2020-11-30,1.10585,1.10951,1.09975,1.10051,1.1039
1668,2020-11-29,1.1062,1.10865,1.10473,1.10659,1.10654
1669,2020-11-28,1.10644,1.10644,1.10534,1.10534,1.10589
1670,2020-11-27,1.10378,1.10704,1.10099,1.10567,1.10437
1671,2020-11-26,1.10167,1.10444,1.09969,1.10386,1.10241
1672,2020-11-25,1.09762,1.10229,1.09421,1.1012,1.09883
1673,2020-11-24,1.0964,1.09987,1.09451,1.09762,1.0971
1674,2020-11-23,1.09823,1.10254,1.09313,1.09623,1.09753
1675,2020-11-22,1.09842,1.0987,1.09716,1.09827,1.09814
1676,2020-11-20,1.09848,1.10047,1.0961,1.09791,1.09824
1677,2020-11-19,1.09741,1.09926,1.09415,1.09847,1.09732
1678,2020-11-18,1.0976,1.10072,1.09617,1.09777,1.09806
1679,2020-11-17,1.09624,1.10108,1.09512,1.09749,1.09748
1680,2020-11-16,1.09541,1.09987,1.09272,1.09611,1.09603
1681,2020-11-15,1.09637,1.09701,1.09361,1.09589,1.09572
1682,2020-11-14,1.09664,1.09664,1.09577,1.09577,1.0962
1683,2020-11-13,1.09365,1.09665,1.09183,1.0959,1.09451
1684,2020-11-12,1.09082,1.09577,1.0898,1.09385,1.09256
1685,2020-11-11,1.09298,1.09505,1.0923,1.0933,1.09341
1686,2020-11-10,1.09557,1.09794,1.08985,1.09297,1.09408
1687,2020-11-09,1.11204,1.11383,1.09371,1.09559,1.10379
1688,2020-11-08,1.1116,1.11264,1.1116,1.11235,1.11205
1689,2020-11-07,1.11297,1.11297,1.11079,1.11079,1.11188
1690,2020-11-06,1.1065,1.11371,1.10417,1.11262,1.10925
1691,2020-11-05,1.0975,1.10693,1.09469,1.1067,1.10146
1692,2020-11-04,1.09563,1.10035,1.08738,1.09351,1.09422
1693,2020-11-03,1.08835,1.09745,1.08793,1.09647,1.09255
1694,2020-11-02,1.09142,1.09319,1.08605,1.08834,1.08975
1695,2020-11-01,1.09146,1.09146,1.09146,1.09146,1.09146
1696,2020-10-31,1.09051,1.09051,1.09051,1.09051,1.09051
1697,2020-10-30,1.09247,1.09517,1.09016,1.09092,1.09218
1698,2020-10-29,1.0985,1.10096,1.09018,1.09238,1.09551
1699,2020-10-28,1.10022,1.10144,1.09559,1.09842,1.09892
1700,2020-10-27,1.10177,1.10436,1.09919,1.10011,1.10136
1701,2020-10-26,1.10613,1.10657,1.10124,1.10182,1.10394
1702,2020-10-25,1.10656,1.10656,1.10656,1.10656,1.10656
1703,2020-10-24,1.10595,1.10595,1.10595,1.10595,1.10595
1704,2020-10-23,1.10246,1.10766,1.09975,1.10681,1.10417
1705,2020-10-22,1.10579,1.10604,1.10129,1.1025,1.10391
1706,2020-10-21,1.10319,1.10803,1.10241,1.10534,1.10474
1707,2020-10-20,1.09888,1.10509,1.0977,1.10312,1.1012
1708,2020-10-19,1.0934,1.10096,1.09105,1.09894,1.09609
1709,2020-10-18,1.09397,1.09428,1.09272,1.09356,1.09363
1710,2020-10-16,1.09387,1.09649,1.09144,1.09304,1.09371
1711,2020-10-15,1.09535,1.09661,1.09223,1.09383,1.0945
1712,2020-10-14,1.09382,1.09781,1.09137,1.09553,1.09463
1713,2020-10-13,1.10038,1.10096,1.0923,1.09337,1.09675
1714,2020-10-12,1.09839,1.1012,1.09605,1.09987,1.09888
1715,2020-10-11,1.0995,1.10072,1.09732,1.09839,1.09898
1716,2020-10-10,1.09975,1.09999,1.09975,1.09987,1.09984
1717,2020-10-09,1.09065,1.10068,1.09004,1.09963,1.09525
1718,2020-10-08,1.09155,1.09266,1.08724,1.09044,1.09047
1719,2020-10-07,1.08973,1.09242,1.08873,1.09114,1.0905
1720,2020-10-06,1.09323,1.09577,1.08885,1.08921,1.09177
1721,2020-10-05,1.08774,1.09421,1.08699,1.09275,1.09042
1722,2020-10-04,1.08637,1.08637,1.08637,1.08637,1.08637
1723,2020-10-03,1.08589,1.08589,1.08589,1.08589,1.08589
1724,2020-10-02,1.0896,1.08972,1.08478,1.08638,1.08762
1725,2020-10-01,1.08697,1.09158,1.08522,1.08921,1.08825
1726,2020-09-30,1.08773,1.09182,1.08171,1.08674,1.087
1727,2020-09-29,1.08215,1.08885,1.08108,1.08698,1.08476
1728,2020-09-28,1.07702,1.08271,1.0758,1.08187,1.07935
1729,2020-09-27,1.07573,1.07857,1.07573,1.07689,1.07673
1730,2020-09-26,1.07689,1.07689,1.07689,1.07689,1.07689
1731,2020-09-25,1.08033,1.08155,1.07571,1.07809,1.07892
1732,2020-09-24,1.08349,1.08578,1.07757,1.08039,1.08181
1733,2020-09-23,1.08793,1.08897,1.08178,1.08308,1.08544
1734,2020-09-22,1.09397,1.09493,1.08604,1.08743,1.09059
1735,2020-09-21,1.09781,1.10108,1.09037,1.09356,1.09571
1736,2020-09-20,1.09757,1.09976,1.09709,1.09781,1.09806
1737,2020-09-19,1.09697,1.0977,1.09697,1.0977,1.09734
1738,2020-09-18,1.10107,1.10278,1.09706,1.09808,1.09975
1739,2020-09-17,1.09964,1.10215,1.09415,1.1012,1.09928
1740,2020-09-16,1.10161,1.10522,1.0976,1.0995,1.10098
1741,2020-09-15,1.10124,1.10546,1.10023,1.10126,1.10205
1742,2020-09-14,1.10051,1.10473,1.09907,1.10149,1.10145
1743,2020-09-13,1.1012,1.10241,1.09975,1.10042,1.10094
1744,2020-09-11,1.09911,1.10205,1.09815,1.10035,1.09992
1745,2020-09-10,1.09658,1.10546,1.09614,1.09911,1.09932
1746,2020-09-09,1.08921,1.09685,1.08807,1.09647,1.09265
1747,2020-09-08,1.09118,1.09278,1.08691,1.08908,1.08999
1748,2020-09-07,1.09493,1.09709,1.09004,1.09135,1.09335
1749,2020-09-06,1.09565,1.09618,1.09441,1.09493,1.09529
1750,2020-09-04,1.09908,1.10084,1.09131,1.09493,1.09654
1751,2020-09-03,1.09756,1.10144,1.0938,1.09918,1.098
1752,2020-09-02,1.09948,1.10059,1.09448,1.09772,1.09807
1753,2020-09-01,1.10646,1.11185,1.09878,1.09955,1.10416
1754,2020-08-31,1.10631,1.1116,1.10459,1.10648,1.10724
1755,2020-08-30,1.10644,1.1084,1.10519,1.10637,1.1066
1756,2020-08-28,1.09964,1.10889,1.09878,1.10643,1.10344
1757,2020-08-27,1.10181,1.10705,1.09605,1.09975,1.10116
1758,2020-08-26,1.10139,1.10314,1.0964,1.10183,1.10069
1759,2020-08-25,1.09661,1.10308,1.09576,1.10146,1.09923
1760,2020-08-24,1.09703,1.10241,1.09553,1.09697,1.09798
1761,2020-08-23,1.09781,1.09849,1.09337,1.09712,1.0967
1762,2020-08-21,1.10226,1.10436,1.09412,1.09682,1.09939
1763,2020-08-20,1.09371,1.10366,1.09151,1.10218,1.09777
1764,2020-08-19,1.10732,1.10939,1.09218,1.09382,1.10068
1765,2020-08-18,1.10307,1.11049,1.10282,1.10736,1.10594
1766,2020-08-17,1.09999,1.10546,1.09931,1.10303,1.10195
1767,2020-08-16,1.10084,1.1018,1.0989,1.10012,1.10041
1768,2020-08-14,1.09938,1.1012,1.09614,1.10001,1.09918
1769,2020-08-13,1.09638,1.10181,1.09613,1.0994,1.09843
1770,2020-08-12,1.09087,1.09963,1.08719,1.09637,1.09352
1771,2020-08-11,1.09254,1.09866,1.08956,1.09099,1.09294
1772,2020-08-10,1.09515,1.09709,1.0888,1.0925,1.09338
1773,2020-08-09,1.09649,1.09781,1.09206,1.09625,1.09565
1774,2020-08-08,1.09589,1.09589,1.09589,1.09589,1.09589
1775,2020-08-07,1.09931,1.09999,1.09192,1.09661,1.09696
1776,2020-08-06,1.10125,1.10375,1.09541,1.0994,1.09995
1777,2020-08-05,1.09451,1.1057,1.09435,1.10135,1.09898
1778,2020-08-04,1.08976,1.09565,1.08826,1.09459,1.09206
1779,2020-08-03,1.09511,1.09625,1.08205,1.08988,1.09082
1780,2020-08-02,1.09099,1.09602,1.09099,1.09517,1.09329
1781,2020-07-31,1.09997,1.10485,1.09304,1.09435,1.09805
1782,2020-07-30,1.09641,1.10251,1.09266,1.09997,1.09789
1783,2020-07-29,1.08949,1.09721,1.08844,1.09649,1.09291
1784,2020-07-28,1.08739,1.09302,1.08366,1.0898,1.08847
1785,2020-07-27,1.08549,1.09158,1.0834,1.08743,1.08697
1786,2020-07-26,1.08684,1.08755,1.08468,1.08559,1.08616
1787,2020-07-24,1.08095,1.08744,1.07984,1.08648,1.08368
1788,2020-07-23,1.0758,1.08237,1.07527,1.081,1.07861
1789,2020-07-22,1.07208,1.07747,1.06931,1.07589,1.07369
1790,2020-07-21,1.06496,1.07332,1.06402,1.0725,1.0687
1791,2020-07-20,1.06547,1.06746,1.06268,1.06485,1.06512
1792,2020-07-19,1.0661,1.06906,1.06338,1.06552,1.06602
1793,2020-07-17,1.05762,1.06644,1.05722,1.06533,1.06165
1794,2020-07-16,1.05877,1.06123,1.05621,1.05767,1.05847
1795,2020-07-15,1.06451,1.06781,1.05737,1.05882,1.06213
1796,2020-07-14,1.06177,1.06667,1.06108,1.0644,1.06348
1797,2020-07-13,1.0635,1.06542,1.05959,1.06182,1.06258
1798,2020-07-12,1.06338,1.06461,1.0591,1.06343,1.06263
1799,2020-07-11,1.06236,1.06236,1.06236,1.06236,1.06236
1800,2020-07-10,1.06358,1.0661,1.0603,1.06292,1.06323
1801,2020-07-09,1.06572,1.06883,1.06236,1.06358,1.06512
1802,2020-07-08,1.06102,1.06792,1.06019,1.06575,1.06372
1803,2020-07-07,1.06147,1.0636,1.05785,1.06111,1.06101
1804,2020-07-06,1.05817,1.06598,1.05789,1.06155,1.0609
1805,2020-07-05,1.05887,1.05947,1.05619,1.05809,1.05816
1806,2020-07-04,1.05854,1.05854,1.05854,1.05854,1.05854
1807,2020-07-03,1.05769,1.05987,1.05594,1.05842,1.05798
1808,2020-07-02,1.05728,1.06157,1.05649,1.05719,1.05813
1809,2020-07-01,1.05589,1.0591,1.0533,1.05731,1.0564
1810,2020-06-30,1.05154,1.05742,1.04903,1.05595,1.05348
1811,2020-06-29,1.0552,1.05988,1.04987,1.05154,1.05412
1812,2020-06-28,1.05552,1.05715,1.05463,1.0552,1.05562
1813,2020-06-26,1.05471,1.05675,1.05266,1.05463,1.05469
1814,2020-06-25,1.05485,1.05574,1.05174,1.05483,1.05429
1815,2020-06-24,1.05862,1.06078,1.05417,1.05481,1.05709
1816,2020-06-23,1.0561,1.06191,1.05335,1.05849,1.05746
1817,2020-06-22,1.05032,1.05719,1.04973,1.05611,1.05334
1818,2020-06-21,1.05075,1.05252,1.04822,1.05041,1.05048
1819,2020-06-20,1.0502,1.0502,1.0502,1.0502,1.0502
1820,2020-06-19,1.05113,1.05452,1.04926,1.05009,1.05125
1821,2020-06-18,1.05398,1.0553,1.04986,1.05118,1.05258
1822,2020-06-17,1.05138,1.05552,1.04941,1.05396,1.05257
1823,2020-06-16,1.05403,1.05719,1.05008,1.05126,1.05314
1824,2020-06-15,1.05025,1.05552,1.04745,1.0541,1.05183
1825,2020-06-14,1.05075,1.05178,1.04798,1.05022,1.05018
1826,2020-06-12,1.05965,1.06033,1.04675,1.05055,1.05432
1827,2020-06-11,1.06057,1.06712,1.05705,1.05966,1.0611
1828,2020-06-10,1.0519,1.06135,1.05097,1.06067,1.05622
1829,2020-06-09,1.04409,1.0553,1.04323,1.05197,1.04865
1830,2020-06-08,1.03998,1.04701,1.03741,1.04407,1.04212
1831,2020-06-07,1.03929,1.04199,1.03824,1.04004,1.03989
1832,2020-06-06,1.03918,1.03918,1.03918,1.03918,1.03918
1833,2020-06-05,1.04678,1.04866,1.03623,1.03907,1.04268
1834,2020-06-04,1.04035,1.04668,1.03907,1.04548,1.0429
1835,2020-06-03,1.03967,1.04145,1.03651,1.04037,1.0395
1836,2020-06-02,1.04078,1.04504,1.0376,1.03972,1.04078
1837,2020-06-01,1.04086,1.04461,1.03895,1.04082,1.04131
1838,2020-05-31,1.04221,1.04243,1.03961,1.04085,1.04128
1839,2020-05-30,1.04004,1.04004,1.04004,1.04004,1.04004
1840,2020-05-29,1.03694,1.04188,1.03624,1.04055,1.0389
1841,2020-05-28,1.03302,1.03885,1.0289,1.03681,1.0344
1842,2020-05-27,1.03573,1.03648,1.02792,1.03302,1.03329
1843,2020-05-26,1.02923,1.03702,1.02899,1.03573,1.03274
1844,2020-05-25,1.02925,1.03103,1.02708,1.02923,1.02915
1845,2020-05-24,1.02997,1.0305,1.02886,1.02925,1.02965
1846,2020-05-23,1.02997,1.02997,1.02997,1.02997,1.02997
1847,2020-05-22,1.03027,1.03157,1.02739,1.02997,1.0298
1848,2020-05-21,1.03648,1.03713,1.02955,1.03028,1.03336
1849,2020-05-20,1.0294,1.03799,1.02912,1.03648,1.03325
1850,2020-05-19,1.02948,1.03167,1.02788,1.02955,1.02964
1851,2020-05-18,1.02909,1.0337,1.0245,1.02951,1.0292
1852,2020-05-17,1.02997,1.03125,1.02818,1.02904,1.02961
1853,2020-05-15,1.02738,1.03167,1.02621,1.029,1.02856
1854,2020-05-14,1.02881,1.03008,1.02507,1.02744,1.02785
1855,2020-05-13,1.03157,1.03477,1.02816,1.02885,1.03084
1856,2020-05-12,1.02795,1.03498,1.02563,1.03157,1.03003
1857,2020-05-11,1.02928,1.03157,1.02704,1.02798,1.02897
1858,2020-05-10,1.03082,1.03434,1.02754,1.02928,1.0305
1859,2020-05-09,1.02987,1.0304,1.02987,1.0304,1.03014
1860,2020-05-08,1.02799,1.03348,1.02743,1.03,1.02972
1861,2020-05-07,1.0257,1.02859,1.02205,1.02795,1.02607
1862,2020-05-06,1.02617,1.02764,1.0249,1.0257,1.0261
1863,2020-05-05,1.0358,1.03745,1.02726,1.02859,1.03227
1864,2020-05-04,1.03818,1.03961,1.03487,1.03586,1.03713
