,timestamp,open,high,low,close,fx_daily_mean
412,2024-04-23,1.23501,1.24585,1.23315,1.24468,1.23967
413,2024-04-22,1.23678,1.23921,1.2299,1.23495,1.23521
414,2024-04-19,1.2438,1.24682,1.23663,1.23695,1.24105
415,2024-04-18,1.24547,1.24845,1.24332,1.24391,1.24529
416,2024-04-17,1.24273,1.24817,1.24166,1.24548,1.24451
417,2024-04-16,1.24449,1.24719,1.24053,1.24258,1.2437
418,2024-04-15,1.24486,1.24984,1.24355,1.24434,1.24565
419,2024-04-12,1.25539,1.25587,1.24263,1.245,1.24972
420,2024-04-11,1.2537,1.25785,1.25103,1.25544,1.2545
421,2024-04-10,1.26755,1.27078,1.25197,1.25361,1.26098
422,2024-04-09,1.26531,1.27093,1.26483,1.26755,1.26715
423,2024-04-08,1.26293,1.26641,1.26129,1.26528,1.26398
424,2024-04-05,1.26409,1.26483,1.2574,1.2636,1.26248
425,2024-04-04,1.26496,1.26836,1.26325,1.26409,1.26517
426,2024-04-03,1.25789,1.26559,1.2562,1.26496,1.26116
427,2024-04-02,1.25527,1.25797,1.25391,1.25788,1.25626
428,2024-04-01,1.26258,1.2642,1.2539,1.25519,1.25897
429,2024-03-29,1.26205,1.26451,1.26092,1.2623,1.26244
430,2024-03-28,1.26368,1.26546,1.25855,1.2619,1.2624
431,2024-03-27,1.26289,1.26411,1.2605,1.2637,1.2628
432,2024-03-26,1.26363,1.2668,1.26199,1.26289,1.26383
433,2024-03-25,1.25986,1.26524,1.25893,1.26364,1.26192
434,2024-03-22,1.26572,1.26751,1.25748,1.2601,1.2627
435,2024-03-21,1.27827,1.28033,1.265,1.26567,1.27232
436,2024-03-20,1.27214,1.2787,1.26839,1.2783,1.27438
437,2024-03-19,1.27281,1.27329,1.26673,1.27201,1.27121
438,2024-03-18,1.27335,1.27467,1.27176,1.27283,1.27315
439,2024-03-15,1.27524,1.2759,1.27247,1.2739,1.27438
440,2024-03-14,1.27973,1.2823,1.27302,1.2753,1.27759
441,2024-03-13,1.27912,1.28112,1.2774,1.27977,1.27935
442,2024-03-12,1.28117,1.28233,1.27457,1.27919,1.27932
443,2024-03-11,1.28538,1.2862,1.27947,1.28127,1.28308
444,2024-03-08,1.28071,1.28937,1.28007,1.28548,1.28391
445,2024-03-07,1.273,1.2811,1.27226,1.28074,1.27678
446,2024-03-06,1.27043,1.27617,1.26897,1.27309,1.27216
447,2024-03-05,1.26911,1.27348,1.26707,1.27047,1.27003
448,2024-03-04,1.26508,1.27065,1.26468,1.26913,1.26738
449,2024-03-01,1.26237,1.26638,1.25994,1.2653,1.2635
450,2024-02-29,1.26605,1.26817,1.26119,1.26231,1.26443
451,2024-02-28,1.26852,1.26865,1.2621,1.26615,1.26635
452,2024-02-27,1.26841,1.26967,1.26599,1.26834,1.2681
453,2024-02-26,1.26754,1.26995,1.26562,1.26848,1.2679
454,2024-02-23,1.26597,1.27015,1.26479,1.26683,1.26693
455,2024-02-22,1.26372,1.27097,1.2611,1.26594,1.26543
456,2024-02-21,1.26217,1.26418,1.2602,1.26372,1.26257
457,2024-02-20,1.25912,1.26685,1.25789,1.26221,1.26152
458,2024-02-19,1.2599,1.26295,1.25829,1.25935,1.26012
459,2024-02-16,1.25976,1.26245,1.25503,1.25978,1.25926
460,2024-02-15,1.25645,1.26025,1.25407,1.25988,1.25766
461,2024-02-14,1.25916,1.2611,1.2535,1.25655,1.25758
462,2024-02-13,1.26283,1.26875,1.25726,1.25916,1.262
463,2024-02-12,1.2621,1.26546,1.26057,1.26285,1.26274
464,2024-02-09,1.26161,1.26429,1.25986,1.26247,1.26206
465,2024-02-08,1.26253,1.26388,1.25714,1.26172,1.26132
466,2024-02-07,1.25961,1.26417,1.25903,1.2625,1.26133
467,2024-02-06,1.25337,1.26033,1.25274,1.25946,1.25648
468,2024-02-05,1.26332,1.26366,1.25177,1.25324,1.258
469,2024-02-02,1.27419,1.27721,1.26136,1.26284,1.2689
470,2024-02-01,1.26868,1.27557,1.26248,1.27425,1.27024
471,2024-01-31,1.26985,1.27507,1.26575,1.26863,1.26982
472,2024-01-30,1.27061,1.27211,1.26399,1.26983,1.26913
473,2024-01-29,1.26952,1.2719,1.26615,1.27086,1.26961
474,2024-01-26,1.27072,1.27583,1.2675,1.27025,1.27108
475,2024-01-25,1.27252,1.27425,1.26812,1.27068,1.27139
476,2024-01-24,1.26861,1.27748,1.26765,1.27244,1.27155
477,2024-01-23,1.27062,1.27471,1.26487,1.26856,1.26969
478,2024-01-22,1.26889,1.27327,1.26859,1.27079,1.27039
479,2024-01-19,1.27051,1.27146,1.26608,1.27008,1.26953
480,2024-01-18,1.26753,1.27082,1.26476,1.27047,1.2684
481,2024-01-17,1.26365,1.26962,1.25961,1.26748,1.26509
482,2024-01-16,1.27263,1.27292,1.26188,1.26365,1.26777
483,2024-01-15,1.27479,1.27652,1.27126,1.27274,1.27383
484,2024-01-12,1.27577,1.27856,1.27191,1.27473,1.27524
485,2024-01-11,1.27421,1.27824,1.26896,1.27628,1.27442
486,2024-01-10,1.27088,1.2744,1.26858,1.2742,1.27202
487,2024-01-09,1.27484,1.27648,1.26889,1.27098,1.2728
488,2024-01-08,1.27202,1.27671,1.26729,1.27472,1.27268
489,2024-01-05,1.26819,1.27709,1.26106,1.27173,1.26952
490,2024-01-04,1.26636,1.27298,1.26564,1.26818,1.26829
491,2024-01-03,1.26165,1.26766,1.2611,1.26645,1.26421
492,2024-01-02,1.27242,1.27599,1.26103,1.26149,1.26773
493,2024-01-01,1.2729,1.273,1.2709,1.2723,1.27228
494,2023-12-29,1.27328,1.27726,1.26999,1.273,1.27338
495,2023-12-28,1.27971,1.28275,1.27119,1.27314,1.2767
496,2023-12-27,1.27241,1.28024,1.26981,1.27979,1.27556
497,2023-12-26,1.2687,1.27304,1.26831,1.27241,1.27062
498,2023-12-25,1.2697,1.2715,1.26791,1.2684,1.26938
499,2023-12-22,1.26882,1.27442,1.26757,1.2693,1.27003
500,2023-12-21,1.26387,1.26958,1.26118,1.26893,1.26589
501,2023-12-20,1.27317,1.27347,1.26244,1.26376,1.26821
502,2023-12-19,1.2646,1.27617,1.26358,1.27321,1.26939
503,2023-12-18,1.26851,1.27041,1.2628,1.26479,1.26663
504,2023-12-15,1.27644,1.27904,1.2668,1.26725,1.27238
505,2023-12-14,1.2616,1.27939,1.26117,1.27652,1.26967
506,2023-12-13,1.25624,1.26344,1.24998,1.26178,1.25786
507,2023-12-12,1.25534,1.26156,1.25136,1.25628,1.25614
508,2023-12-11,1.25358,1.25908,1.25287,1.25549,1.25526
509,2023-12-08,1.25907,1.26013,1.25018,1.25445,1.25596
510,2023-12-07,1.25574,1.26126,1.2544,1.25925,1.25766
511,2023-12-06,1.25939,1.26134,1.25512,1.25594,1.25795
512,2023-12-05,1.26316,1.26522,1.25769,1.25923,1.26133
513,2023-12-04,1.2696,1.27245,1.26033,1.26326,1.26641
514,2023-12-01,1.26224,1.27161,1.26136,1.27081,1.2665
515,2023-11-30,1.26948,1.27108,1.2603,1.26217,1.26576
516,2023-11-29,1.26925,1.27334,1.26644,1.26951,1.26964
517,2023-11-28,1.26259,1.27149,1.26063,1.26927,1.266
518,2023-11-27,1.2599,1.26441,1.25905,1.26273,1.26152
519,2023-11-24,1.25335,1.26153,1.2524,1.26014,1.25685
520,2023-11-23,1.24926,1.25691,1.24878,1.25337,1.25208
521,2023-11-22,1.25367,1.25493,1.24486,1.2493,1.25069
522,2023-11-21,1.25041,1.25593,1.24958,1.25384,1.25244
523,2023-11-20,1.24528,1.25176,1.24455,1.25042,1.248
524,2023-11-17,1.24129,1.24649,1.23735,1.24564,1.24269
525,2023-11-16,1.24146,1.2456,1.23761,1.24141,1.24152
526,2023-11-15,1.2498,1.24995,1.24033,1.24167,1.24544
527,2023-11-14,1.22781,1.2506,1.22649,1.24973,1.23866
528,2023-11-13,1.22182,1.22802,1.22103,1.22786,1.22468
529,2023-11-10,1.22214,1.22379,1.21867,1.22237,1.22174
530,2023-11-09,1.2284,1.23088,1.22122,1.22227,1.22569
531,2023-11-08,1.22983,1.23017,1.22413,1.22845,1.22814
532,2023-11-07,1.23443,1.2347,1.2262,1.22996,1.23132
533,2023-11-06,1.23662,1.24284,1.23375,1.23442,1.23691
534,2023-11-03,1.21995,1.23894,1.2184,1.2376,1.22872
535,2023-11-02,1.21509,1.22253,1.21501,1.21994,1.21814
536,2023-11-01,1.2148,1.21644,1.20953,1.21524,1.214
537,2023-10-31,1.21656,1.22004,1.21191,1.21482,1.21583
538,2023-10-30,1.21208,1.21746,1.20897,1.21663,1.21379
539,2023-10-27,1.21276,1.21624,1.2105,1.2122,1.21292
540,2023-10-26,1.21091,1.21396,1.2069,1.2128,1.21114
541,2023-10-25,1.21597,1.2176,1.21048,1.21088,1.21373
542,2023-10-24,1.22438,1.22887,1.21528,1.21595,1.22112
543,2023-10-23,1.216,1.22588,1.21425,1.22438,1.22013
544,2023-10-20,1.21413,1.21702,1.20929,1.216,1.21411
545,2023-10-19,1.21399,1.21917,1.20897,1.21421,1.21408
546,2023-10-18,1.21826,1.22113,1.21362,1.214,1.21675
547,2023-10-17,1.22119,1.22163,1.21326,1.21847,1.21864
548,2023-10-16,1.21435,1.22194,1.21406,1.22118,1.21788
549,2023-10-13,1.21766,1.22252,1.2122,1.21378,1.21654
550,2023-10-12,1.23106,1.23315,1.21702,1.21768,1.22473
551,2023-10-11,1.22817,1.23375,1.2268,1.2311,1.22995
552,2023-10-10,1.2238,1.22914,1.22114,1.22822,1.22558
553,2023-10-09,1.22008,1.22443,1.21627,1.22384,1.22116
554,2023-10-06,1.2191,1.22611,1.21053,1.2238,1.21989
555,2023-10-05,1.21373,1.2196,1.21074,1.219,1.21577
556,2023-10-04,1.20746,1.21769,1.20369,1.21374,1.21064
557,2023-10-03,1.20866,1.21015,1.2052,1.2076,1.2079
558,2023-10-02,1.21954,1.22199,1.20831,1.20872,1.21464
559,2023-09-29,1.22028,1.22719,1.21799,1.2197,1.22129
560,2023-09-28,1.21364,1.22246,1.21198,1.22028,1.21709
561,2023-09-27,1.2156,1.21642,1.21101,1.21366,1.21417
562,2023-09-26,1.221,1.22154,1.21512,1.21543,1.21827
563,2023-09-25,1.22369,1.22501,1.21932,1.22096,1.22224
564,2023-09-22,1.22924,1.22942,1.22303,1.2239,1.2264
565,2023-09-21,1.23449,1.23449,1.22322,1.22911,1.23033
566,2023-09-20,1.23911,1.24213,1.23316,1.2342,1.23715
567,2023-09-19,1.2384,1.24248,1.23696,1.23919,1.23926
568,2023-09-18,1.23832,1.24104,1.23698,1.2385,1.23871
569,2023-09-15,1.2407,1.2446,1.23784,1.23813,1.24032
570,2023-09-14,1.24893,1.25062,1.2396,1.24081,1.24499
571,2023-09-13,1.24882,1.25116,1.24338,1.24895,1.24808
572,2023-09-12,1.25106,1.25299,1.2459,1.2488,1.24969
573,2023-09-11,1.24746,1.25479,1.24678,1.25098,1.25
574,2023-09-08,1.24704,1.25144,1.24508,1.2465,1.24752
575,2023-09-07,1.25008,1.2508,1.24455,1.2471,1.24813
576,2023-09-06,1.25649,1.25876,1.24815,1.24997,1.25334
577,2023-09-05,1.26268,1.26317,1.25276,1.25649,1.25878
578,2023-09-04,1.25881,1.26423,1.25857,1.26264,1.26106
579,2023-09-01,1.26713,1.27128,1.2577,1.25856,1.26367
580,2023-08-31,1.27193,1.27341,1.26522,1.26715,1.26943
581,2023-08-30,1.26446,1.27461,1.26184,1.2718,1.26818
582,2023-08-29,1.25996,1.2655,1.25624,1.2643,1.2615
583,2023-08-28,1.25798,1.26107,1.25652,1.25996,1.25888
584,2023-08-25,1.26038,1.26544,1.25474,1.25746,1.2595
585,2023-08-24,1.27181,1.27286,1.25906,1.26039,1.26603
586,2023-08-23,1.27287,1.27645,1.26143,1.27174,1.27062
587,2023-08-22,1.27558,1.28004,1.27182,1.27291,1.27509
588,2023-08-21,1.27313,1.2767,1.271,1.27549,1.27408
589,2023-08-18,1.27452,1.27659,1.26887,1.273,1.27324
590,2023-08-17,1.27307,1.27873,1.27023,1.27463,1.27416
591,2023-08-16,1.27,1.27662,1.26866,1.27306,1.27208
592,2023-08-15,1.2683,1.27523,1.26748,1.26997,1.27024
593,2023-08-14,1.26957,1.27146,1.26162,1.26831,1.26774
594,2023-08-11,1.2675,1.27383,1.26655,1.2694,1.26932
595,2023-08-10,1.27183,1.28187,1.26688,1.26752,1.27202
596,2023-08-09,1.27422,1.27819,1.27116,1.2717,1.27382
597,2023-08-08,1.27811,1.27853,1.26838,1.27433,1.27484
598,2023-08-07,1.27435,1.27889,1.27127,1.278,1.27563
599,2023-08-04,1.27086,1.27922,1.26834,1.27448,1.27322
600,2023-08-03,1.27111,1.27281,1.262,1.27081,1.26918
601,2023-08-02,1.27887,1.28049,1.268,1.27111,1.27462
602,2023-08-01,1.28367,1.2841,1.27407,1.2787,1.28014
603,2023-07-31,1.28517,1.2873,1.2828,1.28352,1.2847
604,2023-07-28,1.27962,1.28876,1.27626,1.28442,1.28226
605,2023-07-27,1.29433,1.29958,1.27816,1.27948,1.28789
606,2023-07-26,1.29007,1.29601,1.2875,1.2943,1.29197
607,2023-07-25,1.28237,1.29047,1.2809,1.28999,1.28593
608,2023-07-24,1.28511,1.2884,1.27975,1.28236,1.2839
609,2023-07-21,1.28682,1.29041,1.28156,1.28527,1.28601
610,2023-07-20,1.2937,1.29643,1.28395,1.28658,1.29016
611,2023-07-19,1.30364,1.30414,1.28673,1.2936,1.29703
612,2023-07-18,1.30734,1.31258,1.30278,1.30357,1.30657
613,2023-07-17,1.30914,1.31089,1.30506,1.30722,1.30808
614,2023-07-14,1.31307,1.31421,1.30877,1.3089,1.31124
615,2023-07-13,1.29865,1.31407,1.29828,1.31311,1.30603
616,2023-07-12,1.2928,1.30005,1.29037,1.29864,1.29546
617,2023-07-11,1.28581,1.29347,1.28543,1.2929,1.2894
618,2023-07-10,1.28308,1.28682,1.27502,1.28578,1.28268
619,2023-07-07,1.27374,1.28492,1.27255,1.2836,1.2787
620,2023-07-06,1.27018,1.2781,1.2673,1.27377,1.27234
621,2023-07-05,1.27114,1.27353,1.26878,1.27019,1.27091
622,2023-07-04,1.26885,1.27392,1.26831,1.27107,1.27054
623,2023-07-03,1.26921,1.27229,1.2658,1.26888,1.26904
624,2023-06-30,1.26097,1.27273,1.2599,1.26928,1.26572
625,2023-06-29,1.2637,1.26669,1.25906,1.26094,1.2626
626,2023-06-28,1.27473,1.2752,1.26064,1.26355,1.26853
627,2023-06-27,1.2709,1.27592,1.2703,1.2747,1.27296
628,2023-06-26,1.27135,1.27484,1.26877,1.27104,1.2715
629,2023-06-23,1.27429,1.2749,1.2685,1.27125,1.27224
630,2023-06-22,1.27677,1.28394,1.27252,1.27433,1.27689
631,2023-06-21,1.27631,1.28023,1.26908,1.27661,1.27556
632,2023-06-20,1.27949,1.28073,1.27132,1.27631,1.27696
633,2023-06-19,1.28255,1.2837,1.27702,1.27941,1.28067
634,2023-06-16,1.27805,1.28482,1.27678,1.28186,1.28038
635,2023-06-15,1.2661,1.27856,1.26292,1.27811,1.27142
636,2023-06-14,1.2611,1.26989,1.26005,1.26614,1.2643
637,2023-06-13,1.25115,1.26246,1.2509,1.26102,1.25638
638,2023-06-12,1.25797,1.25995,1.24865,1.25099,1.25439
639,2023-06-09,1.25573,1.25901,1.2533,1.25754,1.2564
640,2023-06-08,1.2438,1.2561,1.2436,1.25586,1.24984
641,2023-06-07,1.24184,1.24999,1.2394,1.2438,1.24376
642,2023-06-06,1.24313,1.24586,1.239,1.24172,1.24243
643,2023-06-05,1.24446,1.24496,1.2367,1.24324,1.24234
644,2023-06-02,1.2522,1.25444,1.244,1.2447,1.24883
645,2023-06-01,1.2438,1.25396,1.24,1.25234,1.24752
646,2023-05-31,1.2412,1.2444,1.2347,1.24381,1.24103
647,2023-05-30,1.23545,1.24463,1.2326,1.24122,1.23848
648,2023-05-29,1.23467,1.23719,1.2334,1.23553,1.2352
649,2023-05-26,1.23208,1.23953,1.23105,1.23436,1.23425
650,2023-05-25,1.2366,1.23868,1.23076,1.2319,1.23448
651,2023-05-24,1.24133,1.24696,1.2357,1.2364,1.2401
652,2023-05-23,1.24334,1.24465,1.2372,1.24148,1.24167
653,2023-05-22,1.24452,1.24722,1.2413,1.24334,1.2441
654,2023-05-19,1.24032,1.24841,1.2391,1.2444,1.24306
655,2023-05-18,1.24876,1.2493,1.239,1.24044,1.24438
656,2023-05-17,1.24818,1.25102,1.2421,1.24876,1.24752
657,2023-05-16,1.25266,1.25462,1.2465,1.24824,1.2505
658,2023-05-15,1.24485,1.25346,1.24411,1.2528,1.2488
659,2023-05-12,1.25101,1.2541,1.24433,1.2447,1.24854
660,2023-05-11,1.2622,1.26406,1.2495,1.2511,1.25672
661,2023-05-10,1.26175,1.26798,1.2601,1.26214,1.26299
662,2023-05-09,1.26187,1.26398,1.2577,1.26167,1.26131
663,2023-05-08,1.26291,1.26687,1.26126,1.2618,1.26321
664,2023-05-05,1.25713,1.26524,1.25579,1.26299,1.26029
665,2023-05-04,1.25641,1.25986,1.25477,1.25714,1.25704
666,2023-05-03,1.24676,1.259,1.24659,1.25659,1.25224
667,2023-05-02,1.24927,1.25121,1.24352,1.24693,1.24773
668,2023-05-01,1.25661,1.25688,1.248,1.24928,1.25269
669,2023-04-28,1.24932,1.25839,1.2446,1.25612,1.25211
670,2023-04-27,1.24661,1.24997,1.2435,1.24932,1.24735
671,2023-04-26,1.2408,1.25152,1.2401,1.2467,1.24478
672,2023-04-25,1.2484,1.2507,1.2386,1.2409,1.24465
673,2023-04-24,1.24363,1.2486,1.241,1.2484,1.24541
674,2023-04-21,1.24401,1.24481,1.2366,1.24373,1.24229
675,2023-04-20,1.24354,1.24675,1.2404,1.24389,1.24364
676,2023-04-19,1.24245,1.24741,1.2391,1.24347,1.24311
677,2023-04-18,1.23782,1.24498,1.2367,1.24245,1.24049
678,2023-04-17,1.24153,1.24381,1.2352,1.23773,1.23957
679,2023-04-14,1.25233,1.25463,1.2398,1.2413,1.24702
680,2023-04-13,1.24838,1.25373,1.24774,1.25241,1.25057
681,2023-04-12,1.24238,1.2495,1.2397,1.24839,1.24499
682,2023-04-11,1.23785,1.24561,1.23775,1.24264,1.24096
683,2023-04-10,1.24176,1.24423,1.23439,1.2383,1.23967
684,2023-04-07,1.2441,1.2456,1.23888,1.24157,1.24254
685,2023-04-06,1.24578,1.24867,1.2412,1.24369,1.24484
686,2023-04-05,1.25012,1.25141,1.2432,1.2461,1.24771
687,2023-04-04,1.24139,1.25253,1.2394,1.2501,1.24586
688,2023-04-03,1.23256,1.24233,1.2273,1.2416,1.23595
689,2023-03-31,1.23856,1.24229,1.23229,1.2333,1.23661
690,2023-03-30,1.23141,1.23929,1.2292,1.23866,1.23464
691,2023-03-29,1.23373,1.23615,1.2301,1.2314,1.23284
692,2023-03-28,1.22809,1.23491,1.2279,1.2335,1.2311
693,2023-03-27,1.2233,1.2293,1.2217,1.22827,1.22564
694,2023-03-24,1.22858,1.2292,1.2189,1.223,1.22492
695,2023-03-23,1.22671,1.23435,1.226,1.2287,1.22894
696,2023-03-22,1.22149,1.23347,1.2207,1.2268,1.22561
697,2023-03-21,1.22747,1.22826,1.2177,1.22156,1.22375
698,2023-03-20,1.2204,1.22848,1.2165,1.22755,1.22323
699,2023-03-17,1.21108,1.22004,1.21,1.2175,1.21466
700,2023-03-16,1.205,1.21277,1.2026,1.21118,1.20789
701,2023-03-15,1.21529,1.21816,1.2009,1.20501,1.20984
702,2023-03-14,1.21815,1.22038,1.2134,1.2153,1.21681
703,2023-03-13,1.20864,1.21996,1.20459,1.2183,1.21287
704,2023-03-10,1.19262,1.21137,1.19072,1.20265,1.19934
705,2023-03-09,1.18432,1.19388,1.18314,1.1924,1.18844
706,2023-03-08,1.18261,1.18592,1.18024,1.18403,1.1832
707,2023-03-07,1.20197,1.20651,1.18207,1.18279,1.19334
708,2023-03-06,1.20314,1.20488,1.19925,1.20223,1.20238
709,2023-03-03,1.19439,1.20484,1.1938,1.20437,1.19935
710,2023-03-02,1.20288,1.20364,1.1924,1.19417,1.19827
711,2023-03-01,1.20199,1.20891,1.1964,1.20284,1.20253
712,2023-02-28,1.20631,1.21432,1.2016,1.202,1.20606
713,2023-02-27,1.1954,1.20659,1.1921,1.2063,1.2001
714,2023-02-24,1.20115,1.2042,1.1927,1.1941,1.19804
715,2023-02-23,1.20452,1.20748,1.1991,1.2011,1.20305
716,2023-02-22,1.21113,1.21354,1.2034,1.20462,1.20817
717,2023-02-21,1.20387,1.21476,1.1985,1.21117,1.20708
718,2023-02-20,1.20242,1.20568,1.2014,1.20387,1.20334
719,2023-02-17,1.1994,1.20493,1.1913,1.20395,1.1999
720,2023-02-16,1.20268,1.20742,1.1964,1.19925,1.20144
721,2023-02-15,1.21703,1.21813,1.1988,1.2028,1.20919
722,2023-02-14,1.21349,1.22697,1.2116,1.2172,1.21731
723,2023-02-13,1.20691,1.2152,1.203,1.2138,1.20973
724,2023-02-10,1.2121,1.21393,1.2045,1.20575,1.20907
725,2023-02-09,1.207,1.21938,1.2055,1.2121,1.211
726,2023-02-08,1.20438,1.21095,1.20341,1.20711,1.20646
727,2023-02-07,1.20153,1.2095,1.1959,1.20458,1.20288
728,2023-02-06,1.20314,1.20773,1.2004,1.2019,1.20329
729,2023-02-03,1.22238,1.22656,1.20466,1.20531,1.21473
730,2023-02-02,1.23735,1.24022,1.22203,1.22244,1.23051
731,2023-02-01,1.2321,1.23947,1.22717,1.23733,1.23402
732,2023-01-31,1.23484,1.23708,1.2283,1.23199,1.23305
733,2023-01-30,1.23914,1.24174,1.2336,1.235,1.23737
734,2023-01-27,1.24068,1.24185,1.2344,1.2396,1.23913
735,2023-01-26,1.2402,1.24304,1.2343,1.2409,1.23961
736,2023-01-25,1.23296,1.2404,1.2282,1.24013,1.23542
737,2023-01-24,1.2377,1.24138,1.2262,1.23302,1.23458
738,2023-01-23,1.23988,1.24478,1.2322,1.2378,1.23866
739,2023-01-20,1.23874,1.24044,1.2334,1.23942,1.238
740,2023-01-19,1.23448,1.23974,1.2312,1.23875,1.23604
741,2023-01-18,1.22841,1.24355,1.22536,1.23446,1.23294
742,2023-01-17,1.21921,1.23005,1.21688,1.22841,1.22364
743,2023-01-16,1.22182,1.22891,1.2171,1.2191,1.22173
744,2023-01-13,1.2206,1.22484,1.2149,1.2223,1.22066
745,2023-01-12,1.2146,1.22468,1.2087,1.22071,1.21717
746,2023-01-11,1.21472,1.21781,1.2099,1.2146,1.21426
747,2023-01-10,1.21793,1.2198,1.2108,1.21487,1.21585
748,2023-01-09,1.2085,1.22099,1.20836,1.2182,1.21401
749,2023-01-06,1.1906,1.20993,1.184,1.20904,1.19839
750,2023-01-05,1.20536,1.20779,1.1872,1.1906,1.19774
751,2023-01-04,1.19642,1.20875,1.1956,1.20535,1.20153
752,2023-01-03,1.20436,1.20848,1.1899,1.1967,1.19986
753,2023-01-02,1.2084,1.2101,1.20312,1.2044,1.2065
754,2022-12-30,1.20544,1.21074,1.2008,1.20934,1.20658
755,2022-12-29,1.20154,1.20786,1.20113,1.20526,1.20395
756,2022-12-28,1.2023,1.21258,1.2001,1.2014,1.2041
757,2022-12-27,1.206,1.21123,1.2001,1.2024,1.20493
758,2022-12-26,1.2055,1.20782,1.20492,1.2062,1.20611
759,2022-12-23,1.20399,1.20904,1.2017,1.20505,1.20494
760,2022-12-22,1.20826,1.21474,1.1991,1.20374,1.20646
761,2022-12-21,1.21815,1.21922,1.2053,1.2082,1.21272
762,2022-12-20,1.21498,1.22234,1.2084,1.2182,1.21598
763,2022-12-19,1.2151,1.22419,1.2119,1.21465,1.21646
764,2022-12-16,1.21776,1.2223,1.2119,1.21345,1.21635
765,2022-12-15,1.24234,1.24296,1.2155,1.21776,1.22964
766,2022-12-14,1.2362,1.24469,1.234,1.24232,1.2393
767,2022-12-13,1.22656,1.2444,1.2247,1.23618,1.23296
768,2022-12-12,1.2255,1.22988,1.22054,1.22658,1.22562
769,2022-12-09,1.223,1.23226,1.22002,1.22594,1.22531
770,2022-12-08,1.22019,1.22474,1.2153,1.22328,1.22088
771,2022-12-07,1.21304,1.22344,1.2105,1.2201,1.21677
772,2022-12-06,1.21877,1.22693,1.2126,1.21331,1.2179
773,2022-12-05,1.22787,1.23442,1.216,1.21868,1.22424
774,2022-12-02,1.22507,1.23,1.2133,1.22858,1.22424
775,2022-12-01,1.20553,1.2311,1.20489,1.22445,1.21649
776,2022-11-30,1.1951,1.20869,1.18979,1.2054,1.19974
777,2022-11-29,1.19556,1.20642,1.19421,1.19512,1.19783
778,2022-11-28,1.20653,1.21182,1.19373,1.19555,1.20191
779,2022-11-25,1.21101,1.21276,1.20548,1.2093,1.20964
780,2022-11-24,1.20515,1.21534,1.20447,1.211,1.20899
781,2022-11-23,1.18836,1.2081,1.18692,1.20524,1.19716
782,2022-11-22,1.18213,1.19029,1.18144,1.18849,1.18559
783,2022-11-21,1.18973,1.1899,1.17757,1.1822,1.18485
784,2022-11-18,1.18604,1.19508,1.18541,1.18883,1.18884
785,2022-11-17,1.19111,1.19579,1.17599,1.18641,1.18732
786,2022-11-16,1.18613,1.19421,1.18286,1.1913,1.18862
787,2022-11-15,1.17522,1.20289,1.17378,1.18613,1.18451
788,2022-11-14,1.18085,1.18289,1.1709,1.17554,1.17754
789,2022-11-11,1.17145,1.18548,1.16441,1.18366,1.17625
790,2022-11-10,1.13552,1.17312,1.135,1.17114,1.1537
791,2022-11-09,1.1538,1.15672,1.13311,1.13571,1.14484
792,2022-11-08,1.1511,1.15992,1.14271,1.15394,1.15192
793,2022-11-07,1.1305,1.15416,1.1288,1.15089,1.14109
794,2022-11-04,1.11609,1.13821,1.11422,1.13724,1.12644
795,2022-11-03,1.13874,1.1422,1.11486,1.11576,1.12789
796,2022-11-02,1.14814,1.1565,1.13845,1.13874,1.14546
797,2022-11-01,1.14669,1.15661,1.1434,1.14842,1.14878
798,2022-10-31,1.15929,1.16133,1.14574,1.14669,1.15326
799,2022-10-28,1.15657,1.16237,1.15011,1.161,1.15751
800,2022-10-27,1.16225,1.16456,1.1547,1.1565,1.1595
801,2022-10-26,1.14704,1.16389,1.14279,1.16224,1.15399
802,2022-10-25,1.12794,1.14997,1.12686,1.14694,1.13793
803,2022-10-24,1.13911,1.14084,1.12552,1.12785,1.13333
804,2022-10-21,1.12339,1.13148,1.10583,1.12956,1.12256
805,2022-10-20,1.12173,1.13365,1.11687,1.12336,1.1239
806,2022-10-19,1.13225,1.13579,1.11823,1.12166,1.12698
807,2022-10-18,1.13613,1.14109,1.12526,1.13225,1.13368
808,2022-10-17,1.12163,1.14398,1.12126,1.1361,1.13074
809,2022-10-14,1.13284,1.13661,1.115,1.1178,1.12556
810,2022-10-13,1.10996,1.13807,1.1055,1.133,1.12163
811,2022-10-12,1.09722,1.11338,1.0922,1.10983,1.10316
812,2022-10-11,1.10578,1.118,1.0951,1.09736,1.10406
813,2022-10-10,1.10902,1.11108,1.1018,1.10558,1.10687
814,2022-10-07,1.11653,1.12253,1.1053,1.10913,1.11337
815,2022-10-06,1.13214,1.13834,1.1112,1.11655,1.12456
816,2022-10-05,1.14708,1.14957,1.1225,1.1322,1.13784
817,2022-10-04,1.13171,1.14901,1.1279,1.14713,1.13894
818,2022-10-03,1.11867,1.13345,1.1084,1.13176,1.12307
819,2022-09-30,1.11218,1.12345,1.1023,1.116,1.11348
820,2022-09-29,1.08821,1.1127,1.076,1.11205,1.09724
821,2022-09-28,1.07301,1.0916,1.0538,1.08817,1.07664
822,2022-09-27,1.06797,1.08382,1.06485,1.07324,1.07247
823,2022-09-26,1.08182,1.0931,1.03488,1.06715,1.06924
