,timestamp,open,high,low,close,fx_daily_mean
411,2024-06-26,0.0943,0.09439,0.09334,0.0937,0.09393
412,2024-06-25,0.09494,0.09508,0.09414,0.09432,0.09462
413,2024-06-24,0.09473,0.09506,0.09444,0.09494,0.09479
414,2024-06-21,0.09489,0.09499,0.09443,0.09468,0.09475
415,2024-06-20,0.09471,0.09527,0.09447,0.09484,0.09482
416,2024-06-19,0.09456,0.09493,0.09446,0.09467,0.09465
417,2024-06-18,0.09386,0.09461,0.0935,0.09455,0.09413
418,2024-06-17,0.09367,0.0939,0.09313,0.09386,0.09364
419,2024-06-16,0.09372,0.09373,0.09365,0.09366,0.09369
420,2024-06-15,0.09372,0.09372,0.09372,0.09372,0.09372
421,2024-06-14,0.09397,0.09409,0.09323,0.09372,0.09375
422,2024-06-13,0.0946,0.09484,0.09366,0.09397,0.09427
423,2024-06-12,0.09357,0.09539,0.09341,0.09459,0.09424
424,2024-06-11,0.09401,0.09404,0.09311,0.09347,0.09366
425,2024-06-10,0.09327,0.09403,0.09295,0.09403,0.09357
426,2024-06-07,0.09483,0.095,0.0933,0.09339,0.09413
427,2024-06-06,0.09458,0.09489,0.09426,0.09482,0.09464
428,2024-06-05,0.09471,0.09498,0.09432,0.09456,0.09464
429,2024-06-04,0.09575,0.09587,0.09437,0.09471,0.09518
430,2024-06-03,0.09542,0.09581,0.09501,0.09574,0.0955
431,2024-06-02,0.09541,0.09541,0.09541,0.09541,0.09541
432,2024-05-31,0.09491,0.09567,0.09464,0.09537,0.09515
433,2024-05-30,0.09448,0.09512,0.0941,0.09491,0.09465
434,2024-05-29,0.09524,0.09551,0.09436,0.09449,0.0949
435,2024-05-28,0.09537,0.0956,0.09509,0.0952,0.09532
436,2024-05-27,0.09449,0.09545,0.09431,0.09536,0.0949
437,2024-05-26,0.09451,0.09456,0.09451,0.09453,0.09453
438,2024-05-25,0.09451,0.09451,0.09451,0.09451,0.09451
439,2024-05-24,0.09376,0.09474,0.09362,0.09451,0.09416
440,2024-05-23,0.09349,0.09439,0.09332,0.09376,0.09374
441,2024-05-22,0.09381,0.09396,0.0933,0.09349,0.09364
442,2024-05-21,0.09359,0.094,0.09321,0.09382,0.09366
443,2024-05-20,0.09368,0.09387,0.09338,0.09351,0.09361
444,2024-05-17,0.09353,0.09377,0.09311,0.09367,0.09352
445,2024-05-16,0.09378,0.09397,0.09318,0.0935,0.09361
446,2024-05-15,0.09265,0.09385,0.09252,0.09376,0.0932
447,2024-05-14,0.09253,0.09266,0.09205,0.09262,0.09246
448,2024-05-13,0.09221,0.09264,0.09199,0.09252,0.09234
449,2024-05-12,0.09231,0.09233,0.09231,0.09233,0.09232
450,2024-05-11,0.09231,0.09231,0.09231,0.09231,0.09231
451,2024-05-10,0.09222,0.09256,0.09208,0.09231,0.09229
452,2024-05-09,0.09178,0.09227,0.09145,0.09203,0.09188
453,2024-05-08,0.09177,0.09187,0.09125,0.09183,0.09168
454,2024-05-07,0.09239,0.09251,0.09155,0.09175,0.09205
455,2024-05-06,0.09223,0.0926,0.09195,0.09238,0.09229
456,2024-05-05,0.09196,0.09196,0.09196,0.09196,0.09196
457,2024-05-04,0.09196,0.09196,0.09196,0.09196,0.09196
458,2024-05-03,0.09106,0.09259,0.09094,0.09196,0.09164
459,2024-05-02,0.09069,0.09109,0.09012,0.09098,0.09072
460,2024-05-01,0.09012,0.09092,0.08979,0.09067,0.09038
461,2024-04-30,0.09109,0.09109,0.08999,0.09012,0.09057
462,2024-04-29,0.09094,0.09115,0.09067,0.09105,0.09095
463,2024-04-26,0.0913,0.09146,0.09044,0.0907,0.09098
464,2024-04-25,0.09114,0.09173,0.09067,0.0913,0.09121
465,2024-04-24,0.09175,0.09201,0.09081,0.09105,0.0914
466,2024-04-23,0.09105,0.09176,0.09076,0.09171,0.09132
467,2024-04-22,0.09081,0.0911,0.09051,0.09105,0.09087
468,2024-04-19,0.09055,0.09106,0.09015,0.09082,0.09064
469,2024-04-18,0.091,0.09127,0.09043,0.09057,0.09082
470,2024-04-17,0.09109,0.09135,0.09051,0.091,0.09099
471,2024-04-16,0.09147,0.09151,0.09071,0.09113,0.0912
472,2024-04-15,0.09183,0.0921,0.09109,0.09144,0.09162
473,2024-04-14,0.0918,0.0918,0.0918,0.0918,0.0918
474,2024-04-13,0.0918,0.0918,0.0918,0.0918,0.0918
475,2024-04-12,0.09242,0.09251,0.09155,0.0918,0.09207
476,2024-04-11,0.0924,0.09278,0.09186,0.09234,0.09235
477,2024-04-10,0.09372,0.09402,0.09207,0.09241,0.09306
478,2024-04-09,0.09368,0.09408,0.09351,0.09372,0.09375
479,2024-04-08,0.09311,0.09387,0.09284,0.09368,0.09337
480,2024-04-05,0.09329,0.09347,0.09271,0.09329,0.09319
481,2024-04-04,0.09328,0.09382,0.09306,0.09328,0.09336
482,2024-04-03,0.0923,0.09338,0.09214,0.0933,0.09278
483,2024-04-02,0.09129,0.09244,0.09115,0.09234,0.0918
484,2024-04-01,0.09211,0.09243,0.09113,0.09129,0.09174
485,2024-03-31,0.09251,0.09251,0.09251,0.09251,0.09251
486,2024-03-30,0.09251,0.09251,0.09251,0.09251,0.09251
487,2024-03-29,0.09217,0.09251,0.09187,0.09251,0.09226
488,2024-03-28,0.09284,0.09284,0.09207,0.09222,0.09249
489,2024-03-27,0.09307,0.09315,0.09259,0.09284,0.09291
490,2024-03-26,0.09342,0.09359,0.09294,0.09307,0.09326
491,2024-03-25,0.09306,0.09365,0.09293,0.09341,0.09326
492,2024-03-22,0.09382,0.09388,0.09277,0.09302,0.09337
493,2024-03-21,0.09467,0.0951,0.09361,0.09382,0.0943
494,2024-03-20,0.09403,0.0948,0.0935,0.09459,0.09423
495,2024-03-19,0.09402,0.09406,0.09335,0.09402,0.09386
496,2024-03-18,0.09419,0.09458,0.09373,0.09401,0.09413
497,2024-03-15,0.09475,0.09476,0.09406,0.09422,0.09445
498,2024-03-14,0.09551,0.09561,0.09451,0.09474,0.09509
499,2024-03-13,0.09519,0.09568,0.095,0.0955,0.09534
500,2024-03-12,0.09573,0.09584,0.09477,0.09514,0.09537
501,2024-03-11,0.09602,0.09613,0.09533,0.09572,0.0958
502,2024-03-10,0.09604,0.09606,0.096,0.09603,0.09603
503,2024-03-09,0.09594,0.09594,0.09594,0.09594,0.09594
504,2024-03-08,0.0962,0.09701,0.09583,0.096,0.09626
505,2024-03-07,0.09536,0.09625,0.09528,0.09616,0.09576
506,2024-03-06,0.09468,0.09552,0.09444,0.09543,0.09502
507,2024-03-05,0.09466,0.09524,0.09432,0.09467,0.09472
508,2024-03-04,0.09514,0.09526,0.09455,0.09466,0.0949
509,2024-03-01,0.09422,0.09516,0.09406,0.09515,0.09465
510,2024-02-29,0.09448,0.09475,0.09407,0.09418,0.09437
511,2024-02-28,0.09502,0.09508,0.0942,0.09448,0.0947
512,2024-02-27,0.09517,0.09534,0.09473,0.095,0.09506
513,2024-02-26,0.095,0.09523,0.09473,0.09517,0.09503
514,2024-02-23,0.09522,0.09538,0.09469,0.09494,0.09506
515,2024-02-22,0.09545,0.09629,0.09508,0.09523,0.09551
516,2024-02-21,0.09538,0.09556,0.09501,0.09544,0.09535
517,2024-02-20,0.09543,0.09581,0.09519,0.09538,0.09545
518,2024-02-19,0.09512,0.09549,0.0951,0.09543,0.09528
519,2024-02-16,0.09505,0.09532,0.09445,0.09528,0.09502
520,2024-02-15,0.09457,0.09516,0.09439,0.09505,0.09479
521,2024-02-14,0.09372,0.09462,0.09359,0.09452,0.09411
522,2024-02-13,0.09529,0.09557,0.09352,0.09372,0.09452
523,2024-02-12,0.09486,0.09537,0.09466,0.0953,0.09505
524,2024-02-11,0.0949,0.0949,0.0949,0.0949,0.0949
525,2024-02-10,0.09486,0.0949,0.09486,0.0949,0.09488
526,2024-02-09,0.09422,0.09494,0.09404,0.09486,0.09452
527,2024-02-08,0.09454,0.09467,0.09403,0.09419,0.09436
528,2024-02-07,0.09452,0.0949,0.09416,0.09454,0.09453
529,2024-02-06,0.09365,0.09457,0.09336,0.0945,0.09402
530,2024-02-05,0.09425,0.09431,0.09327,0.09367,0.09388
531,2024-02-03,0.09425,0.09425,0.09425,0.09425,0.09425
532,2024-02-02,0.0959,0.09599,0.09398,0.09438,0.09506
533,2024-02-01,0.09524,0.09606,0.09464,0.09587,0.09545
534,2024-01-31,0.09588,0.09627,0.09504,0.09524,0.09561
535,2024-01-30,0.09596,0.09619,0.09533,0.09586,0.09583
536,2024-01-29,0.09604,0.09615,0.09537,0.09595,0.09588
537,2024-01-27,0.09606,0.09606,0.09606,0.09606,0.09606
538,2024-01-26,0.09587,0.09631,0.0954,0.09606,0.09591
539,2024-01-25,0.09561,0.09615,0.09543,0.0959,0.09577
540,2024-01-24,0.09525,0.09594,0.09514,0.09553,0.09546
541,2024-01-23,0.09516,0.09555,0.09481,0.09524,0.09519
542,2024-01-22,0.09541,0.09553,0.09503,0.09513,0.09528
543,2024-01-20,0.09536,0.09536,0.09536,0.09536,0.09536
544,2024-01-19,0.09502,0.09564,0.09491,0.09538,0.09524
545,2024-01-18,0.09522,0.09551,0.09469,0.095,0.0951
546,2024-01-17,0.09556,0.09572,0.09471,0.09522,0.0953
547,2024-01-16,0.09667,0.09668,0.09535,0.09556,0.09607
548,2024-01-15,0.09727,0.09746,0.09648,0.09667,0.09697
549,2024-01-13,0.09728,0.09728,0.09725,0.09725,0.09726
550,2024-01-12,0.09706,0.09762,0.09695,0.09725,0.09722
551,2024-01-11,0.09671,0.09722,0.09622,0.09706,0.0968
552,2024-01-10,0.09656,0.09706,0.09638,0.0967,0.09668
553,2024-01-09,0.09653,0.09682,0.0962,0.09654,0.09652
554,2024-01-08,0.09695,0.09725,0.09595,0.09652,0.09667
555,2024-01-07,0.09716,0.09716,0.09716,0.09716,0.09716
556,2024-01-06,0.09714,0.09716,0.09714,0.09716,0.09715
557,2024-01-05,0.09716,0.098,0.09608,0.09714,0.0971
558,2024-01-04,0.09677,0.09736,0.09662,0.09713,0.09697
559,2024-01-03,0.09673,0.09688,0.09617,0.09672,0.09663
560,2024-01-02,0.09817,0.09865,0.09652,0.09673,0.09752
561,2023-12-29,0.09809,0.09892,0.09803,0.09837,0.09835
562,2023-12-28,0.09902,0.0994,0.09788,0.09808,0.0986
563,2023-12-27,0.09858,0.09947,0.09825,0.09902,0.09883
564,2023-12-26,0.09835,0.09871,0.09736,0.09859,0.09825
565,2023-12-24,0.0981,0.0981,0.0981,0.0981,0.0981
566,2023-12-23,0.0981,0.0981,0.0981,0.0981,0.0981
567,2023-12-22,0.09748,0.09852,0.09714,0.09798,0.09778
568,2023-12-21,0.09676,0.09752,0.09653,0.09745,0.09706
569,2023-12-20,0.09741,0.09752,0.0965,0.09676,0.09705
570,2023-12-19,0.09627,0.0975,0.09606,0.0975,0.09683
571,2023-12-18,0.09559,0.09659,0.09545,0.09623,0.09596
572,2023-12-16,0.09567,0.09567,0.09567,0.09567,0.09567
573,2023-12-15,0.09522,0.09595,0.09466,0.09567,0.09538
574,2023-12-14,0.09274,0.09574,0.09274,0.09522,0.09411
575,2023-12-13,0.09125,0.09298,0.09083,0.09274,0.09195
576,2023-12-12,0.09134,0.09197,0.09078,0.09123,0.09133
577,2023-12-11,0.09178,0.09183,0.09102,0.09135,0.0915
578,2023-12-10,0.09172,0.09172,0.09172,0.09172,0.09172
579,2023-12-09,0.09172,0.09172,0.09172,0.09172,0.09172
580,2023-12-08,0.09208,0.09226,0.09125,0.09177,0.09184
581,2023-12-07,0.09115,0.09213,0.09105,0.09208,0.0916
582,2023-12-06,0.09159,0.09173,0.09106,0.09115,0.09138
583,2023-12-05,0.09223,0.09238,0.09144,0.09157,0.0919
584,2023-12-04,0.09388,0.09396,0.09204,0.09223,0.09303
585,2023-12-02,0.09374,0.09374,0.09374,0.09374,0.09374
586,2023-12-01,0.09256,0.0939,0.09253,0.09377,0.09319
587,2023-11-30,0.09385,0.09405,0.09235,0.09257,0.0932
588,2023-11-29,0.09419,0.09456,0.0934,0.09386,0.094
589,2023-11-28,0.09402,0.09429,0.09336,0.09421,0.09397
590,2023-11-27,0.09335,0.09406,0.09317,0.09403,0.09365
591,2023-11-26,0.09341,0.09341,0.09341,0.09341,0.09341
592,2023-11-25,0.09341,0.09341,0.09341,0.09341,0.09341
593,2023-11-24,0.09294,0.09361,0.09271,0.09348,0.09318
594,2023-11-23,0.09304,0.09354,0.09261,0.09292,0.09303
595,2023-11-22,0.09367,0.09384,0.09251,0.09304,0.09326
596,2023-11-21,0.09349,0.09407,0.09342,0.09367,0.09366
597,2023-11-20,0.09257,0.09361,0.09238,0.09348,0.09301
598,2023-11-19,0.09257,0.09258,0.09253,0.09253,0.09255
599,2023-11-18,0.09262,0.09262,0.09262,0.09262,0.09262
600,2023-11-17,0.09146,0.09264,0.0913,0.09262,0.092
601,2023-11-16,0.09248,0.0927,0.09135,0.09145,0.092
602,2023-11-15,0.09198,0.09284,0.0918,0.09249,0.09228
603,2023-11-14,0.09026,0.09205,0.0896,0.09197,0.09097
604,2023-11-13,0.09005,0.09045,0.08972,0.09026,0.09012
605,2023-11-12,0.09002,0.09002,0.09002,0.09002,0.09002
606,2023-11-11,0.09003,0.09007,0.09002,0.09002,0.09003
607,2023-11-10,0.08917,0.0901,0.08909,0.09007,0.08961
608,2023-11-09,0.08951,0.09008,0.08906,0.08918,0.08946
609,2023-11-08,0.08946,0.08957,0.08893,0.08957,0.08938
610,2023-11-07,0.09053,0.09059,0.08906,0.08944,0.0899
611,2023-11-06,0.09059,0.09094,0.09033,0.09052,0.0906
612,2023-11-05,0.09068,0.09068,0.09068,0.09068,0.09068
613,2023-11-04,0.09068,0.09068,0.09068,0.09068,0.09068
614,2023-11-03,0.08962,0.09075,0.08945,0.09068,0.09012
615,2023-11-02,0.08944,0.09003,0.08932,0.08969,0.08962
616,2023-11-01,0.08952,0.08966,0.08891,0.08947,0.08939
617,2023-10-31,0.08982,0.09002,0.08924,0.08954,0.08966
618,2023-10-30,0.08958,0.09011,0.08936,0.0898,0.08971
619,2023-10-27,0.08935,0.0897,0.08899,0.08951,0.08939
620,2023-10-26,0.08935,0.08937,0.08874,0.08933,0.0892
621,2023-10-25,0.08964,0.08976,0.08916,0.08935,0.08948
622,2023-10-24,0.0904,0.09076,0.08931,0.08964,0.09003
623,2023-10-23,0.09049,0.0905,0.08964,0.09037,0.09025
624,2023-10-20,0.09101,0.09101,0.09029,0.09047,0.0907
625,2023-10-19,0.09056,0.09125,0.08998,0.09101,0.0907
626,2023-10-18,0.09134,0.09149,0.09028,0.09047,0.09089
627,2023-10-17,0.09166,0.0917,0.0908,0.09137,0.09138
628,2023-10-16,0.09149,0.09172,0.09116,0.09166,0.09151
629,2023-10-13,0.09118,0.09167,0.09098,0.09153,0.09134
630,2023-10-12,0.09224,0.09237,0.09094,0.09119,0.09168
631,2023-10-11,0.09256,0.09287,0.0919,0.09224,0.09239
632,2023-10-10,0.09277,0.09295,0.09191,0.09252,0.09254
633,2023-10-09,0.09153,0.09287,0.09129,0.09284,0.09213
634,2023-10-08,0.09173,0.09173,0.09173,0.09173,0.09173
635,2023-10-07,0.09173,0.09173,0.09173,0.09173,0.09173
636,2023-10-06,0.09128,0.09196,0.09029,0.09173,0.09132
637,2023-10-05,0.09099,0.09135,0.09061,0.09134,0.09107
638,2023-10-04,0.09132,0.09161,0.09059,0.0909,0.0911
639,2023-10-03,0.09224,0.09227,0.09072,0.09127,0.09162
640,2023-10-02,0.09337,0.09386,0.09208,0.09223,0.09288
641,2023-10-01,0.09364,0.09364,0.09364,0.09364,0.09364
642,2023-09-30,0.09364,0.09364,0.09364,0.09364,0.09364
643,2023-09-29,0.09326,0.09457,0.09312,0.09351,0.09361
644,2023-09-28,0.09305,0.0935,0.09285,0.09327,0.09317
645,2023-09-27,0.0925,0.09332,0.0923,0.09302,0.09278
646,2023-09-26,0.0926,0.09282,0.09203,0.09249,0.09248
647,2023-09-25,0.09309,0.09332,0.09241,0.09259,0.09285
648,2023-09-22,0.09276,0.09342,0.09248,0.09309,0.09294
649,2023-09-21,0.0928,0.09304,0.09211,0.09281,0.09269
650,2023-09-20,0.09275,0.09363,0.0926,0.09279,0.09294
651,2023-09-19,0.09255,0.09331,0.09232,0.09279,0.09274
652,2023-09-18,0.09296,0.09299,0.09196,0.09261,0.09263
653,2023-09-15,0.09315,0.09349,0.09269,0.09277,0.09302
654,2023-09-14,0.0934,0.09373,0.0928,0.09323,0.09329
655,2023-09-13,0.09386,0.09386,0.09323,0.09345,0.0936
656,2023-09-12,0.09405,0.09414,0.09342,0.09371,0.09383
657,2023-09-11,0.09381,0.09424,0.09371,0.09405,0.09395
658,2023-09-08,0.09337,0.09413,0.09333,0.09365,0.09362
659,2023-09-07,0.09339,0.09354,0.09306,0.0934,0.09335
660,2023-09-06,0.09332,0.09371,0.093,0.0934,0.09336
661,2023-09-05,0.09416,0.09423,0.0929,0.0933,0.09365
662,2023-09-04,0.0938,0.09423,0.09368,0.09411,0.09395
663,2023-09-01,0.09409,0.09503,0.09356,0.09372,0.0941
664,2023-08-31,0.09446,0.09464,0.09364,0.09406,0.0942
665,2023-08-30,0.09456,0.09505,0.09408,0.09452,0.09455
666,2023-08-29,0.09329,0.09471,0.09308,0.09459,0.09392
667,2023-08-28,0.09367,0.09389,0.09301,0.09333,0.09348
668,2023-08-25,0.09337,0.09424,0.09305,0.09358,0.09356
669,2023-08-24,0.09445,0.09466,0.09326,0.09341,0.09394
670,2023-08-23,0.09411,0.09453,0.09319,0.09443,0.09407
671,2023-08-22,0.09426,0.09473,0.09384,0.09411,0.09424
672,2023-08-21,0.09415,0.09479,0.09381,0.09437,0.09428
673,2023-08-18,0.09442,0.0949,0.09366,0.09399,0.09424
674,2023-08-17,0.09432,0.09509,0.09369,0.09448,0.0944
675,2023-08-16,0.09498,0.09552,0.09398,0.09431,0.0947
676,2023-08-15,0.09543,0.09579,0.09487,0.09512,0.0953
677,2023-08-14,0.09586,0.09602,0.09488,0.09546,0.09556
678,2023-08-11,0.09703,0.0971,0.09548,0.09599,0.0964
679,2023-08-10,0.09798,0.0992,0.09684,0.09699,0.09775
680,2023-08-09,0.09743,0.09821,0.09725,0.09803,0.09773
681,2023-08-08,0.09863,0.09864,0.09668,0.09745,0.09785
682,2023-08-07,0.09877,0.09894,0.09803,0.09866,0.0986
683,2023-08-04,0.09771,0.09924,0.09763,0.09871,0.09832
684,2023-08-03,0.09726,0.09799,0.09682,0.09771,0.09744
685,2023-08-02,0.09883,0.09887,0.09698,0.09713,0.09795
686,2023-08-01,0.09878,0.09891,0.09756,0.09806,0.09833
687,2023-07-31,0.09831,0.09909,0.09785,0.09878,0.09851
688,2023-07-28,0.09827,0.09872,0.09771,0.09814,0.09821
689,2023-07-27,0.09873,0.10018,0.09799,0.09821,0.09878
690,2023-07-26,0.09933,0.09951,0.09846,0.09876,0.09902
691,2023-07-25,0.09939,0.09989,0.09847,0.09949,0.09931
692,2023-07-24,0.09929,0.09961,0.09887,0.09945,0.0993
693,2023-07-23,0.09929,0.09929,0.09929,0.09929,0.09929
694,2023-07-21,0.09946,0.09985,0.09896,0.09931,0.0994
695,2023-07-20,0.09971,0.10078,0.09901,0.09934,0.09971
696,2023-07-19,0.09957,0.1001,0.09904,0.09964,0.09959
697,2023-07-18,0.09949,0.09988,0.09883,0.09953,0.09943
698,2023-07-17,0.0997,0.10004,0.0991,0.09949,0.09958
699,2023-07-14,0.10059,0.10065,0.09942,0.09958,0.10006
700,2023-07-13,0.09894,0.10061,0.09877,0.10051,0.09971
701,2023-07-12,0.09667,0.09903,0.09656,0.0989,0.09779
702,2023-07-11,0.09549,0.09671,0.09541,0.09667,0.09607
703,2023-07-10,0.09401,0.09555,0.09366,0.0955,0.09468
704,2023-07-07,0.09298,0.09436,0.09279,0.09419,0.09358
705,2023-07-06,0.09369,0.09396,0.09235,0.09296,0.09324
706,2023-07-05,0.09406,0.09435,0.09338,0.09365,0.09386
707,2023-07-04,0.09357,0.09424,0.09335,0.09387,0.09376
708,2023-07-03,0.09304,0.09372,0.09291,0.09352,0.0933
709,2023-07-02,0.09317,0.09317,0.09317,0.09317,0.09317
710,2023-07-01,0.09317,0.09317,0.09317,0.09317,0.09317
711,2023-06-30,0.09263,0.09375,0.09254,0.09317,0.09302
712,2023-06-29,0.0929,0.09325,0.09228,0.09263,0.09276
713,2023-06-28,0.09284,0.0931,0.09224,0.09295,0.09278
714,2023-06-27,0.0933,0.09384,0.0927,0.09291,0.09319
715,2023-06-26,0.09248,0.09346,0.09234,0.09328,0.09289
716,2023-06-23,0.09393,0.094,0.09164,0.09247,0.09301
717,2023-06-22,0.09389,0.0954,0.09373,0.09394,0.09424
718,2023-06-21,0.09325,0.09412,0.09269,0.09391,0.09349
719,2023-06-20,0.09373,0.09404,0.09262,0.09332,0.09343
720,2023-06-19,0.09475,0.09484,0.0936,0.09387,0.09426
721,2023-06-16,0.09534,0.09555,0.09427,0.09486,0.095
722,2023-06-15,0.09393,0.09549,0.09315,0.09535,0.09448
723,2023-06-14,0.09391,0.09505,0.09313,0.09398,0.09402
724,2023-06-13,0.09265,0.09408,0.09252,0.09378,0.09326
725,2023-06-12,0.09297,0.09323,0.09234,0.09265,0.0928
726,2023-06-11,0.09302,0.09302,0.09289,0.09291,0.09296
727,2023-06-09,0.09179,0.09316,0.09162,0.09302,0.0924
728,2023-06-08,0.09062,0.09192,0.09047,0.09184,0.09121
729,2023-06-07,0.09025,0.09108,0.08982,0.09065,0.09045
730,2023-06-06,0.09063,0.09102,0.08962,0.09023,0.09038
731,2023-06-05,0.0907,0.09122,0.09009,0.09065,0.09066
732,2023-06-04,0.09072,0.09075,0.0907,0.09072,0.09072
733,2023-06-02,0.09047,0.09128,0.09037,0.09081,0.09073
734,2023-06-01,0.0903,0.09055,0.08925,0.09054,0.09016
735,2023-05-31,0.08949,0.09033,0.08851,0.09032,0.08966
736,2023-05-30,0.09015,0.09057,0.08902,0.08947,0.0898
737,2023-05-29,0.09039,0.0904,0.08979,0.09015,0.09018
738,2023-05-28,0.09028,0.09036,0.09027,0.09028,0.0903
739,2023-05-26,0.09059,0.0911,0.09008,0.09023,0.0905
740,2023-05-25,0.09131,0.09146,0.09031,0.09055,0.09091
741,2023-05-24,0.09135,0.09149,0.0909,0.09129,0.09126
742,2023-05-23,0.09181,0.09186,0.09094,0.09133,0.09149
743,2023-05-22,0.09205,0.09216,0.09157,0.09183,0.0919
744,2023-05-20,0.09195,0.09195,0.09195,0.09195,0.09195
745,2023-05-19,0.09159,0.09257,0.09141,0.09199,0.09189
746,2023-05-18,0.09291,0.09296,0.09133,0.09158,0.0922
747,2023-05-17,0.0933,0.09352,0.09224,0.09286,0.09298
748,2023-05-16,0.09446,0.0945,0.09312,0.09331,0.09385
749,2023-05-15,0.09377,0.09447,0.09339,0.09446,0.09402
750,2023-05-14,0.09367,0.09367,0.09359,0.09359,0.09363
751,2023-05-13,0.09367,0.09367,0.09367,0.09367,0.09367
752,2023-05-12,0.0938,0.09403,0.09326,0.09367,0.09369
753,2023-05-11,0.09523,0.09559,0.09358,0.09376,0.09454
754,2023-05-10,0.09458,0.09588,0.09454,0.09521,0.09505
755,2023-05-09,0.09533,0.09535,0.09442,0.09458,0.09492
756,2023-05-08,0.09469,0.09567,0.09456,0.09532,0.09506
757,2023-05-07,0.0947,0.0947,0.0947,0.0947,0.0947
758,2023-05-06,0.0947,0.0947,0.0947,0.0947,0.0947
759,2023-05-05,0.09362,0.09474,0.09353,0.0947,0.09415
760,2023-05-04,0.09316,0.09386,0.09281,0.09363,0.09336
761,2023-05-03,0.0926,0.0936,0.09248,0.09316,0.09296
762,2023-05-02,0.09327,0.09355,0.09232,0.09283,0.09299
763,2023-05-01,0.0939,0.09394,0.09296,0.09324,0.09351
764,2023-04-28,0.09424,0.09431,0.09283,0.09392,0.09382
765,2023-04-27,0.09413,0.09453,0.09374,0.09424,0.09416
766,2023-04-26,0.09374,0.09465,0.09358,0.09412,0.09402
767,2023-04-25,0.095,0.09519,0.09346,0.09373,0.09434
768,2023-04-24,0.09445,0.09526,0.0939,0.09501,0.09465
769,2023-04-21,0.0946,0.09475,0.09363,0.09458,0.09439
770,2023-04-20,0.09456,0.09469,0.09415,0.0946,0.0945
771,2023-04-19,0.09562,0.09564,0.09446,0.09456,0.09507
772,2023-04-18,0.09554,0.09595,0.0952,0.09564,0.09558
773,2023-04-17,0.09643,0.09669,0.09517,0.09552,0.09595
774,2023-04-14,0.09711,0.0974,0.09606,0.09638,0.09674
775,2023-04-13,0.0958,0.09732,0.09571,0.09711,0.09649
776,2023-04-12,0.09473,0.09613,0.09463,0.09582,0.09533
777,2023-04-11,0.09516,0.09556,0.09431,0.09473,0.09494
778,2023-04-10,0.09536,0.09567,0.09466,0.09519,0.09522
779,2023-04-09,0.09531,0.09534,0.09531,0.09534,0.09532
780,2023-04-07,0.09583,0.09584,0.09509,0.09531,0.09552
781,2023-04-06,0.09596,0.09607,0.09539,0.09587,0.09582
782,2023-04-05,0.09703,0.09724,0.09554,0.0958,0.0964
783,2023-04-04,0.09721,0.09763,0.09666,0.09703,0.09713
784,2023-04-03,0.09602,0.0973,0.09535,0.0972,0.09647
785,2023-04-02,0.09597,0.09602,0.09589,0.096,0.09597
786,2023-03-31,0.09629,0.09652,0.09536,0.09556,0.09593
787,2023-03-30,0.09604,0.09641,0.09568,0.09631,0.09611
788,2023-03-29,0.09662,0.09674,0.09576,0.096,0.09628
789,2023-03-28,0.09558,0.09668,0.09554,0.09657,0.09609
790,2023-03-27,0.09553,0.09572,0.09469,0.09558,0.09538
791,2023-03-26,0.09546,0.09559,0.09545,0.09549,0.0955
792,2023-03-25,0.09539,0.09539,0.09539,0.09539,0.09539
793,2023-03-24,0.09618,0.09646,0.09446,0.09542,0.09563
794,2023-03-23,0.09573,0.09734,0.09561,0.09618,0.09622
795,2023-03-22,0.09484,0.09683,0.09467,0.09573,0.09552
796,2023-03-21,0.09395,0.09553,0.09348,0.09484,0.09445
797,2023-03-20,0.09366,0.09409,0.09267,0.09393,0.09359
798,2023-03-19,0.09341,0.09387,0.09341,0.09365,0.09358
799,2023-03-17,0.09305,0.09394,0.09285,0.09343,0.09332
800,2023-03-16,0.09302,0.09337,0.09194,0.09303,0.09284
801,2023-03-15,0.09479,0.0952,0.09222,0.09296,0.09379
802,2023-03-14,0.09479,0.09516,0.09394,0.0948,0.09467
803,2023-03-13,0.09438,0.0953,0.09349,0.09481,0.0945
804,2023-03-12,0.09374,0.09389,0.09374,0.09389,0.09382
805,2023-03-10,0.09382,0.09473,0.09302,0.09411,0.09392
806,2023-03-09,0.0939,0.09431,0.09353,0.09381,0.09389
807,2023-03-08,0.09361,0.09441,0.09327,0.09373,0.09376
808,2023-03-07,0.09615,0.09631,0.09353,0.09361,0.0949
809,2023-03-06,0.0962,0.09648,0.09548,0.0961,0.09606
810,2023-03-05,0.09637,0.09637,0.09637,0.09637,0.09637
811,2023-03-04,0.09637,0.09637,0.09637,0.09637,0.09637
812,2023-03-03,0.09574,0.09638,0.09558,0.09637,0.09602
813,2023-03-02,0.09635,0.09642,0.09529,0.09574,0.09595
814,2023-03-01,0.09631,0.09714,0.09569,0.09634,0.09637
815,2023-02-28,0.09674,0.09703,0.09625,0.09631,0.09658
816,2023-02-27,0.09632,0.09698,0.09587,0.09677,0.09648
817,2023-02-26,0.0963,0.09635,0.09624,0.09634,0.09631
818,2023-02-25,0.09626,0.09626,0.09626,0.09626,0.09626
819,2023-02-24,0.09714,0.09725,0.096,0.09632,0.09668
820,2023-02-23,0.09667,0.09745,0.09631,0.09714,0.09689
821,2023-02-22,0.0971,0.09732,0.09639,0.09667,0.09687
