,timestamp,open,high,low,close,fx_daily_mean
2740,2015-05-21,1.10951,1.11814,1.1077,1.11078,1.11153
2741,2015-05-20,1.11466,1.11522,1.106,1.10952,1.11135
2742,2015-05-19,1.13149,1.13264,1.1117,1.11461,1.12261
2743,2015-05-18,1.144,1.1447,1.1297,1.13143,1.13746
2744,2015-05-15,1.14038,1.14667,1.1321,1.1442,1.14084
2745,2015-05-14,1.13528,1.14447,1.1338,1.14034,1.13847
2746,2015-05-13,1.12151,1.13827,1.1201,1.13527,1.12879
2747,2015-05-12,1.11484,1.12788,1.1131,1.12153,1.11934
2748,2015-05-11,1.11967,1.12025,1.1128,1.11484,1.11689
2749,2015-05-08,1.12414,1.1289,1.1177,1.1192,1.12248
2750,2015-05-07,1.13425,1.13917,1.1224,1.1238,1.1299
2751,2015-05-06,1.11795,1.13701,1.1173,1.13429,1.12664
2752,2015-05-05,1.11457,1.12231,1.1064,1.11796,1.11531
2753,2015-05-04,1.11855,1.12246,1.112,1.11454,1.11689
2754,2015-05-01,1.12109,1.129,1.1174,1.11958,1.12177
2755,2015-04-30,1.1118,1.12662,1.1069,1.12109,1.1166
2756,2015-04-29,1.09748,1.11878,1.0957,1.1118,1.10594
2757,2015-04-28,1.08756,1.09911,1.0858,1.09748,1.09249
2758,2015-04-27,1.0865,1.09266,1.0818,1.0875,1.08711
2759,2015-04-24,1.08152,1.09002,1.0782,1.08695,1.08417
2760,2015-04-23,1.07196,1.08458,1.0665,1.08148,1.07613
2761,2015-04-22,1.07375,1.08009,1.0706,1.07192,1.07409
2762,2015-04-21,1.07377,1.07813,1.0658,1.07375,1.07286
2763,2015-04-20,1.0794,1.08185,1.07115,1.07377,1.07654
2764,2015-04-17,1.07601,1.08487,1.07332,1.08051,1.07868
2765,2015-04-16,1.06755,1.08177,1.0623,1.076,1.07191
2766,2015-04-15,1.06507,1.0702,1.0569,1.06756,1.06493
2767,2015-04-14,1.05725,1.07073,1.0529,1.06506,1.06148
2768,2015-04-13,1.06126,1.06198,1.0519,1.05725,1.0581
2769,2015-04-10,1.06635,1.06837,1.0566,1.05968,1.06275
2770,2015-04-09,1.07832,1.079,1.0635,1.06633,1.07179
2771,2015-04-08,1.0825,1.08875,1.0762,1.07835,1.08145
2772,2015-04-07,1.09309,1.09548,1.0801,1.0824,1.08777
2773,2015-04-06,1.10019,1.10356,1.0907,1.09308,1.09688
2774,2015-04-03,1.08757,1.1027,1.0861,1.09635,1.09318
2775,2015-04-02,1.07694,1.09054,1.0748,1.08757,1.08246
2776,2015-04-01,1.07396,1.08001,1.0716,1.07696,1.07563
2777,2015-03-31,1.08289,1.08455,1.0712,1.07393,1.07814
2778,2015-03-30,1.08875,1.08901,1.0808,1.08289,1.08536
2779,2015-03-27,1.08791,1.09487,1.0799,1.08935,1.08801
2780,2015-03-26,1.0964,1.10522,1.0854,1.08789,1.09373
2781,2015-03-25,1.09132,1.1015,1.0898,1.09641,1.09476
2782,2015-03-24,1.09581,1.10292,1.0888,1.0913,1.09471
2783,2015-03-23,1.08391,1.09713,1.0766,1.09584,1.08837
2784,2015-03-20,1.0668,1.08823,1.0653,1.08115,1.07537
2785,2015-03-19,1.08224,1.09198,1.06121,1.06683,1.07557
2786,2015-03-18,1.05937,1.104,1.0577,1.08223,1.07582
2787,2015-03-17,1.057,1.06508,1.0548,1.05937,1.05906
2788,2015-03-16,1.0499,1.06194,1.0476,1.057,1.05411
2789,2015-03-13,1.06219,1.06346,1.0461,1.05,1.05544
2790,2015-03-12,1.05507,1.06837,1.0493,1.0622,1.05874
2791,2015-03-11,1.06859,1.0717,1.0508,1.05507,1.06154
2792,2015-03-10,1.08471,1.0848,1.06657,1.06859,1.07617
2793,2015-03-09,1.08382,1.09065,1.0833,1.08471,1.08562
2794,2015-03-06,1.10309,1.10325,1.08342,1.08455,1.09358
2795,2015-03-05,1.10807,1.11143,1.0985,1.10309,1.10527
2796,2015-03-04,1.1179,1.11866,1.1059,1.10804,1.11262
2797,2015-03-03,1.11792,1.12175,1.1152,1.11801,1.11822
2798,2015-03-02,1.11814,1.12405,1.1157,1.11789,1.11895
2799,2015-02-27,1.11948,1.12451,1.1173,1.11865,1.11998
2800,2015-02-26,1.13639,1.138,1.1182,1.11942,1.128
2801,2015-02-25,1.13396,1.139,1.1333,1.13643,1.13567
2802,2015-02-24,1.13359,1.13581,1.1287,1.13398,1.13302
2803,2015-02-23,1.1379,1.13932,1.1292,1.1336,1.135
2804,2015-02-20,1.13629,1.14298,1.12779,1.13793,1.13625
2805,2015-02-19,1.14022,1.14501,1.1353,1.13624,1.13919
2806,2015-02-18,1.14094,1.14161,1.1332,1.14021,1.13899
2807,2015-02-17,1.13458,1.1449,1.1321,1.1409,1.13812
2808,2015-02-16,1.13987,1.143,1.1318,1.13455,1.1373
2809,2015-02-13,1.14007,1.14431,1.13735,1.13775,1.13987
2810,2015-02-12,1.13298,1.14231,1.1301,1.14007,1.13636
2811,2015-02-11,1.13159,1.1352,1.1277,1.13293,1.13186
2812,2015-02-10,1.13242,1.13455,1.1271,1.13156,1.13141
2813,2015-02-09,1.13122,1.13596,1.1267,1.13244,1.13158
2814,2015-02-06,1.14773,1.14784,1.13095,1.13095,1.13937
2815,2015-02-05,1.13335,1.14988,1.1302,1.1476,1.14026
2816,2015-02-04,1.14643,1.1487,1.1314,1.1334,1.13998
2817,2015-02-03,1.13342,1.15338,1.1311,1.14642,1.14108
2818,2015-02-02,1.13116,1.13621,1.129,1.13353,1.13247
2819,2015-01-30,1.13279,1.13638,1.12725,1.12859,1.13125
2820,2015-01-29,1.1276,1.1368,1.126,1.1328,1.1308
2821,2015-01-28,1.13703,1.13823,1.127,1.12763,1.13247
2822,2015-01-27,1.12363,1.14225,1.1221,1.13708,1.13126
2823,2015-01-26,1.1143,1.12958,1.10966,1.12358,1.11928
2824,2015-01-23,1.13694,1.13739,1.1113,1.12031,1.12648
2825,2015-01-22,1.16127,1.16514,1.1314,1.13693,1.14868
2826,2015-01-21,1.15545,1.16796,1.1539,1.16136,1.15967
2827,2015-01-20,1.16043,1.16149,1.1538,1.15538,1.15778
2828,2015-01-19,1.15636,1.164,1.1549,1.16044,1.15892
2829,2015-01-16,1.16264,1.165,1.1458,1.15689,1.15758
2830,2015-01-15,1.17894,1.17909,1.1567,1.16269,1.16935
2831,2015-01-14,1.17756,1.18464,1.1726,1.17885,1.17841
2832,2015-01-13,1.1829,1.18597,1.1752,1.17756,1.18041
2833,2015-01-12,1.18667,1.18709,1.1784,1.18292,1.18377
2834,2015-01-09,1.17896,1.1846,1.1761,1.18359,1.18081
2835,2015-01-08,1.18333,1.18476,1.1752,1.17898,1.18057
2836,2015-01-07,1.18726,1.18966,1.1799,1.18337,1.18505
2837,2015-01-06,1.19314,1.19687,1.18395,1.1872,1.19029
2838,2015-01-05,1.19453,1.19763,1.1885,1.19324,1.19348
2839,2015-01-02,1.21017,1.2102,1.19925,1.19965,1.20482
2840,2015-01-01,1.2097,1.21075,1.20918,1.21015,1.20994
2841,2014-12-31,1.21557,1.21697,1.20948,1.20959,1.2129
2842,2014-12-30,1.21558,1.21874,1.2121,1.21562,1.21551
2843,2014-12-26,1.22249,1.22261,1.2166,1.2181,1.21995
2844,2014-12-25,1.21962,1.2254,1.2186,1.22259,1.22155
2845,2014-12-24,1.21717,1.22202,1.2165,1.21962,1.21883
2846,2014-12-23,1.22273,1.22457,1.2162,1.21718,1.22017
2847,2014-12-22,1.22204,1.22726,1.2214,1.22273,1.22336
2848,2014-12-19,1.22863,1.23022,1.22188,1.22255,1.22582
2849,2014-12-18,1.23301,1.23528,1.2263,1.22871,1.23082
2850,2014-12-17,1.251,1.2516,1.23192,1.23305,1.24189
2851,2014-12-16,1.24453,1.25699,1.2432,1.25106,1.24894
2852,2014-12-15,1.24739,1.24787,1.2413,1.24454,1.24527
2853,2014-12-12,1.24058,1.24852,1.2382,1.246,1.24332
2854,2014-12-11,1.24454,1.24952,1.2368,1.24063,1.24287
2855,2014-12-10,1.23775,1.24483,1.2359,1.24454,1.24076
2856,2014-12-09,1.23165,1.2448,1.2289,1.23777,1.23578
2857,2014-12-08,1.22847,1.23439,1.2245,1.23163,1.22975
2858,2014-12-05,1.23776,1.23931,1.22697,1.2285,1.23313
2859,2014-12-04,1.23065,1.24563,1.22802,1.23776,1.23551
2860,2014-12-03,1.2382,1.23906,1.2299,1.23066,1.23446
2861,2014-12-02,1.24725,1.24762,1.2375,1.23825,1.24265
2862,2014-12-01,1.24462,1.25065,1.2418,1.24723,1.24608
2863,2014-11-28,1.24582,1.24903,1.2424,1.2451,1.24559
2864,2014-11-27,1.25056,1.25236,1.2454,1.24581,1.24853
2865,2014-11-26,1.24732,1.25283,1.2441,1.25066,1.24873
2866,2014-11-25,1.24386,1.24849,1.24,1.24731,1.24492
2867,2014-11-24,1.2437,1.24447,1.2421,1.2438,1.24352
2868,2014-11-21,1.25419,1.25682,1.2373,1.239,1.24683
2869,2014-11-20,1.25451,1.25753,1.2502,1.25419,1.25411
2870,2014-11-19,1.25315,1.26002,1.251,1.2545,1.25467
2871,2014-11-18,1.24486,1.2545,1.2441,1.2531,1.24914
2872,2014-11-17,1.25182,1.25778,1.2443,1.24494,1.24971
2873,2014-11-14,1.2472,1.25463,1.2396,1.2522,1.24841
2874,2014-11-13,1.24281,1.24916,1.2425,1.24752,1.2455
2875,2014-11-12,1.2473,1.2498,1.2417,1.2428,1.2454
2876,2014-11-11,1.24267,1.24991,1.2421,1.2473,1.2455
2877,2014-11-10,1.24632,1.251,1.24154,1.24238,1.24531
2878,2014-11-07,1.24134,1.24695,1.2409,1.2454,1.24365
2879,2014-11-06,1.2483,1.2533,1.2365,1.2375,1.2439
2880,2014-11-05,1.2542,1.2565,1.2462,1.2485,1.25135
2881,2014-11-04,1.2483,1.2572,1.2481,1.2545,1.25202
2882,2014-11-03,1.2506,1.2513,1.2447,1.248,1.24865
2883,2014-10-31,1.2613,1.2615,1.2489,1.2521,1.25595
2884,2014-10-30,1.2636,1.2639,1.2557,1.2614,1.26115
2885,2014-10-29,1.2732,1.2768,1.2627,1.2636,1.26908
2886,2014-10-28,1.2697,1.2763,1.2685,1.2733,1.27195
2887,2014-10-27,1.2673,1.2721,1.2666,1.2696,1.2689
2888,2014-10-24,1.2645,1.2694,1.2635,1.2669,1.26608
2889,2014-10-23,1.2643,1.2674,1.2616,1.2645,1.26445
2890,2014-10-22,1.2713,1.2738,1.2638,1.2643,1.2683
2891,2014-10-21,1.2797,1.2838,1.271,1.271,1.27638
2892,2014-10-20,1.2755,1.2816,1.2731,1.2794,1.2774
2893,2014-10-17,1.2802,1.2834,1.2747,1.2758,1.27853
2894,2014-10-16,1.2812,1.2843,1.2709,1.2801,1.27912
2895,2014-10-15,1.2656,1.2875,1.2625,1.2817,1.27432
2896,2014-10-14,1.274,1.2748,1.2641,1.2658,1.26967
2897,2014-10-13,1.2628,1.2765,1.2627,1.274,1.269
2898,2014-10-10,1.269,1.2715,1.2605,1.2627,1.26592
2899,2014-10-09,1.273,1.2788,1.2664,1.2689,1.27177
2900,2014-10-08,1.2666,1.2747,1.2623,1.273,1.26915
2901,2014-10-07,1.2654,1.268,1.2584,1.2664,1.26455
2902,2014-10-06,1.2514,1.2672,1.2508,1.2652,1.25865
2903,2014-10-03,1.2669,1.2671,1.25,1.2512,1.2588
2904,2014-10-02,1.2619,1.2696,1.2615,1.267,1.265
2905,2014-10-01,1.263,1.2635,1.2585,1.2618,1.2617
2906,2014-09-30,1.2689,1.27,1.2572,1.263,1.26478
2907,2014-09-29,1.268,1.2713,1.2664,1.2688,1.26862
2908,2014-09-26,1.2751,1.276,1.2676,1.2683,1.27175
2909,2014-09-25,1.2779,1.2783,1.2704,1.2751,1.27542
2910,2014-09-24,1.2849,1.2863,1.2774,1.2777,1.28158
2911,2014-09-23,1.2845,1.2898,1.2843,1.2848,1.28585
2912,2014-09-22,1.2826,1.2866,1.2818,1.2846,1.2839
2913,2014-09-19,1.2916,1.2928,1.2828,1.2829,1.28752
2914,2014-09-18,1.2848,1.2928,1.2834,1.2915,1.28812
2915,2014-09-17,1.2957,1.298,1.2838,1.2844,1.29048
2916,2014-09-16,1.2939,1.2994,1.2923,1.2957,1.29532
2917,2014-09-15,1.2968,1.2969,1.2909,1.2939,1.29462
2918,2014-09-12,1.2923,1.2977,1.2911,1.2961,1.2943
2919,2014-09-11,1.2916,1.295,1.2898,1.2924,1.2922
2920,2014-09-10,1.2939,1.2962,1.2889,1.2916,1.29265
2921,2014-09-09,1.2898,1.2957,1.2859,1.294,1.29135
2922,2014-09-08,1.2953,1.2959,1.2886,1.2897,1.29237
2923,2014-09-05,1.2937,1.2983,1.2922,1.2951,1.29482
2924,2014-09-04,1.3149,1.3153,1.2925,1.2936,1.30408
2925,2014-09-03,1.3132,1.3159,1.3122,1.3148,1.31402
2926,2014-09-02,1.3128,1.3135,1.311,1.3132,1.31262
2927,2014-09-01,1.3129,1.3145,1.3118,1.3128,1.313
2928,2014-08-29,1.3182,1.3195,1.3131,1.3133,1.31602
2929,2014-08-28,1.3193,1.3217,1.3161,1.3183,1.31885
2930,2014-08-27,1.3167,1.3209,1.3153,1.3194,1.31808
2931,2014-08-26,1.319,1.3213,1.3164,1.3168,1.31837
2932,2014-08-25,1.3191,1.3209,1.3183,1.3189,1.3193
2933,2014-08-22,1.3282,1.3296,1.3223,1.3245,1.32615
2934,2014-08-21,1.3257,1.3288,1.3241,1.3282,1.3267
2935,2014-08-20,1.3318,1.3325,1.3256,1.3258,1.32892
2936,2014-08-19,1.3362,1.3363,1.3313,1.3318,1.3339
2937,2014-08-18,1.3391,1.3398,1.3353,1.3361,1.33758
2938,2014-08-15,1.3363,1.3409,1.3358,1.3398,1.3382
2939,2014-08-14,1.3362,1.3406,1.3348,1.3363,1.33697
2940,2014-08-13,1.3367,1.3414,1.3344,1.3363,1.3372
2941,2014-08-12,1.3384,1.3386,1.3337,1.3367,1.33685
2942,2014-08-11,1.3407,1.3407,1.3381,1.3384,1.33948
2943,2014-08-08,1.336,1.3431,1.3344,1.341,1.33863
2944,2014-08-07,1.3383,1.3391,1.3339,1.3361,1.33685
2945,2014-08-06,1.3371,1.3386,1.3333,1.3383,1.33683
2946,2014-08-05,1.3422,1.3424,1.3359,1.3371,1.3394
2947,2014-08-04,1.3426,1.343,1.3409,1.3422,1.34218
2948,2014-08-01,1.3388,1.3443,1.3378,1.343,1.34098
2949,2014-07-31,1.3394,1.34,1.3372,1.3387,1.33883
2950,2014-07-30,1.3409,1.3415,1.3368,1.3394,1.33965
2951,2014-07-29,1.3437,1.3443,1.3404,1.3409,1.34232
2952,2014-07-28,1.3429,1.3444,1.3425,1.344,1.34345
2953,2014-07-25,1.3462,1.3475,1.3422,1.3434,1.34482
2954,2014-07-24,1.346,1.3484,1.3441,1.3462,1.34618
2955,2014-07-23,1.3465,1.3474,1.3455,1.3463,1.34643
2956,2014-07-22,1.3523,1.3529,1.3461,1.3466,1.34948
2957,2014-07-21,1.3526,1.3548,1.3513,1.3523,1.35275
2958,2014-07-18,1.3526,1.3535,1.3492,1.3524,1.35192
2959,2014-07-17,1.3523,1.3538,1.3516,1.3526,1.35258
2960,2014-07-16,1.3567,1.3571,1.352,1.3525,1.35458
2961,2014-07-15,1.362,1.3625,1.3563,1.3568,1.3594
2962,2014-07-14,1.3605,1.3639,1.3597,1.3619,1.3615
2963,2014-07-11,1.3606,1.3623,1.3593,1.3605,1.36068
2964,2014-07-10,1.364,1.365,1.359,1.3606,1.36215
2965,2014-07-09,1.3612,1.3647,1.3602,1.364,1.36252
2966,2014-07-08,1.3607,1.3617,1.3588,1.3611,1.36058
2967,2014-07-07,1.3593,1.3609,1.3575,1.3606,1.35958
2968,2014-07-04,1.3608,1.3611,1.3585,1.3596,1.36
2969,2014-07-03,1.3656,1.3663,1.3598,1.3609,1.36315
2970,2014-07-02,1.3679,1.3681,1.3642,1.3657,1.36648
2971,2014-07-01,1.3693,1.3696,1.3675,1.3679,1.36858
2972,2014-06-30,1.3644,1.3695,1.364,1.3692,1.36678
2973,2014-06-27,1.3611,1.3649,1.3609,1.3647,1.3629
2974,2014-06-26,1.363,1.3641,1.3577,1.3612,1.3615
2975,2014-06-25,1.3602,1.3649,1.36,1.363,1.36202
2976,2014-06-24,1.3604,1.3627,1.3583,1.3603,1.36043
2977,2014-06-23,1.3595,1.3612,1.3575,1.3604,1.35965
2978,2014-06-20,1.3606,1.3633,1.3564,1.36,1.36008
2979,2014-06-19,1.3587,1.3642,1.3582,1.3606,1.36042
2980,2014-06-18,1.3546,1.3595,1.354,1.3589,1.35675
2981,2014-06-17,1.3571,1.3586,1.3535,1.3545,1.35592
2982,2014-06-16,1.3538,1.3578,1.3513,1.3572,1.35502
2983,2014-06-13,1.355,1.3578,1.3521,1.3539,1.3547
2984,2014-06-12,1.3534,1.3571,1.3512,1.3549,1.35415
2985,2014-06-11,1.3545,1.3556,1.3521,1.3534,1.3539
2986,2014-06-10,1.3591,1.36,1.3534,1.3546,1.35677
2987,2014-06-09,1.3645,1.3668,1.3582,1.3592,1.36218
2988,2014-06-06,1.3663,1.3674,1.362,1.3641,1.36495
2989,2014-06-05,1.36,1.3666,1.3506,1.3663,1.36088
2990,2014-06-04,1.3626,1.3636,1.3596,1.36,1.36145
2991,2014-06-03,1.3596,1.3646,1.3593,1.3626,1.36152
2992,2014-06-02,1.3629,1.3635,1.3588,1.3597,1.36122
2993,2014-05-30,1.3601,1.3647,1.3597,1.3634,1.36198
2994,2014-05-29,1.3591,1.3624,1.3587,1.3601,1.36008
2995,2014-05-28,1.3634,1.3637,1.3587,1.3592,1.36125
2996,2014-05-27,1.3644,1.3668,1.3613,1.3633,1.36395
2997,2014-05-26,1.3624,1.3653,1.3615,1.3643,1.36338
2998,2014-05-23,1.3656,1.3656,1.3616,1.3627,1.36388
2999,2014-05-22,1.3685,1.3687,1.3645,1.3656,1.36682
3000,2014-05-21,1.3698,1.3722,1.3646,1.3684,1.36875
3001,2014-05-20,1.3709,1.3713,1.368,1.3698,1.37
3002,2014-05-19,1.3697,1.3734,1.3693,1.3707,1.37078
3003,2014-05-16,1.3709,1.3726,1.3685,1.3692,1.3703
3004,2014-05-15,1.3714,1.3731,1.365,1.371,1.37012
3005,2014-05-14,1.3703,1.3729,1.3697,1.3713,1.37105
3006,2014-05-13,1.3758,1.3771,1.3688,1.3704,1.37302
3007,2014-05-12,1.3756,1.3774,1.3749,1.3758,1.37592
3008,2014-05-09,1.3839,1.3843,1.3745,1.3751,1.37945
3009,2014-05-08,1.3911,1.399,1.3833,1.3839,1.38932
3010,2014-05-07,1.3926,1.3938,1.3908,1.391,1.39205
3011,2014-05-06,1.3875,1.395,1.3871,1.3924,1.3905
3012,2014-05-05,1.3873,1.3885,1.3863,1.3874,1.38738
3013,2014-05-02,1.3867,1.388,1.3812,1.3869,1.3857
3014,2014-05-01,1.3864,1.3889,1.3862,1.3867,1.38705
3015,2014-04-30,1.3812,1.3875,1.3788,1.3863,1.38345
3016,2014-04-29,1.3849,1.3877,1.3806,1.3812,1.3836
3017,2014-04-28,1.3839,1.3878,1.3815,1.3849,1.38452
3018,2014-04-25,1.3831,1.3847,1.3827,1.3831,1.3834
3019,2014-04-24,1.3816,1.3839,1.3792,1.3831,1.38195
3020,2014-04-23,1.3805,1.3853,1.3799,1.3816,1.38182
3021,2014-04-22,1.3794,1.3824,1.3783,1.3805,1.38015
3022,2014-04-21,1.3816,1.383,1.3787,1.3793,1.38065
3023,2014-04-18,1.3813,1.3821,1.3808,1.3808,1.38125
3024,2014-04-17,1.3815,1.3863,1.3811,1.3813,1.38255
3025,2014-04-16,1.3812,1.3849,1.3804,1.3815,1.382
3026,2014-04-15,1.3819,1.3832,1.3793,1.3812,1.3814
3027,2014-04-14,1.3856,1.3861,1.3809,1.3818,1.3836
3028,2014-04-11,1.3887,1.3904,1.3864,1.3884,1.38848
3029,2014-04-10,1.3853,1.3898,1.3835,1.3887,1.38682
3030,2014-04-09,1.3794,1.3858,1.378,1.3853,1.38212
3031,2014-04-08,1.3741,1.381,1.3738,1.3794,1.37708
3032,2014-04-07,1.37,1.3748,1.3695,1.3741,1.3721
3033,2014-04-04,1.3717,1.3728,1.3675,1.3706,1.37065
3034,2014-04-03,1.3765,1.3794,1.3699,1.3716,1.37435
3035,2014-04-02,1.3793,1.3817,1.3752,1.3764,1.37815
3036,2014-04-01,1.3773,1.3813,1.3769,1.3793,1.3787
3037,2014-03-31,1.3753,1.3804,1.3738,1.3773,1.3767
3038,2014-03-28,1.374,1.3768,1.3706,1.3748,1.37405
3039,2014-03-27,1.3786,1.3794,1.373,1.374,1.37625
3040,2014-03-26,1.3826,1.3827,1.3778,1.3784,1.38038
3041,2014-03-25,1.3837,1.3845,1.3754,1.3824,1.3815
3042,2014-03-24,1.3798,1.3865,1.376,1.3837,1.3815
3043,2014-03-21,1.3779,1.381,1.3767,1.3793,1.37872
3044,2014-03-20,1.3819,1.3844,1.3751,1.3779,1.37982
3045,2014-03-19,1.3933,1.3934,1.381,1.3815,1.3873
3046,2014-03-18,1.3921,1.3936,1.3884,1.3933,1.39185
3047,2014-03-17,1.3911,1.3945,1.388,1.3921,1.39142
3048,2014-03-14,1.387,1.3934,1.3847,1.3911,1.38905
3049,2014-03-13,1.3902,1.3964,1.3845,1.387,1.38952
3050,2014-03-12,1.3859,1.3913,1.3843,1.39,1.38788
3051,2014-03-11,1.3877,1.3877,1.3835,1.3858,1.38618
3052,2014-03-10,1.3871,1.3896,1.3862,1.3876,1.38762
3053,2014-03-07,1.3859,1.3913,1.3853,1.3873,1.38745
3054,2014-03-06,1.3732,1.3871,1.3721,1.3859,1.37958
3055,2014-03-05,1.3742,1.3744,1.371,1.3732,1.3732
3056,2014-03-04,1.3734,1.3779,1.3721,1.374,1.37435
3057,2014-03-03,1.3757,1.3792,1.3726,1.3734,1.37522
3058,2014-02-28,1.3709,1.3823,1.3692,1.3797,1.37552
3059,2014-02-27,1.3685,1.3721,1.3642,1.3709,1.36892
3060,2014-02-26,1.3744,1.3756,1.3661,1.3686,1.37118
3061,2014-02-25,1.3735,1.3763,1.3717,1.3744,1.37398
3062,2014-02-24,1.3732,1.3766,1.3708,1.3734,1.3735
3063,2014-02-21,1.3718,1.3755,1.3702,1.3736,1.37278
3064,2014-02-20,1.3735,1.3762,1.3688,1.3717,1.37255
3065,2014-02-19,1.3756,1.3772,1.3726,1.3733,1.37468
3066,2014-02-18,1.3705,1.3766,1.3694,1.3757,1.37305
3067,2014-02-17,1.3707,1.3722,1.3692,1.3706,1.37068
3068,2014-02-14,1.3679,1.3713,1.3673,1.3691,1.3689
3069,2014-02-13,1.3592,1.3691,1.3583,1.3678,1.3636
3070,2014-02-12,1.3638,1.3651,1.3562,1.3592,1.36108
3071,2014-02-11,1.3643,1.3682,1.3629,1.3637,1.36477
3072,2014-02-10,1.3614,1.365,1.3614,1.3644,1.36305
3073,2014-02-07,1.3589,1.3639,1.3554,1.3631,1.36032
3074,2014-02-06,1.3533,1.3617,1.349,1.3589,1.35572
3075,2014-02-05,1.3517,1.355,1.3498,1.3531,1.3524
3076,2014-02-04,1.3526,1.3536,1.3492,1.3518,1.3518
3077,2014-02-03,1.3481,1.3534,1.3476,1.3526,1.35042
3078,2014-01-31,1.3554,1.3567,1.3479,1.3487,1.35218
3079,2014-01-30,1.366,1.3665,1.3545,1.3554,1.3606
3080,2014-01-29,1.3668,1.3683,1.3603,1.3662,1.3654
3081,2014-01-28,1.3672,1.3688,1.3629,1.3668,1.36642
3082,2014-01-27,1.3677,1.3712,1.3654,1.3673,1.3679
3083,2014-01-24,1.3695,1.3733,1.3665,1.3678,1.36928
3084,2014-01-23,1.3545,1.3697,1.3532,1.3695,1.36172
3085,2014-01-22,1.3559,1.358,1.3535,1.3545,1.35548
3086,2014-01-21,1.3556,1.3566,1.3517,1.3559,1.35495
3087,2014-01-20,1.3537,1.3567,1.3507,1.3551,1.35405
3088,2014-01-17,1.3618,1.3619,1.3517,1.3537,1.35728
3089,2014-01-16,1.3603,1.3648,1.3583,1.3619,1.36132
3090,2014-01-15,1.3677,1.368,1.3581,1.3605,1.36358
3091,2014-01-14,1.367,1.3696,1.3649,1.3678,1.36732
3092,2014-01-13,1.3677,1.3683,1.3638,1.3671,1.36672
3093,2014-01-10,1.3606,1.3685,1.3574,1.3668,1.36332
3094,2014-01-09,1.3574,1.3629,1.3552,1.3605,1.359
3095,2014-01-08,1.3615,1.3635,1.3555,1.3573,1.35945
3096,2014-01-07,1.3627,1.3654,1.3596,1.3614,1.36228
3097,2014-01-06,1.3591,1.3651,1.3571,1.3627,1.361
3098,2014-01-03,1.3669,1.3672,1.3582,1.3586,1.36272
3099,2014-01-02,1.3759,1.3775,1.3629,1.367,1.37082
3100,2014-01-01,1.3741,1.3767,1.3741,1.3752,1.37502
3101,2013-12-31,1.38,1.3811,1.3741,1.3741,1.37732
3102,2013-12-30,1.3755,1.3819,1.3726,1.3802,1.37755
3103,2013-12-27,1.369,1.3881,1.3686,1.3746,1.37508
3104,2013-12-26,1.368,1.3697,1.3665,1.3689,1.36828
3105,2013-12-25,1.3678,1.3705,1.3661,1.3679,1.36808
3106,2013-12-24,1.3696,1.3703,1.3655,1.3678,1.3683
3107,2013-12-23,1.3671,1.3713,1.3666,1.3695,1.36863
3108,2013-12-20,1.3662,1.3705,1.3625,1.3668,1.3665
3109,2013-12-19,1.3683,1.3692,1.365,1.366,1.36713
3110,2013-12-18,1.3767,1.3804,1.3677,1.3684,1.3733
3111,2013-12-17,1.3761,1.3781,1.3726,1.3767,1.37588
3112,2013-12-16,1.3727,1.3796,1.3726,1.376,1.37522
3113,2013-12-13,1.3753,1.3768,1.3709,1.374,1.37425
3114,2013-12-12,1.3784,1.3802,1.3737,1.3752,1.37688
3115,2013-12-11,1.376,1.3807,1.3742,1.3785,1.37735
3116,2013-12-10,1.3737,1.3791,1.3734,1.3761,1.37558
3117,2013-12-09,1.3713,1.3742,1.3694,1.3738,1.37218
3118,2013-12-06,1.3666,1.3705,1.363,1.3704,1.36762
3119,2013-12-05,1.3591,1.3676,1.3546,1.3666,1.36198
3120,2013-12-04,1.3588,1.36,1.3528,1.3592,1.3577
3121,2013-12-03,1.354,1.3611,1.3524,1.3589,1.3566
3122,2013-12-02,1.3586,1.3613,1.3525,1.3541,1.35662
3123,2013-11-29,1.3605,1.3621,1.3579,1.3586,1.35978
3124,2013-11-28,1.3577,1.3614,1.3564,1.3604,1.35898
3125,2013-11-27,1.3571,1.3611,1.3557,1.3579,1.35795
3126,2013-11-26,1.3516,1.3574,1.3515,1.3572,1.35442
3127,2013-11-25,1.3549,1.3559,1.3491,1.3516,1.35288
3128,2013-11-22,1.3482,1.3557,1.3462,1.3557,1.35145
3129,2013-11-21,1.3438,1.3484,1.34,1.348,1.34505
3130,2013-11-20,1.3537,1.3575,1.3417,1.3439,1.3492
3131,2013-11-19,1.3504,1.3543,1.3487,1.3538,1.3518
3132,2013-11-18,1.3496,1.354,1.3473,1.3505,1.35035
3133,2013-11-15,1.3459,1.3503,1.3432,1.3495,1.34722
3134,2013-11-14,1.3481,1.3497,1.342,1.3457,1.34638
3135,2013-11-13,1.3434,1.3494,1.3391,1.3486,1.34512
3136,2013-11-12,1.3404,1.3454,1.3361,1.3434,1.34132
3137,2013-11-11,1.3357,1.3414,1.3343,1.3405,1.33798
3138,2013-11-08,1.3417,1.3434,1.3319,1.3369,1.33848
3139,2013-11-07,1.3515,1.3528,1.3303,1.3419,1.34412
3140,2013-11-06,1.3473,1.3544,1.3467,1.3512,1.3499
3141,2013-11-05,1.3513,1.3521,1.3451,1.3474,1.34898
