,timestamp,open,high,low,close,fx_daily_mean
410,2024-08-19,0.12829,0.12842,0.12828,0.12839,0.12834
411,2024-08-18,0.1283,0.12833,0.12827,0.12829,0.1283
412,2024-08-17,0.1283,0.1283,0.1283,0.1283,0.1283
413,2024-08-16,0.12828,0.12833,0.12825,0.1283,0.12829
414,2024-08-15,0.12834,0.1284,0.12825,0.12827,0.12831
415,2024-08-14,0.12842,0.12844,0.12834,0.1284,0.1284
416,2024-08-13,0.12836,0.12843,0.12832,0.12842,0.12838
417,2024-08-12,0.12824,0.12838,0.12821,0.12835,0.1283
418,2024-08-11,0.12825,0.12825,0.12823,0.12824,0.12824
419,2024-08-10,0.12825,0.12825,0.12825,0.12825,0.12825
420,2024-08-09,0.12832,0.12832,0.12822,0.12825,0.12828
421,2024-08-08,0.12826,0.12852,0.12825,0.12831,0.12834
422,2024-08-07,0.1283,0.12832,0.12821,0.12825,0.12827
423,2024-08-06,0.1284,0.12842,0.12826,0.12829,0.12834
424,2024-08-05,0.12808,0.12871,0.12808,0.1284,0.12832
425,2024-08-04,0.1281,0.12812,0.12806,0.12812,0.1281
426,2024-08-03,0.12811,0.12811,0.1281,0.1281,0.1281
427,2024-08-02,0.12797,0.12813,0.12795,0.12811,0.12804
428,2024-08-01,0.128,0.12801,0.12794,0.12797,0.12798
429,2024-07-31,0.12802,0.12804,0.12798,0.12801,0.12801
430,2024-07-30,0.12804,0.12806,0.12798,0.12801,0.12802
431,2024-07-29,0.12809,0.12811,0.12801,0.12804,0.12806
432,2024-07-28,0.1281,0.12811,0.12808,0.1281,0.1281
433,2024-07-27,0.1281,0.1281,0.1281,0.1281,0.1281
434,2024-07-26,0.12809,0.12812,0.12807,0.1281,0.1281
435,2024-07-25,0.12807,0.12816,0.12805,0.12809,0.12809
436,2024-07-24,0.12808,0.12809,0.12805,0.12807,0.12807
437,2024-07-23,0.1281,0.12812,0.12804,0.12807,0.12808
438,2024-07-22,0.12804,0.12811,0.12802,0.12809,0.12807
439,2024-07-21,0.12804,0.12805,0.12803,0.12803,0.12804
440,2024-07-20,0.12804,0.12804,0.12804,0.12804,0.12804
441,2024-07-19,0.12805,0.12807,0.12801,0.12804,0.12804
442,2024-07-18,0.1281,0.12812,0.12804,0.12805,0.12808
443,2024-07-17,0.12809,0.12813,0.12806,0.12808,0.12809
444,2024-07-16,0.12811,0.12815,0.12806,0.12809,0.1281
445,2024-07-15,0.12809,0.12814,0.12806,0.1281,0.1281
446,2024-07-14,0.12809,0.1281,0.12808,0.12808,0.12809
447,2024-07-13,0.12809,0.12809,0.12809,0.12809,0.12809
448,2024-07-12,0.1281,0.12813,0.12807,0.12809,0.1281
449,2024-07-11,0.12803,0.12811,0.12803,0.12809,0.12807
450,2024-07-10,0.12802,0.12804,0.128,0.12803,0.12802
451,2024-07-09,0.12805,0.12806,0.128,0.12801,0.12803
452,2024-07-08,0.128,0.12806,0.12799,0.12805,0.12802
453,2024-07-07,0.12799,0.12801,0.12799,0.12799,0.128
454,2024-07-06,0.128,0.128,0.12799,0.12799,0.128
455,2024-07-05,0.12806,0.12808,0.12798,0.12799,0.12803
456,2024-07-04,0.12803,0.12809,0.12802,0.12806,0.12805
457,2024-07-03,0.12799,0.12806,0.12797,0.12804,0.12801
458,2024-07-02,0.12801,0.12804,0.12796,0.12799,0.128
459,2024-07-01,0.12807,0.12807,0.12799,0.12801,0.12804
460,2024-06-30,0.12807,0.12808,0.12806,0.12807,0.12807
461,2024-06-29,0.12808,0.12808,0.12807,0.12807,0.12808
462,2024-06-28,0.12807,0.12811,0.12805,0.12807,0.12808
463,2024-06-27,0.12806,0.12811,0.12805,0.12807,0.12807
464,2024-06-26,0.12806,0.12809,0.12803,0.12807,0.12806
465,2024-06-25,0.12808,0.12811,0.12804,0.12805,0.12807
466,2024-06-24,0.12811,0.12817,0.12807,0.12808,0.12811
467,2024-06-23,0.12811,0.12813,0.1281,0.1281,0.12811
468,2024-06-22,0.12812,0.12812,0.12811,0.12811,0.12812
469,2024-06-21,0.12812,0.12819,0.1281,0.12811,0.12813
470,2024-06-20,0.1281,0.12816,0.12809,0.12812,0.12812
471,2024-06-19,0.12809,0.12813,0.12806,0.1281,0.1281
472,2024-06-18,0.12804,0.12811,0.12803,0.12809,0.12807
473,2024-06-17,0.12801,0.12807,0.128,0.12804,0.12803
474,2024-06-16,0.12803,0.12803,0.12801,0.12801,0.12802
475,2024-06-15,0.12803,0.12803,0.12803,0.12803,0.12803
476,2024-06-14,0.12803,0.12807,0.128,0.12803,0.12803
477,2024-06-13,0.12806,0.12809,0.12803,0.12803,0.12805
478,2024-06-12,0.12801,0.12808,0.128,0.12806,0.12804
479,2024-06-11,0.128,0.12809,0.12798,0.12801,0.12802
480,2024-06-10,0.12801,0.12803,0.12798,0.12801,0.12801
481,2024-06-09,0.12801,0.12802,0.12798,0.12801,0.128
482,2024-06-08,0.12801,0.12801,0.12801,0.12801,0.12801
483,2024-06-07,0.12806,0.12808,0.12799,0.12801,0.12804
484,2024-06-06,0.12802,0.12808,0.12801,0.12805,0.12804
485,2024-06-05,0.12798,0.12809,0.12798,0.12802,0.12802
486,2024-06-04,0.12789,0.12801,0.12788,0.12798,0.12794
487,2024-06-03,0.12787,0.12792,0.12785,0.12788,0.12788
488,2024-06-02,0.1279,0.1279,0.12785,0.12787,0.12788
489,2024-06-01,0.1279,0.1279,0.1279,0.1279,0.1279
490,2024-05-31,0.12793,0.12799,0.1278,0.1279,0.1279
491,2024-05-30,0.12798,0.12802,0.12789,0.12792,0.12795
492,2024-05-29,0.12802,0.12804,0.12796,0.12799,0.128
493,2024-05-28,0.12809,0.12812,0.12801,0.12803,0.12806
494,2024-05-27,0.12802,0.12811,0.12797,0.1281,0.12805
495,2024-05-26,0.128,0.12803,0.128,0.12802,0.12801
496,2024-05-25,0.12801,0.12801,0.128,0.128,0.128
497,2024-05-24,0.12807,0.12808,0.12798,0.128,0.12803
498,2024-05-23,0.12809,0.12816,0.12805,0.12807,0.12809
499,2024-05-22,0.12816,0.12816,0.12807,0.12809,0.12812
500,2024-05-21,0.12824,0.12828,0.12812,0.12815,0.1282
501,2024-05-20,0.12817,0.12826,0.12814,0.12824,0.1282
502,2024-05-19,0.12817,0.12818,0.12815,0.12817,0.12817
503,2024-05-18,0.12817,0.12817,0.12817,0.12817,0.12817
504,2024-05-17,0.1282,0.12822,0.12815,0.12817,0.12818
505,2024-05-16,0.12807,0.1282,0.12805,0.1282,0.12813
506,2024-05-15,0.12802,0.12811,0.12801,0.12806,0.12805
507,2024-05-14,0.12801,0.12806,0.12799,0.12801,0.12802
508,2024-05-13,0.12798,0.12803,0.12795,0.12801,0.12799
509,2024-05-12,0.12799,0.12801,0.12798,0.12798,0.12799
510,2024-05-11,0.12799,0.12799,0.12799,0.12799,0.12799
511,2024-05-10,0.12797,0.12801,0.12793,0.12799,0.12798
512,2024-05-09,0.12793,0.128,0.12791,0.12797,0.12795
513,2024-05-08,0.12787,0.12795,0.12784,0.12793,0.1279
514,2024-05-07,0.12792,0.12793,0.12783,0.12786,0.12788
515,2024-05-06,0.12802,0.12805,0.1279,0.12793,0.12798
516,2024-05-05,0.12804,0.12804,0.12801,0.12803,0.12803
517,2024-05-03,0.12798,0.12806,0.12792,0.12804,0.128
518,2024-05-02,0.12784,0.128,0.12783,0.12798,0.12791
519,2024-05-01,0.12782,0.12789,0.12781,0.12784,0.12784
520,2024-04-30,0.1278,0.12792,0.12776,0.12781,0.12782
521,2024-04-29,0.12773,0.12782,0.12772,0.1278,0.12777
522,2024-04-28,0.12774,0.12776,0.12773,0.12773,0.12774
523,2024-04-27,0.12774,0.12774,0.12774,0.12774,0.12774
524,2024-04-26,0.12775,0.12777,0.1277,0.12774,0.12774
525,2024-04-25,0.12769,0.12776,0.12769,0.12775,0.12772
526,2024-04-24,0.12764,0.12772,0.12761,0.1277,0.12767
527,2024-04-23,0.12762,0.12767,0.12759,0.12764,0.12763
528,2024-04-22,0.12767,0.12769,0.12761,0.12762,0.12765
529,2024-04-21,0.12768,0.12769,0.12767,0.12767,0.12768
530,2024-04-20,0.12768,0.12768,0.12768,0.12768,0.12768
531,2024-04-19,0.1277,0.12775,0.12765,0.12768,0.1277
532,2024-04-18,0.12771,0.12773,0.12768,0.12769,0.1277
533,2024-04-17,0.12769,0.12773,0.12768,0.12771,0.1277
534,2024-04-16,0.12774,0.12779,0.12767,0.1277,0.12772
535,2024-04-15,0.1276,0.12777,0.12759,0.12774,0.12767
536,2024-04-14,0.12759,0.1276,0.12758,0.12759,0.12759
537,2024-04-13,0.12759,0.12759,0.12759,0.12759,0.12759
538,2024-04-12,0.1276,0.12763,0.12758,0.12759,0.1276
539,2024-04-11,0.12765,0.12766,0.12757,0.1276,0.12762
540,2024-04-10,0.1277,0.12772,0.12762,0.12764,0.12767
541,2024-04-09,0.12769,0.12772,0.12768,0.1277,0.1277
542,2024-04-08,0.12773,0.12775,0.12768,0.12769,0.12771
543,2024-04-07,0.12774,0.12775,0.12773,0.12773,0.12774
544,2024-04-06,0.12774,0.12774,0.12774,0.12774,0.12774
545,2024-04-05,0.12775,0.12777,0.12773,0.12774,0.12775
546,2024-04-04,0.12773,0.12776,0.12773,0.12774,0.12774
547,2024-04-03,0.12774,0.12776,0.12773,0.12774,0.12774
548,2024-04-02,0.12779,0.12781,0.12773,0.12773,0.12777
549,2024-04-01,0.1278,0.12782,0.12776,0.1278,0.1278
550,2024-03-31,0.12779,0.12782,0.12777,0.12779,0.12779
551,2024-03-30,0.12779,0.12779,0.12779,0.12779,0.12779
552,2024-03-29,0.12779,0.12783,0.12776,0.12779,0.12779
553,2024-03-28,0.12782,0.12784,0.12776,0.12779,0.1278
554,2024-03-27,0.12783,0.12785,0.12781,0.12782,0.12783
555,2024-03-26,0.12785,0.12787,0.12781,0.12783,0.12784
556,2024-03-25,0.12785,0.12791,0.12784,0.12785,0.12786
557,2024-03-24,0.12785,0.12786,0.12785,0.12785,0.12785
558,2024-03-23,0.12785,0.12785,0.12785,0.12785,0.12785
559,2024-03-22,0.12786,0.12793,0.12784,0.12785,0.12787
560,2024-03-21,0.12783,0.12789,0.12782,0.12786,0.12785
561,2024-03-20,0.12783,0.12785,0.12781,0.12783,0.12783
562,2024-03-19,0.12789,0.1279,0.12782,0.12783,0.12786
563,2024-03-18,0.12785,0.12792,0.12782,0.12789,0.12787
564,2024-03-17,0.12785,0.12786,0.12782,0.12785,0.12784
565,2024-03-16,0.12786,0.12786,0.12785,0.12785,0.12786
566,2024-03-15,0.12784,0.12787,0.12782,0.12785,0.12784
567,2024-03-14,0.12782,0.12787,0.12782,0.12784,0.12784
568,2024-03-13,0.12782,0.12785,0.1278,0.12784,0.12783
569,2024-03-12,0.12787,0.12788,0.1278,0.12782,0.12784
570,2024-03-11,0.12787,0.1279,0.12784,0.12786,0.12787
571,2024-03-10,0.12787,0.12788,0.12785,0.12787,0.12787
572,2024-03-09,0.12788,0.12788,0.12787,0.12787,0.12788
573,2024-03-08,0.12787,0.1279,0.12785,0.12788,0.12788
574,2024-03-07,0.1278,0.1279,0.1278,0.12787,0.12784
575,2024-03-06,0.12781,0.12785,0.12779,0.1278,0.12781
576,2024-03-05,0.1278,0.12785,0.12778,0.12782,0.12781
577,2024-03-04,0.12774,0.12783,0.12773,0.1278,0.12778
578,2024-03-03,0.12774,0.12776,0.12774,0.12775,0.12775
579,2024-03-02,0.12774,0.12774,0.12774,0.12774,0.12774
580,2024-03-01,0.12774,0.12776,0.12772,0.12775,0.12774
581,2024-02-29,0.12775,0.12779,0.12772,0.12773,0.12775
582,2024-02-28,0.12781,0.12782,0.12774,0.12775,0.12778
583,2024-02-27,0.12782,0.12785,0.12779,0.12781,0.12782
584,2024-02-26,0.12781,0.12784,0.1278,0.12781,0.12782
585,2024-02-25,0.12782,0.12782,0.12781,0.12782,0.12782
586,2024-02-24,0.12782,0.12782,0.12782,0.12782,0.12782
587,2024-02-23,0.12784,0.12785,0.1278,0.12782,0.12783
588,2024-02-22,0.12787,0.12789,0.12783,0.12784,0.12786
589,2024-02-21,0.12787,0.1279,0.12785,0.12787,0.12787
590,2024-02-20,0.12787,0.12789,0.12784,0.12787,0.12787
591,2024-02-19,0.12787,0.12789,0.12785,0.12787,0.12787
592,2024-02-18,0.12784,0.12787,0.12784,0.12787,0.12786
593,2024-02-17,0.12784,0.12784,0.12784,0.12784,0.12784
594,2024-02-16,0.12789,0.1279,0.12783,0.12784,0.12786
595,2024-02-15,0.12791,0.12793,0.12786,0.12789,0.1279
596,2024-02-14,0.12789,0.12793,0.12788,0.12791,0.1279
597,2024-02-13,0.12793,0.12794,0.12787,0.1279,0.12791
598,2024-02-12,0.12788,0.12795,0.12786,0.12793,0.1279
599,2024-02-11,0.12788,0.12789,0.12788,0.12788,0.12788
600,2024-02-10,0.12789,0.12789,0.12788,0.12788,0.12788
601,2024-02-09,0.12786,0.1279,0.12784,0.12789,0.12787
602,2024-02-08,0.1279,0.12791,0.12785,0.12786,0.12788
603,2024-02-07,0.12784,0.12792,0.12783,0.1279,0.12787
604,2024-02-06,0.12785,0.12787,0.12782,0.12784,0.12784
605,2024-02-05,0.12785,0.12788,0.12783,0.12785,0.12785
606,2024-02-04,0.12788,0.12788,0.12787,0.12788,0.12788
607,2024-02-03,0.12788,0.12788,0.12788,0.12788,0.12788
608,2024-02-02,0.12789,0.12793,0.12784,0.12788,0.12788
609,2024-02-01,0.12791,0.12796,0.12786,0.12788,0.1279
610,2024-01-31,0.12792,0.12794,0.12788,0.12791,0.12791
611,2024-01-30,0.12798,0.12802,0.12791,0.12792,0.12796
612,2024-01-29,0.12798,0.12802,0.12793,0.12798,0.12798
613,2024-01-28,0.12797,0.12798,0.12796,0.12798,0.12797
614,2024-01-27,0.12796,0.12798,0.12796,0.12797,0.12797
615,2024-01-26,0.12791,0.12801,0.1279,0.12797,0.12795
616,2024-01-25,0.12792,0.12796,0.12789,0.12791,0.12792
617,2024-01-24,0.12785,0.12793,0.12782,0.12791,0.12788
618,2024-01-23,0.12792,0.12795,0.12782,0.12785,0.12788
619,2024-01-22,0.12792,0.12796,0.12789,0.12792,0.12792
620,2024-01-21,0.12792,0.12792,0.12792,0.12792,0.12792
621,2024-01-20,0.12792,0.12792,0.12792,0.12792,0.12792
622,2024-01-19,0.12787,0.12794,0.12783,0.12792,0.12789
623,2024-01-18,0.12786,0.12792,0.12783,0.12786,0.12787
624,2024-01-17,0.12778,0.12791,0.12776,0.12786,0.12783
625,2024-01-16,0.12782,0.12788,0.12774,0.12778,0.1278
626,2024-01-15,0.12787,0.12793,0.12781,0.12782,0.12786
627,2024-01-14,0.12786,0.12786,0.12786,0.12786,0.12786
628,2024-01-13,0.12787,0.12789,0.12786,0.12786,0.12787
629,2024-01-12,0.12791,0.12795,0.12782,0.12787,0.12789
630,2024-01-11,0.1279,0.12796,0.12788,0.12791,0.12791
631,2024-01-10,0.12794,0.12797,0.12786,0.12789,0.12792
632,2024-01-09,0.1281,0.12811,0.12793,0.12795,0.12802
633,2024-01-08,0.12802,0.12812,0.12801,0.1281,0.12806
634,2024-01-07,0.12802,0.12803,0.12801,0.12802,0.12802
635,2024-01-06,0.12802,0.12802,0.12802,0.12802,0.12802
636,2024-01-05,0.12807,0.12809,0.128,0.12802,0.12804
637,2024-01-04,0.12809,0.12812,0.12804,0.12807,0.12808
638,2024-01-03,0.12795,0.12813,0.12795,0.12809,0.12803
639,2024-01-02,0.12805,0.12808,0.12794,0.12795,0.128
640,2024-01-01,0.12806,0.12808,0.12803,0.12805,0.12806
641,2023-12-31,0.12806,0.12806,0.12806,0.12806,0.12806
642,2023-12-30,0.12806,0.12807,0.12806,0.12806,0.12806
643,2023-12-29,0.12798,0.12809,0.12791,0.12803,0.128
644,2023-12-28,0.12802,0.12806,0.12792,0.12798,0.128
645,2023-12-27,0.12807,0.12809,0.12791,0.12802,0.12802
646,2023-12-26,0.12801,0.12811,0.12797,0.12807,0.12804
647,2023-12-25,0.12799,0.12808,0.12793,0.12801,0.128
648,2023-12-24,0.128,0.12801,0.128,0.128,0.128
649,2023-12-23,0.128,0.12801,0.128,0.128,0.128
650,2023-12-22,0.12807,0.12808,0.12793,0.12799,0.12802
651,2023-12-21,0.12809,0.12816,0.12802,0.12805,0.12808
652,2023-12-20,0.12823,0.12825,0.12806,0.12808,0.12816
653,2023-12-19,0.12828,0.12832,0.12817,0.12824,0.12825
654,2023-12-18,0.12819,0.12831,0.12811,0.12827,0.12822
655,2023-12-17,0.12816,0.12817,0.12816,0.12816,0.12816
656,2023-12-16,0.12817,0.12817,0.12816,0.12816,0.12816
657,2023-12-15,0.12809,0.12821,0.12807,0.12816,0.12813
658,2023-12-14,0.12804,0.12812,0.12801,0.12809,0.12807
659,2023-12-13,0.12806,0.12811,0.12797,0.12803,0.12804
660,2023-12-12,0.12812,0.12818,0.12802,0.12806,0.1281
661,2023-12-11,0.12807,0.12815,0.12801,0.12813,0.12809
662,2023-12-10,0.12807,0.12808,0.12807,0.12808,0.12808
663,2023-12-09,0.12807,0.12807,0.12807,0.12807,0.12807
664,2023-12-08,0.12802,0.12809,0.12795,0.12807,0.12803
665,2023-12-07,0.12803,0.12809,0.12796,0.12802,0.12802
666,2023-12-06,0.1279,0.12808,0.12789,0.12803,0.12798
667,2023-12-05,0.12795,0.12798,0.12788,0.12789,0.12793
668,2023-12-04,0.12797,0.12801,0.12792,0.12795,0.12796
669,2023-12-03,0.12797,0.12799,0.12797,0.12799,0.12798
670,2023-12-02,0.12797,0.12797,0.12797,0.12797,0.12797
671,2023-12-01,0.12804,0.12805,0.12795,0.12797,0.128
672,2023-11-30,0.12814,0.12818,0.12801,0.12803,0.12809
673,2023-11-29,0.12827,0.12831,0.12811,0.12813,0.12821
674,2023-11-28,0.12835,0.12841,0.12824,0.12827,0.12832
675,2023-11-27,0.12831,0.12845,0.12831,0.12835,0.12836
676,2023-11-26,0.12836,0.12837,0.12836,0.12836,0.12836
677,2023-11-25,0.12836,0.12836,0.12836,0.12836,0.12836
678,2023-11-24,0.12824,0.12836,0.12821,0.12836,0.12829
679,2023-11-23,0.12827,0.12831,0.12822,0.12823,0.12826
680,2023-11-22,0.12828,0.1283,0.12819,0.12827,0.12826
681,2023-11-21,0.12832,0.12839,0.12826,0.12828,0.12831
682,2023-11-20,0.12824,0.12838,0.12824,0.12832,0.1283
683,2023-11-19,0.12829,0.12829,0.12829,0.12829,0.12829
684,2023-11-18,0.12829,0.12829,0.12829,0.12829,0.12829
685,2023-11-17,0.12819,0.1283,0.12815,0.12829,0.12823
686,2023-11-16,0.1281,0.12823,0.12803,0.12818,0.12814
687,2023-11-15,0.12813,0.12816,0.12808,0.1281,0.12812
688,2023-11-14,0.12808,0.12814,0.12803,0.12814,0.1281
689,2023-11-13,0.12804,0.1281,0.12802,0.12808,0.12806
690,2023-11-12,0.12805,0.12805,0.12804,0.12805,0.12805
691,2023-11-11,0.12805,0.12805,0.12805,0.12805,0.12805
692,2023-11-10,0.12807,0.12816,0.128,0.12805,0.12807
693,2023-11-09,0.12797,0.12809,0.12795,0.12808,0.12802
694,2023-11-08,0.12789,0.12798,0.12788,0.12797,0.12793
695,2023-11-07,0.12787,0.12792,0.12784,0.12789,0.12788
696,2023-11-06,0.12781,0.1279,0.1278,0.12788,0.12785
697,2023-11-05,0.12781,0.12782,0.12781,0.12781,0.12781
698,2023-11-04,0.12781,0.12781,0.12781,0.12781,0.12781
699,2023-11-03,0.1278,0.12783,0.12776,0.12781,0.1278
700,2023-11-02,0.12783,0.12786,0.12779,0.1278,0.12782
701,2023-11-01,0.12782,0.12786,0.12779,0.12782,0.12782
702,2023-10-31,0.12787,0.12789,0.12779,0.12781,0.12784
703,2023-10-30,0.12786,0.12789,0.12784,0.12788,0.12787
704,2023-10-29,0.12785,0.12786,0.12785,0.12786,0.12786
705,2023-10-28,0.12785,0.12785,0.12785,0.12785,0.12785
706,2023-10-27,0.12788,0.12792,0.12784,0.12786,0.12788
707,2023-10-26,0.12786,0.12789,0.12781,0.12787,0.12786
708,2023-10-25,0.12783,0.12787,0.1278,0.12786,0.12784
709,2023-10-24,0.12781,0.12787,0.1278,0.12783,0.12783
710,2023-10-23,0.12781,0.12783,0.12777,0.12781,0.1278
711,2023-10-22,0.12782,0.12784,0.12781,0.12782,0.12782
712,2023-10-21,0.12781,0.12782,0.12781,0.12782,0.12782
713,2023-10-20,0.12782,0.1279,0.12779,0.12782,0.12783
714,2023-10-19,0.12773,0.12784,0.12772,0.12782,0.12778
715,2023-10-18,0.12782,0.12785,0.12772,0.12773,0.12778
716,2023-10-17,0.12792,0.12795,0.12781,0.12782,0.12788
717,2023-10-16,0.1278,0.12795,0.1278,0.12793,0.12787
718,2023-10-15,0.12781,0.12781,0.1278,0.1278,0.1278
719,2023-10-14,0.12781,0.12781,0.12781,0.12781,0.12781
720,2023-10-13,0.12783,0.12787,0.12779,0.12781,0.12782
721,2023-10-12,0.12788,0.12792,0.12781,0.12783,0.12786
722,2023-10-11,0.1279,0.12795,0.12785,0.12789,0.1279
723,2023-10-10,0.12774,0.12792,0.12771,0.1279,0.12782
724,2023-10-09,0.12769,0.12775,0.12767,0.12774,0.12771
725,2023-10-08,0.12769,0.12769,0.12768,0.12769,0.12769
726,2023-10-07,0.1277,0.1277,0.12769,0.12769,0.1277
727,2023-10-06,0.12771,0.12772,0.12767,0.12769,0.1277
728,2023-10-05,0.12774,0.12776,0.12769,0.12772,0.12773
729,2023-10-04,0.12769,0.12775,0.12767,0.12774,0.12771
730,2023-10-03,0.12768,0.12775,0.12765,0.12768,0.12769
731,2023-10-02,0.1277,0.12771,0.12767,0.12768,0.12769
732,2023-10-01,0.1277,0.12772,0.1277,0.1277,0.12771
733,2023-09-30,0.12771,0.12771,0.1277,0.1277,0.12771
734,2023-09-29,0.12772,0.12778,0.12767,0.1277,0.12772
735,2023-09-28,0.12788,0.12788,0.12771,0.12773,0.1278
736,2023-09-27,0.12786,0.12789,0.12782,0.12787,0.12786
737,2023-09-26,0.12795,0.12795,0.12783,0.12787,0.1279
738,2023-09-25,0.12789,0.12799,0.12787,0.12795,0.12793
739,2023-09-24,0.12788,0.1279,0.12787,0.1279,0.12789
740,2023-09-23,0.12788,0.12788,0.12788,0.12788,0.12788
741,2023-09-22,0.12787,0.12793,0.12786,0.12788,0.12788
742,2023-09-21,0.12784,0.1279,0.12778,0.12788,0.12785
743,2023-09-20,0.12788,0.1279,0.12781,0.12784,0.12786
744,2023-09-19,0.12791,0.12798,0.12786,0.12789,0.12791
745,2023-09-18,0.12779,0.12793,0.12776,0.12791,0.12785
746,2023-09-17,0.12779,0.12779,0.12778,0.12778,0.12778
747,2023-09-16,0.12779,0.12779,0.12779,0.12779,0.12779
748,2023-09-15,0.12774,0.1278,0.12772,0.12779,0.12776
749,2023-09-14,0.12778,0.12781,0.12772,0.12774,0.12776
750,2023-09-13,0.12778,0.12783,0.12773,0.12778,0.12778
751,2023-09-12,0.12768,0.12778,0.12765,0.12777,0.12772
752,2023-09-11,0.12755,0.1277,0.12753,0.12768,0.12762
753,2023-09-10,0.12756,0.12756,0.12755,0.12755,0.12756
754,2023-09-09,0.12756,0.12756,0.12756,0.12756,0.12756
755,2023-09-08,0.12757,0.12763,0.12754,0.12756,0.12758
756,2023-09-07,0.12751,0.12762,0.1275,0.12757,0.12755
757,2023-09-06,0.12753,0.12756,0.12749,0.12752,0.12752
758,2023-09-05,0.12765,0.12765,0.12753,0.12753,0.12759
759,2023-09-04,0.12747,0.12769,0.12745,0.12765,0.12757
760,2023-09-03,0.12747,0.12748,0.12747,0.12747,0.12747
761,2023-09-02,0.12747,0.12747,0.12747,0.12747,0.12747
762,2023-09-01,0.12753,0.12755,0.12745,0.12747,0.1275
763,2023-08-31,0.12745,0.12754,0.12743,0.12753,0.12749
764,2023-08-30,0.12745,0.1275,0.12742,0.12745,0.12745
765,2023-08-29,0.12747,0.1275,0.12743,0.12745,0.12746
766,2023-08-28,0.12749,0.12752,0.12745,0.12746,0.12748
767,2023-08-27,0.12749,0.1275,0.12748,0.12749,0.12749
768,2023-08-26,0.12749,0.12749,0.12749,0.12749,0.12749
769,2023-08-25,0.12755,0.12757,0.12747,0.12749,0.12752
770,2023-08-24,0.12753,0.12759,0.1275,0.12754,0.12754
771,2023-08-23,0.12759,0.12762,0.12752,0.12754,0.12757
772,2023-08-22,0.12758,0.12768,0.12757,0.12759,0.1276
773,2023-08-21,0.12768,0.12769,0.12756,0.12758,0.12763
774,2023-08-20,0.12767,0.12768,0.12767,0.12768,0.12767
775,2023-08-19,0.12767,0.12767,0.12767,0.12767,0.12767
776,2023-08-18,0.12772,0.1278,0.12766,0.12767,0.12771
777,2023-08-17,0.1277,0.12778,0.12766,0.12772,0.12772
778,2023-08-16,0.12782,0.12784,0.12768,0.1277,0.12776
779,2023-08-15,0.12789,0.1279,0.12781,0.12783,0.12786
780,2023-08-14,0.12791,0.12798,0.12786,0.12789,0.12791
781,2023-08-13,0.12792,0.12793,0.12791,0.12791,0.12792
782,2023-08-12,0.12793,0.12793,0.12792,0.12792,0.12793
783,2023-08-11,0.1279,0.12801,0.12788,0.12792,0.12793
784,2023-08-10,0.12786,0.12796,0.12786,0.1279,0.1279
785,2023-08-09,0.12798,0.12802,0.12785,0.12786,0.12793
786,2023-08-08,0.1281,0.12811,0.12797,0.12798,0.12804
787,2023-08-07,0.12803,0.12812,0.12802,0.12809,0.12807
788,2023-08-06,0.12803,0.12803,0.12802,0.12803,0.12803
789,2023-08-04,0.12809,0.12812,0.12801,0.12803,0.12806
790,2023-08-03,0.12819,0.12819,0.12807,0.1281,0.12814
791,2023-08-02,0.1283,0.12833,0.12817,0.12819,0.12825
792,2023-08-01,0.12825,0.12833,0.12819,0.1283,0.12827
793,2023-07-31,0.12826,0.12829,0.12816,0.12823,0.12823
794,2023-07-30,0.12828,0.12828,0.12827,0.12827,0.12828
795,2023-07-29,0.12828,0.12828,0.12828,0.12828,0.12828
796,2023-07-28,0.12817,0.12829,0.12811,0.12828,0.12821
797,2023-07-27,0.12819,0.12832,0.12814,0.12816,0.1282
798,2023-07-26,0.12802,0.12823,0.12801,0.1282,0.12812
799,2023-07-25,0.12801,0.12805,0.12797,0.12802,0.12801
800,2023-07-24,0.12793,0.12802,0.12791,0.128,0.12796
801,2023-07-23,0.12793,0.12793,0.12792,0.12793,0.12793
802,2023-07-22,0.12793,0.12793,0.12793,0.12793,0.12793
803,2023-07-21,0.12799,0.128,0.12791,0.12793,0.12796
804,2023-07-20,0.12807,0.12811,0.12797,0.12799,0.12804
805,2023-07-19,0.128,0.12816,0.12798,0.12807,0.12805
806,2023-07-18,0.12798,0.12804,0.1279,0.128,0.12798
807,2023-07-17,0.12797,0.12806,0.12796,0.12799,0.12799
808,2023-07-16,0.12798,0.12798,0.12797,0.12797,0.12798
809,2023-07-15,0.12798,0.12798,0.12798,0.12798,0.12798
810,2023-07-14,0.12787,0.128,0.12785,0.12798,0.12793
811,2023-07-13,0.12779,0.12789,0.12777,0.12785,0.12782
812,2023-07-12,0.12777,0.1278,0.12772,0.12779,0.12777
813,2023-07-11,0.12776,0.12782,0.12771,0.12777,0.12777
814,2023-07-10,0.12776,0.12777,0.12769,0.12776,0.12774
815,2023-07-09,0.12776,0.12778,0.12776,0.12777,0.12777
816,2023-07-08,0.12777,0.12777,0.12776,0.12776,0.12776
817,2023-07-07,0.12785,0.12789,0.12773,0.12776,0.12781
818,2023-07-06,0.12786,0.12801,0.12782,0.12786,0.12789
819,2023-07-05,0.1277,0.12788,0.12768,0.12786,0.12778
820,2023-07-04,0.12765,0.12775,0.12764,0.12771,0.12769
821,2023-07-03,0.12762,0.1277,0.12759,0.12765,0.12764
