,timestamp,open,high,low,close,fx_daily_mean
411,2024-07-22,0.14593,0.14614,0.14572,0.14598,0.14594
412,2024-07-21,0.14587,0.14599,0.14587,0.14591,0.14591
413,2024-07-19,0.1461,0.14614,0.14575,0.14586,0.14596
414,2024-07-18,0.14664,0.14668,0.146,0.14609,0.14635
415,2024-07-17,0.14614,0.14677,0.14607,0.14668,0.14642
416,2024-07-16,0.14607,0.14619,0.14571,0.14613,0.14602
417,2024-07-15,0.14598,0.1464,0.14587,0.14606,0.14608
418,2024-07-14,0.14623,0.14623,0.14592,0.14597,0.14609
419,2024-07-13,0.14623,0.14623,0.14623,0.14623,0.14623
420,2024-07-12,0.1457,0.14625,0.14559,0.14623,0.14594
421,2024-07-11,0.14519,0.1461,0.14519,0.14571,0.14555
422,2024-07-10,0.14499,0.14523,0.14493,0.14519,0.14509
423,2024-07-09,0.14517,0.14525,0.14485,0.14499,0.14506
424,2024-07-08,0.14506,0.14541,0.145,0.14516,0.14516
425,2024-07-07,0.14537,0.14537,0.14485,0.14505,0.14516
426,2024-07-06,0.14537,0.14537,0.14537,0.14537,0.14537
427,2024-07-05,0.14498,0.14538,0.14481,0.14537,0.14514
428,2024-07-04,0.14463,0.14504,0.14458,0.14498,0.14481
429,2024-07-03,0.14409,0.14503,0.14395,0.14464,0.14443
430,2024-07-02,0.14401,0.14413,0.1436,0.14408,0.14396
431,2024-07-01,0.14403,0.1445,0.14374,0.14404,0.14408
432,2024-06-30,0.14372,0.14416,0.14372,0.14402,0.1439
433,2024-06-29,0.14372,0.14372,0.14372,0.14372,0.14372
434,2024-06-28,0.14354,0.14382,0.14326,0.14372,0.14358
435,2024-06-27,0.14319,0.14383,0.14315,0.14354,0.14343
436,2024-06-26,0.14365,0.14372,0.143,0.1432,0.14339
437,2024-06-25,0.14391,0.14406,0.14333,0.14365,0.14374
438,2024-06-24,0.14335,0.14407,0.14324,0.14391,0.14364
439,2024-06-23,0.14337,0.1434,0.14329,0.14335,0.14335
440,2024-06-22,0.14337,0.14337,0.14337,0.14337,0.14337
441,2024-06-21,0.14353,0.14375,0.14308,0.14337,0.14343
442,2024-06-20,0.14407,0.14413,0.14349,0.14352,0.1438
443,2024-06-19,0.144,0.14417,0.14377,0.14406,0.144
444,2024-06-18,0.1439,0.14428,0.14357,0.144,0.14394
445,2024-06-17,0.14352,0.14396,0.14325,0.1439,0.14366
446,2024-06-16,0.14339,0.14357,0.14339,0.14352,0.14347
447,2024-06-14,0.14399,0.14408,0.143,0.14346,0.14363
448,2024-06-13,0.14498,0.14502,0.14387,0.14399,0.14447
449,2024-06-12,0.14404,0.14551,0.14393,0.14497,0.14461
450,2024-06-11,0.14434,0.14444,0.14373,0.14404,0.14414
451,2024-06-10,0.14446,0.14455,0.14389,0.14434,0.14431
452,2024-06-09,0.14483,0.14483,0.14434,0.14444,0.14461
453,2024-06-08,0.14483,0.14483,0.14483,0.14483,0.14483
454,2024-06-07,0.14599,0.14615,0.14477,0.14483,0.14544
455,2024-06-06,0.14576,0.14616,0.14562,0.14599,0.14588
456,2024-06-05,0.14587,0.14603,0.14552,0.14576,0.1458
457,2024-06-04,0.1462,0.14636,0.14559,0.14588,0.14601
458,2024-06-03,0.14547,0.14625,0.14517,0.14621,0.14577
459,2024-06-02,0.14553,0.14553,0.14542,0.14546,0.14548
460,2024-05-31,0.14526,0.14591,0.14495,0.14544,0.14539
461,2024-05-30,0.14486,0.14541,0.14463,0.14526,0.14504
462,2024-05-29,0.14556,0.14563,0.14477,0.14483,0.1452
463,2024-05-28,0.14556,0.14594,0.14549,0.14556,0.14564
464,2024-05-27,0.14545,0.14565,0.14529,0.14556,0.14549
465,2024-05-26,0.14556,0.14556,0.14537,0.1454,0.14547
466,2024-05-24,0.14496,0.14553,0.14483,0.14536,0.14517
467,2024-05-23,0.14509,0.14556,0.14481,0.14496,0.1451
468,2024-05-22,0.14552,0.14561,0.14498,0.14509,0.1453
469,2024-05-21,0.14559,0.14575,0.14531,0.14552,0.14554
470,2024-05-20,0.14571,0.1459,0.14548,0.1456,0.14567
471,2024-05-19,0.14571,0.14582,0.14564,0.14575,0.14573
472,2024-05-17,0.14568,0.14581,0.14523,0.14569,0.1456
473,2024-05-16,0.14589,0.14603,0.1455,0.14569,0.14578
474,2024-05-15,0.145,0.14597,0.14494,0.14589,0.14545
475,2024-05-14,0.14466,0.14511,0.14432,0.145,0.14477
476,2024-05-13,0.14443,0.14486,0.14432,0.14465,0.14456
477,2024-05-12,0.1445,0.1445,0.14439,0.14443,0.14446
478,2024-05-10,0.14455,0.14463,0.14423,0.14438,0.14445
479,2024-05-09,0.14414,0.14462,0.14378,0.14455,0.14427
480,2024-05-08,0.14423,0.14425,0.14393,0.14414,0.14414
481,2024-05-07,0.14443,0.14464,0.14411,0.14423,0.14435
482,2024-05-06,0.14437,0.14468,0.14421,0.14443,0.14442
483,2024-05-05,0.14439,0.14441,0.14433,0.14434,0.14437
484,2024-05-03,0.14382,0.14501,0.14379,0.14432,0.14424
485,2024-05-02,0.14365,0.14388,0.14313,0.14382,0.14362
486,2024-05-01,0.14307,0.14391,0.1428,0.14366,0.14336
487,2024-04-30,0.14379,0.14394,0.14299,0.14307,0.14345
488,2024-04-29,0.14343,0.14393,0.14334,0.14379,0.14362
489,2024-04-28,0.14344,0.1435,0.1434,0.14348,0.14346
490,2024-04-26,0.14389,0.14419,0.14313,0.14341,0.14366
491,2024-04-25,0.14345,0.14404,0.14318,0.14391,0.14364
492,2024-04-24,0.14351,0.14364,0.14319,0.14345,0.14345
493,2024-04-23,0.14278,0.1436,0.1426,0.14351,0.14312
494,2024-04-22,0.14289,0.14303,0.14239,0.14277,0.14277
495,2024-04-21,0.14291,0.14297,0.1428,0.1429,0.1429
496,2024-04-19,0.14268,0.14309,0.14222,0.14283,0.1427
497,2024-04-18,0.14306,0.14329,0.14263,0.14268,0.14292
498,2024-04-17,0.14232,0.14314,0.14216,0.14306,0.14267
499,2024-04-16,0.14244,0.1428,0.14208,0.14233,0.14241
500,2024-04-15,0.14263,0.14296,0.14236,0.14244,0.1426
501,2024-04-14,0.14263,0.14267,0.14256,0.14259,0.14261
502,2024-04-12,0.14382,0.14385,0.14239,0.14263,0.14317
503,2024-04-11,0.14404,0.14421,0.14345,0.14382,0.14388
504,2024-04-10,0.14558,0.1457,0.14383,0.14404,0.14479
505,2024-04-09,0.14561,0.14594,0.14543,0.14558,0.14564
506,2024-04-08,0.14536,0.14569,0.14508,0.14561,0.14543
507,2024-04-07,0.14533,0.14543,0.14532,0.14534,0.14536
508,2024-04-06,0.14533,0.14533,0.14533,0.14533,0.14533
509,2024-04-05,0.14532,0.14545,0.14469,0.14533,0.1452
510,2024-04-04,0.14529,0.14582,0.14522,0.14532,0.14541
511,2024-04-03,0.14447,0.14532,0.14433,0.14528,0.14485
512,2024-04-02,0.14406,0.14454,0.14378,0.14447,0.14421
513,2024-04-01,0.14469,0.14482,0.14387,0.14406,0.14436
514,2024-03-31,0.14469,0.1448,0.14467,0.14478,0.14474
515,2024-03-29,0.14468,0.1449,0.14438,0.14476,0.14468
516,2024-03-28,0.1452,0.14523,0.14449,0.1447,0.1449
517,2024-03-27,0.14523,0.14533,0.14496,0.1452,0.14518
518,2024-03-26,0.14535,0.14569,0.14515,0.14522,0.14535
519,2024-03-25,0.14494,0.1454,0.14484,0.14535,0.14513
520,2024-03-24,0.14494,0.145,0.14493,0.14493,0.14495
521,2024-03-23,0.14494,0.14494,0.14494,0.14494,0.14494
522,2024-03-22,0.14564,0.14573,0.14484,0.14494,0.14529
523,2024-03-21,0.14645,0.14674,0.14555,0.14564,0.1461
524,2024-03-20,0.14571,0.14652,0.14531,0.14645,0.146
525,2024-03-19,0.14582,0.14588,0.1453,0.14572,0.14568
526,2024-03-18,0.14603,0.14625,0.14573,0.14584,0.14596
527,2024-03-17,0.1461,0.14614,0.14601,0.14604,0.14607
528,2024-03-16,0.1461,0.1461,0.1461,0.1461,0.1461
529,2024-03-15,0.146,0.1462,0.14583,0.1461,0.14603
530,2024-03-14,0.14686,0.14693,0.14592,0.146,0.14643
531,2024-03-13,0.14657,0.14704,0.14645,0.14684,0.14672
532,2024-03-12,0.14656,0.14679,0.14621,0.14656,0.14653
533,2024-03-11,0.14677,0.14687,0.14639,0.14655,0.14665
534,2024-03-10,0.14687,0.14687,0.14673,0.14677,0.14681
535,2024-03-09,0.14677,0.14677,0.14677,0.14677,0.14677
536,2024-03-08,0.14689,0.14731,0.14649,0.14674,0.14686
537,2024-03-07,0.1462,0.14692,0.14578,0.14689,0.14645
538,2024-03-06,0.14565,0.14644,0.14545,0.1462,0.14593
539,2024-03-05,0.14565,0.14592,0.14544,0.14565,0.14566
540,2024-03-04,0.14548,0.1458,0.1454,0.14565,0.14558
541,2024-03-03,0.14551,0.14552,0.14546,0.14548,0.14549
542,2024-03-02,0.14544,0.14544,0.14544,0.14544,0.14544
543,2024-03-01,0.14497,0.14549,0.14486,0.14542,0.14518
544,2024-02-29,0.14541,0.14566,0.14484,0.14497,0.14522
545,2024-02-28,0.14549,0.14558,0.14484,0.14541,0.14533
546,2024-02-27,0.14558,0.14577,0.14533,0.14549,0.14554
547,2024-02-26,0.14537,0.1457,0.14506,0.14557,0.14542
548,2024-02-25,0.1453,0.14538,0.14528,0.14537,0.14533
549,2024-02-23,0.14521,0.14542,0.14505,0.14517,0.14521
550,2024-02-22,0.14514,0.14611,0.14493,0.1452,0.14534
551,2024-02-21,0.14499,0.14522,0.14475,0.14514,0.14502
552,2024-02-20,0.14463,0.14541,0.14438,0.14499,0.14485
553,2024-02-19,0.14459,0.14474,0.14438,0.14464,0.14459
554,2024-02-18,0.14456,0.14473,0.14456,0.14456,0.1446
555,2024-02-17,0.14456,0.14456,0.14456,0.14456,0.14456
556,2024-02-16,0.14452,0.14472,0.14396,0.14458,0.14444
557,2024-02-15,0.14392,0.14468,0.14388,0.14451,0.14425
558,2024-02-14,0.14367,0.14402,0.14347,0.14392,0.14377
559,2024-02-13,0.14453,0.14488,0.14354,0.14368,0.14416
560,2024-02-12,0.14467,0.14494,0.1443,0.14452,0.14461
561,2024-02-11,0.14468,0.14468,0.14467,0.14467,0.14468
562,2024-02-10,0.14466,0.14468,0.14466,0.14468,0.14467
563,2024-02-09,0.14458,0.14485,0.14436,0.14466,0.14461
564,2024-02-08,0.14446,0.14468,0.14406,0.14458,0.14444
565,2024-02-07,0.14418,0.14459,0.14418,0.14445,0.14435
566,2024-02-06,0.14405,0.14431,0.14373,0.14418,0.14407
567,2024-02-05,0.14475,0.14477,0.14379,0.14405,0.14434
568,2024-02-04,0.14485,0.14485,0.14474,0.14475,0.1448
569,2024-02-03,0.14478,0.14478,0.14478,0.14478,0.14478
570,2024-02-02,0.14588,0.14621,0.14464,0.14473,0.14536
571,2024-02-01,0.14513,0.14591,0.14461,0.14585,0.14538
572,2024-01-31,0.14551,0.14606,0.14483,0.14513,0.14538
573,2024-01-30,0.14533,0.14567,0.14505,0.1455,0.14539
574,2024-01-29,0.1455,0.14557,0.14483,0.14537,0.14532
575,2024-01-28,0.14564,0.14564,0.14549,0.14552,0.14557
576,2024-01-27,0.14564,0.14564,0.14564,0.14564,0.14564
577,2024-01-26,0.14551,0.14609,0.14505,0.14561,0.14556
578,2024-01-25,0.14599,0.14624,0.14519,0.1455,0.14573
579,2024-01-24,0.14563,0.14663,0.14555,0.14599,0.14595
580,2024-01-23,0.14595,0.14638,0.14514,0.14558,0.14576
581,2024-01-22,0.14612,0.14628,0.14589,0.14592,0.14605
582,2024-01-21,0.14614,0.14614,0.1461,0.14611,0.14612
583,2024-01-20,0.14616,0.14616,0.14614,0.14614,0.14615
584,2024-01-19,0.14589,0.1462,0.14571,0.14614,0.14598
585,2024-01-18,0.14593,0.14627,0.14548,0.14589,0.14589
586,2024-01-17,0.14587,0.14597,0.14541,0.14592,0.14579
587,2024-01-16,0.14682,0.14688,0.14565,0.14582,0.14629
588,2024-01-15,0.14689,0.14707,0.1466,0.14685,0.14685
589,2024-01-14,0.1469,0.1469,0.1469,0.1469,0.1469
590,2024-01-13,0.14688,0.1469,0.14685,0.1469,0.14688
591,2024-01-12,0.14721,0.14734,0.14666,0.14685,0.14702
592,2024-01-11,0.14714,0.14754,0.14659,0.14714,0.1471
593,2024-01-10,0.1466,0.14719,0.14647,0.14714,0.14685
594,2024-01-09,0.14684,0.14705,0.1463,0.14658,0.14669
595,2024-01-08,0.14684,0.14723,0.14645,0.14684,0.14684
596,2024-01-07,0.14675,0.14675,0.14675,0.14675,0.14675
597,2024-01-06,0.14673,0.14675,0.14673,0.14675,0.14674
598,2024-01-05,0.14677,0.14747,0.14583,0.14673,0.1467
599,2024-01-04,0.14645,0.14711,0.14637,0.14677,0.14668
600,2024-01-03,0.14682,0.14708,0.14606,0.14645,0.1466
601,2024-01-02,0.14821,0.14823,0.14671,0.14679,0.14748
602,2024-01-01,0.14814,0.14823,0.14807,0.14819,0.14816
603,2023-12-31,0.1481,0.1481,0.1481,0.1481,0.1481
604,2023-12-29,0.1484,0.14873,0.14802,0.14807,0.14831
605,2023-12-28,0.14897,0.14944,0.14833,0.1484,0.14878
606,2023-12-27,0.14813,0.1492,0.14794,0.14897,0.14856
607,2023-12-26,0.14779,0.14818,0.14768,0.14813,0.14794
608,2023-12-25,0.14785,0.1479,0.14749,0.14779,0.14776
609,2023-12-24,0.14776,0.14776,0.14776,0.14776,0.14776
610,2023-12-23,0.14776,0.14776,0.14776,0.14776,0.14776
611,2023-12-22,0.14768,0.1481,0.14747,0.14776,0.14775
612,2023-12-21,0.14681,0.14774,0.14665,0.14768,0.14722
613,2023-12-20,0.14734,0.14738,0.1466,0.14675,0.14702
614,2023-12-19,0.14655,0.14737,0.14642,0.14728,0.1469
615,2023-12-18,0.1463,0.14664,0.14614,0.14654,0.1464
616,2023-12-17,0.14624,0.14633,0.14624,0.1463,0.14628
617,2023-12-16,0.14617,0.14624,0.14617,0.14624,0.1462
618,2023-12-15,0.1475,0.1476,0.14609,0.14617,0.14684
619,2023-12-14,0.14585,0.14767,0.14585,0.14746,0.14671
620,2023-12-13,0.14476,0.14616,0.14448,0.14585,0.14531
621,2023-12-12,0.14439,0.14525,0.14435,0.14477,0.14469
622,2023-12-11,0.14436,0.14457,0.14407,0.14439,0.14435
623,2023-12-10,0.14443,0.14446,0.14437,0.14439,0.14441
624,2023-12-09,0.14443,0.14443,0.14443,0.14443,0.14443
625,2023-12-08,0.14481,0.14488,0.14384,0.14441,0.14448
626,2023-12-07,0.14443,0.14511,0.14425,0.14485,0.14466
627,2023-12-06,0.14489,0.14493,0.14429,0.14438,0.14462
628,2023-12-05,0.14536,0.14551,0.14456,0.14489,0.14508
629,2023-12-04,0.14597,0.14617,0.14492,0.14536,0.1456
630,2023-12-03,0.14608,0.14608,0.14593,0.14597,0.14602
631,2023-12-02,0.14602,0.14602,0.14602,0.14602,0.14602
632,2023-12-01,0.14607,0.14637,0.14526,0.146,0.14592
633,2023-11-30,0.14719,0.14733,0.14594,0.14611,0.14664
634,2023-11-29,0.14749,0.14781,0.147,0.14714,0.14736
635,2023-11-28,0.14693,0.14767,0.14666,0.14751,0.14719
636,2023-11-27,0.14686,0.147,0.14654,0.14697,0.14684
637,2023-11-26,0.14678,0.14689,0.14673,0.14685,0.14681
638,2023-11-24,0.14631,0.14689,0.14615,0.14682,0.14654
639,2023-11-23,0.14608,0.14664,0.14601,0.1463,0.14626
640,2023-11-22,0.14637,0.14653,0.14557,0.14612,0.14615
641,2023-11-21,0.14676,0.14707,0.14622,0.14642,0.14662
642,2023-11-20,0.14639,0.14689,0.14614,0.14681,0.14656
643,2023-11-19,0.1464,0.14642,0.14636,0.14639,0.14639
644,2023-11-18,0.14638,0.14638,0.14638,0.14638,0.14638
645,2023-11-17,0.14558,0.14642,0.14514,0.1464,0.14588
646,2023-11-16,0.1455,0.1461,0.14519,0.14558,0.14559
647,2023-11-15,0.14586,0.14597,0.14521,0.14547,0.14563
648,2023-11-14,0.14346,0.14597,0.14335,0.14591,0.14467
649,2023-11-13,0.14333,0.14354,0.14298,0.14345,0.14332
650,2023-11-12,0.14332,0.14333,0.14331,0.14332,0.14332
651,2023-11-11,0.14331,0.14331,0.14331,0.14331,0.14331
652,2023-11-10,0.14309,0.14339,0.14289,0.14334,0.14318
653,2023-11-09,0.14364,0.14381,0.14296,0.14309,0.14337
654,2023-11-08,0.14355,0.1437,0.14293,0.14362,0.14345
655,2023-11-07,0.14372,0.14381,0.143,0.1435,0.14351
656,2023-11-06,0.14379,0.14422,0.14369,0.14372,0.14385
657,2023-11-05,0.14389,0.14389,0.14379,0.14384,0.14385
658,2023-11-04,0.14389,0.14389,0.14389,0.14389,0.14389
659,2023-11-03,0.14233,0.14404,0.14223,0.14389,0.14312
660,2023-11-02,0.1416,0.14294,0.1416,0.14232,0.14212
661,2023-11-01,0.14171,0.14177,0.1409,0.1416,0.14149
662,2023-10-31,0.14228,0.14304,0.14145,0.14169,0.14212
663,2023-10-30,0.14162,0.14237,0.14133,0.14224,0.14189
664,2023-10-29,0.14162,0.14171,0.14157,0.14159,0.14162
665,2023-10-28,0.14162,0.14162,0.14162,0.14162,0.14162
666,2023-10-27,0.14157,0.14199,0.14116,0.14162,0.14159
667,2023-10-26,0.14164,0.14166,0.14099,0.14152,0.14145
668,2023-10-25,0.14193,0.14211,0.14156,0.14164,0.14181
669,2023-10-24,0.14297,0.14335,0.1418,0.14194,0.14252
670,2023-10-23,0.14205,0.14309,0.14167,0.14298,0.14245
671,2023-10-22,0.14205,0.14212,0.14201,0.14202,0.14205
672,2023-10-21,0.14202,0.14205,0.14202,0.14205,0.14204
673,2023-10-20,0.14186,0.1421,0.14157,0.14202,0.14189
674,2023-10-19,0.14126,0.14225,0.1411,0.14181,0.1416
675,2023-10-18,0.1418,0.14204,0.14103,0.14126,0.14153
676,2023-10-17,0.14159,0.14202,0.14118,0.1418,0.14165
677,2023-10-16,0.14114,0.14164,0.141,0.14159,0.14134
678,2023-10-15,0.14101,0.14116,0.14097,0.14109,0.14106
679,2023-10-14,0.14091,0.14092,0.14091,0.14092,0.14092
680,2023-10-13,0.14126,0.1416,0.14072,0.14091,0.14112
681,2023-10-12,0.14247,0.14269,0.14117,0.14126,0.1419
682,2023-10-11,0.14229,0.14264,0.14193,0.14245,0.14233
683,2023-10-10,0.14172,0.14243,0.14155,0.14229,0.142
684,2023-10-09,0.14162,0.14183,0.14107,0.14173,0.14156
685,2023-10-08,0.14169,0.14178,0.14152,0.14164,0.14166
686,2023-10-06,0.14153,0.14217,0.14058,0.14203,0.14158
687,2023-10-05,0.14096,0.14154,0.1408,0.14147,0.14119
688,2023-10-04,0.14035,0.14122,0.14013,0.14091,0.14065
689,2023-10-03,0.14054,0.1407,0.14009,0.14037,0.14042
690,2023-10-02,0.14175,0.14202,0.14048,0.14055,0.1412
691,2023-10-01,0.14177,0.1419,0.14169,0.14175,0.14178
692,2023-09-29,0.14172,0.14239,0.14158,0.14185,0.14189
693,2023-09-28,0.14094,0.14188,0.1407,0.14173,0.14131
694,2023-09-27,0.14178,0.14183,0.14067,0.14093,0.1413
695,2023-09-26,0.14207,0.14227,0.14166,0.14177,0.14194
696,2023-09-25,0.14284,0.14294,0.14182,0.14206,0.14242
697,2023-09-24,0.14294,0.14294,0.14283,0.14283,0.14289
698,2023-09-23,0.14283,0.14283,0.14283,0.14283,0.14283
699,2023-09-22,0.14303,0.14313,0.14239,0.14284,0.14285
700,2023-09-21,0.14309,0.14319,0.14247,0.14305,0.14295
701,2023-09-20,0.14331,0.14407,0.1429,0.14309,0.14334
702,2023-09-19,0.14345,0.14378,0.14322,0.14329,0.14344
703,2023-09-18,0.14303,0.14354,0.14291,0.14347,0.14324
704,2023-09-17,0.14305,0.14307,0.14299,0.14302,0.14303
705,2023-09-15,0.14274,0.1433,0.14259,0.14299,0.1429
706,2023-09-14,0.14385,0.14414,0.14258,0.14272,0.14332
707,2023-09-13,0.14425,0.14432,0.14356,0.14384,0.14399
708,2023-09-12,0.14417,0.1444,0.14351,0.14425,0.14408
709,2023-09-11,0.1437,0.14425,0.1436,0.1442,0.14394
710,2023-09-10,0.14371,0.14381,0.14366,0.14373,0.14373
711,2023-09-08,0.14344,0.14408,0.14337,0.14347,0.14359
712,2023-09-07,0.14386,0.14394,0.14324,0.14343,0.14362
713,2023-09-06,0.14388,0.1442,0.14354,0.14383,0.14386
714,2023-09-05,0.14486,0.14489,0.14364,0.14386,0.14431
715,2023-09-04,0.14459,0.14504,0.14452,0.14485,0.14475
716,2023-09-03,0.14466,0.14472,0.14458,0.14462,0.14464
717,2023-09-01,0.1455,0.14602,0.14454,0.14462,0.14517
718,2023-08-31,0.14662,0.1468,0.14537,0.14552,0.14608
719,2023-08-30,0.14599,0.14686,0.14565,0.14662,0.14628
720,2023-08-29,0.1452,0.14614,0.14468,0.146,0.1455
721,2023-08-28,0.14494,0.14525,0.14481,0.1452,0.14505
722,2023-08-27,0.14496,0.14496,0.14483,0.14491,0.14491
723,2023-08-25,0.14507,0.14547,0.14444,0.14487,0.14496
724,2023-08-24,0.14576,0.14595,0.14496,0.14507,0.14544
725,2023-08-23,0.14552,0.14588,0.14494,0.14576,0.14553
726,2023-08-22,0.14627,0.14669,0.14537,0.14553,0.14597
727,2023-08-21,0.14594,0.14645,0.14587,0.14627,0.14613
728,2023-08-20,0.14599,0.14602,0.14589,0.14601,0.14598
729,2023-08-18,0.14592,0.14619,0.14555,0.14591,0.14589
730,2023-08-17,0.14608,0.14653,0.14569,0.14591,0.14605
731,2023-08-16,0.14635,0.14674,0.14589,0.14607,0.14626
732,2023-08-15,0.14641,0.14698,0.14623,0.14635,0.14649
733,2023-08-14,0.14695,0.14709,0.14595,0.14638,0.14659
734,2023-08-13,0.14697,0.14713,0.14694,0.14694,0.14699
735,2023-08-12,0.14697,0.14697,0.14697,0.14697,0.14697
736,2023-08-11,0.14743,0.1477,0.14686,0.14697,0.14724
737,2023-08-10,0.14733,0.14851,0.1472,0.14744,0.14762
738,2023-08-09,0.14704,0.14758,0.14699,0.14733,0.14724
739,2023-08-08,0.14774,0.14779,0.14668,0.14704,0.14731
740,2023-08-07,0.14785,0.14787,0.14717,0.14774,0.14766
741,2023-08-06,0.1479,0.14792,0.14779,0.1478,0.14785
742,2023-08-04,0.147,0.14819,0.14676,0.14777,0.14743
743,2023-08-03,0.14687,0.14714,0.14644,0.147,0.14686
744,2023-08-02,0.14791,0.14793,0.14651,0.14686,0.1473
745,2023-08-01,0.14762,0.14795,0.14698,0.14791,0.14762
746,2023-07-31,0.1479,0.14822,0.14753,0.14764,0.14782
747,2023-07-30,0.14792,0.14799,0.14784,0.14798,0.14793
748,2023-07-28,0.14735,0.14825,0.14684,0.14787,0.14758
749,2023-07-27,0.14881,0.14963,0.14716,0.14736,0.14824
750,2023-07-26,0.14843,0.14905,0.14814,0.14883,0.14861
751,2023-07-25,0.14856,0.1488,0.14791,0.14842,0.14842
752,2023-07-24,0.1495,0.1496,0.14843,0.14855,0.14902
753,2023-07-23,0.14949,0.14953,0.14934,0.14947,0.14946
754,2023-07-21,0.1495,0.14959,0.14908,0.14935,0.14938
755,2023-07-20,0.15036,0.15072,0.14922,0.14952,0.14996
756,2023-07-19,0.15074,0.15086,0.14998,0.15034,0.15048
757,2023-07-18,0.15088,0.15134,0.15045,0.15074,0.15085
758,2023-07-17,0.15078,0.15098,0.15039,0.15089,0.15076
759,2023-07-16,0.15083,0.15093,0.15072,0.15076,0.15081
760,2023-07-14,0.15068,0.15097,0.15035,0.15073,0.15068
761,2023-07-13,0.14938,0.15071,0.14935,0.15069,0.15003
762,2023-07-12,0.14774,0.14949,0.14772,0.14941,0.14859
763,2023-07-11,0.14765,0.14799,0.14729,0.14773,0.14767
764,2023-07-10,0.14725,0.14769,0.14687,0.14765,0.14736
765,2023-07-09,0.14728,0.14728,0.14722,0.14723,0.14725
766,2023-07-08,0.14728,0.14728,0.14728,0.14728,0.14728
767,2023-07-07,0.14622,0.14731,0.14583,0.14728,0.14666
768,2023-07-06,0.14578,0.14634,0.14544,0.14619,0.14594
769,2023-07-05,0.1461,0.14646,0.14569,0.1458,0.14601
770,2023-07-04,0.14661,0.14662,0.14605,0.1461,0.14634
771,2023-07-03,0.14655,0.14683,0.14598,0.14658,0.14648
772,2023-07-02,0.14655,0.14661,0.14654,0.14654,0.14656
773,2023-06-30,0.14594,0.14682,0.14551,0.14657,0.14621
774,2023-06-29,0.14659,0.14692,0.14584,0.14591,0.14632
775,2023-06-28,0.14722,0.14728,0.14632,0.14658,0.14685
776,2023-06-27,0.14649,0.14741,0.1464,0.14721,0.14688
777,2023-06-26,0.1464,0.14666,0.1462,0.1465,0.14644
778,2023-06-25,0.14637,0.1466,0.14637,0.14642,0.14644
779,2023-06-23,0.14713,0.14714,0.14559,0.14634,0.14655
780,2023-06-22,0.14749,0.14784,0.14699,0.14718,0.14738
781,2023-06-21,0.14665,0.14758,0.14642,0.14753,0.14704
782,2023-06-20,0.14666,0.14695,0.14624,0.14665,0.14662
783,2023-06-19,0.14691,0.14695,0.1464,0.14667,0.14673
784,2023-06-18,0.14691,0.14694,0.14687,0.1469,0.1469
785,2023-06-16,0.14688,0.14726,0.14658,0.14693,0.14691
786,2023-06-15,0.14543,0.14699,0.14497,0.14691,0.14608
787,2023-06-14,0.1448,0.14581,0.14457,0.14543,0.14515
788,2023-06-13,0.14439,0.14524,0.14436,0.14481,0.1447
789,2023-06-12,0.14427,0.1448,0.14405,0.14439,0.14438
790,2023-06-11,0.14426,0.14432,0.14423,0.14425,0.14426
791,2023-06-10,0.14426,0.14426,0.14426,0.14426,0.14426
792,2023-06-09,0.14475,0.14478,0.14416,0.14426,0.14449
793,2023-06-08,0.14364,0.14481,0.1436,0.1448,0.14421
794,2023-06-07,0.14361,0.14417,0.14322,0.14365,0.14366
795,2023-06-06,0.14385,0.14409,0.1432,0.1436,0.14368
796,2023-06-05,0.14379,0.14397,0.14332,0.14381,0.14372
797,2023-06-04,0.14381,0.14388,0.14377,0.14377,0.14381
798,2023-06-03,0.14381,0.14381,0.14381,0.14381,0.14381
799,2023-06-02,0.1445,0.14473,0.14374,0.14381,0.14419
800,2023-06-01,0.14354,0.1446,0.14318,0.1445,0.14396
801,2023-05-31,0.14414,0.14417,0.14282,0.14355,0.14367
802,2023-05-30,0.14381,0.14429,0.14329,0.14413,0.14388
803,2023-05-29,0.14401,0.14423,0.14373,0.14382,0.14395
804,2023-05-28,0.14409,0.14409,0.14387,0.14401,0.14402
805,2023-05-26,0.14404,0.14446,0.14368,0.14406,0.14406
806,2023-05-25,0.14434,0.14442,0.14374,0.14404,0.14414
807,2023-05-24,0.14466,0.14503,0.1443,0.14432,0.14458
808,2023-05-23,0.14521,0.14531,0.14448,0.14466,0.14492
809,2023-05-22,0.14513,0.14543,0.14493,0.14522,0.14518
810,2023-05-21,0.14522,0.14526,0.1451,0.14513,0.14518
811,2023-05-19,0.14465,0.14538,0.14448,0.14514,0.14491
812,2023-05-18,0.14557,0.14568,0.14451,0.14465,0.1451
813,2023-05-17,0.14591,0.14604,0.14519,0.14557,0.14568
814,2023-05-16,0.14608,0.14645,0.1458,0.14591,0.14606
815,2023-05-15,0.14581,0.14625,0.14566,0.14609,0.14595
816,2023-05-14,0.14572,0.14599,0.14572,0.14577,0.1458
817,2023-05-13,0.14572,0.14572,0.14572,0.14572,0.14572
818,2023-05-12,0.14662,0.14684,0.14567,0.14572,0.14621
819,2023-05-11,0.1475,0.14771,0.14634,0.14666,0.14705
820,2023-05-10,0.14724,0.1478,0.14692,0.14752,0.14737
821,2023-05-09,0.1478,0.1478,0.14697,0.14721,0.14744
